x,y
0,-0.6214
1,-0.2738
2,-1.036
3,-0.3059
4,-0.3952
5,-0.4021
6,-0.2331
7,-0.6147
8,-1.317
9,-0.9136
10,-0.2064
11,-0.6624
12,-0.1517
13,-1.24
14,-0.339
15,-0.3245
16,-0.781
17,-0.219
18,-0.9691
19,0.1502
20,-0.6457
21,-0.6021
22,-0.7328
23,-0.2223
24,-0.6634
25,-0.4523
26,-1.08
27,-0.3563
28,-1.264
29,-1.029
30,1.553
31,1.753
32,1.644
33,0.9651
34,1.271
35,1.598
36,1.107
37,2.027
38,2.028
39,1.583
40,0.7319
41,1.705
42,1.435
43,0.9903
44,1.527
45,1.425
46,1.825
47,1.151
48,1.261
49,1.591
50,1.317
51,1.555
52,1.667
53,1.318
54,1.831
55,1.347
56,1.008
57,1.355
58,1.285
59,1.5
60,1.641
61,1.75
62,1.352
63,1.405
64,1.205
65,1.211
66,1.15
67,1.641
68,-0.1706
69,-1.326
70,-0.9448
71,-0.3354
72,-0.8103
73,-0.7958
74,-0.4307
75,-0.5657
76,-0.742
77,-0.5406
78,-0.8065
79,-0.8371
80,-0.4027
81,-0.8973
82,-0.5477
83,-0.7684
84,-0.4096
85,-0.9752
86,-0.2104
87,-0.777
88,-0.6412
89,-0.5518
90,0.07365
91,-0.07704
92,-0.07147
93,-0.7588
94,-1.472
95,-0.792
96,-0.6721
97,-0.2338
98,-0.8456
99,-0.4272
100,-0.5311
101,-0.06753
102,-0.876
103,-0.4206
104,-0.5956
105,-0.6186
106,-0.4156
107,-0.5349
108,-0.1071
109,-0.7992
110,-1.159
111,-0.08631
112,-0.9795
113,-0.3618
114,-1.024
115,-0.4918
116,-1.118
117,-0.2609
118,-0.9085
119,-0.5825
120,0.02336
121,-1.286
122,0.007723
123,-0.9936
124,-0.542
125,-0.9824
126,-0.2917
127,-1.04
