x,y
0,-0.7052
1,-0.5169
2,-1.253
3,-0.3666
4,-0.9346
5,-0.7833
6,-0.8096
7,-0.87
8,-0.8359
9,-0.9888
10,-0.9031
11,-1.251
12,-0.6155
13,-1.383
14,-1.09
15,-0.6688
16,-1.052
17,-0.4559
18,-0.6573
19,-1.245
20,-0.9554
21,-0.8233
22,-0.8363
23,-0.8745
24,-1.158
25,-0.9938
26,-0.6994
27,-0.7981
28,-1.057
29,-0.4981
30,-0.3017
31,-1.326
32,-1.14
33,0.02698
34,-0.7654
35,-0.7105
36,-0.6933
37,0.0716
38,-0.502
39,-0.627
40,-0.3241
41,-0.609
42,-0.6049
43,-0.1051
44,-0.2073
45,0.5231
46,-0.08334
47,-0.05215
48,0.4184
49,-0.8803
50,0.1821
51,-0.0256
52,-0.1303
53,-0.342
54,0.8354
55,0.3555
56,-0.04991
57,-0.1019
58,0.05745
59,0.6103
60,-0.2862
61,0.211
62,1.005
63,0.0192
64,1.005
65,0.479
66,1.537
67,0.1746
68,1.326
69,0.3659
70,1.54
71,0.04302
72,0.7066
73,1.159
74,0.9484
75,0.8574
76,1.079
77,1.357
78,0.5432
79,0.5571
80,1.381
81,0.8811
82,1.693
83,1.065
84,1.463
85,0.4905
86,0.7408
87,2.046
88,0.8766
89,1.316
90,1.45
91,0.7609
92,1.475
93,1.248
94,1.841
95,0.9154
96,1.923
97,2.235
98,1.512
99,2.053
100,1.847
101,1.685
102,1.612
103,2.09
104,1.921
105,-1.232
106,-0.4965
107,-0.9645
108,-1.115
109,-1.007
110,-0.4336
111,-0.1467
112,-0.9916
113,-0.5949
114,-0.4883
115,-1.259
116,-1.605
117,-0.2615
118,-0.7636
119,-1.423
120,-0.1029
121,-0.9567
122,-0.491
123,-0.9578
124,-0.9981
125,-0.9248
126,-0.6354
127,-0.7164
