x,y
0,-1.006
1,-0.8434
2,-1.185
3,-0.9258
4,-0.6237
5,-1.194
6,-0.4896
7,-1.871
8,-0.8422
9,-0.4797
10,-1.289
11,-1.41
12,-0.4634
13,-0.07903
14,-0.3232
15,-0.3634
16,-0.6951
17,-0.7674
18,-0.8847
19,0.3419
20,-0.1521
21,-0.9168
22,-0.6424
23,-1.026
24,-0.7625
25,-1.161
26,-0.3648
27,-0.5157
28,-0.9894
29,-0.6458
30,-0.434
31,-0.7323
32,-0.42
33,-0.4657
34,-0.06784
35,-0.7393
36,-0.1062
37,-0.7323
38,-0.5648
39,-0.2978
40,-0.533
41,1.323
42,0.03618
43,0.4288
44,0.6891
45,0.2711
46,0.1707
47,0.3042
48,-0.1627
49,0.694
50,0.2533
51,1.239
52,0.3313
53,0.5573
54,0.4513
55,0.4895
56,0.431
57,0.7539
58,0.8134
59,0.6271
60,0.739
61,0.9148
62,1.617
63,-0.05174
64,0.4653
65,1.257
66,0.5788
67,0.8981
68,1.026
69,1.124
70,0.8362
71,0.7745
72,1.211
73,1.627
74,1.344
75,1.809
76,1.976
77,1.562
78,1.847
79,1.308
80,1.577
81,0.846
82,2.646
83,1.225
84,0.8298
85,2.147
86,1.672
87,2.643
88,1.487
89,2.869
90,1.995
91,-1.155
92,-0.5873
93,0.1953
94,-0.6979
95,-0.6803
96,-0.3702
97,0.1773
98,-1.017
99,-0.9739
100,-0.3862
101,-0.5433
102,-1.264
103,-1.32
104,-0.9038
105,-0.8931
106,-1.213
107,-0.5339
108,-0.8305
109,-0.7239
110,-0.6724
111,-0.5111
112,-0.8468
113,-0.8976
114,0.04719
115,-1.381
116,-0.8181
117,-0.6963
118,-0.8961
119,-0.5316
120,-0.4534
121,-0.2895
122,-0.5532
123,-0.7893
124,-0.2817
125,-0.6266
126,-0.4968
127,-0.4189
