x,y
0,-0.7861
1,-0.7861
2,-0.7861
3,-0.7861
4,-0.7861
5,-0.7861
6,-0.7861
7,-0.7861
8,-0.7861
9,-0.7861
10,-0.7861
11,-0.7861
12,-0.7861
13,-0.7861
14,-0.7861
15,-0.7861
16,-0.7861
17,-0.7861
18,-0.7861
19,-0.7861
20,-0.7861
21,-0.7861
22,-0.7861
23,-0.7861
24,-0.7861
25,-0.7861
26,-0.7861
27,-0.7861
28,-0.7861
29,-0.7861
30,-0.7861
31,-0.7861
32,-0.7861
33,-0.7861
34,-0.7861
35,-0.7861
36,-0.7861
37,-0.7861
38,-0.7861
39,-0.7861
40,-0.7861
41,-0.7861
42,-0.7861
43,-0.7861
44,-0.7861
45,-0.7861
46,-0.7861
47,-0.7861
48,-0.7861
49,-0.7861
50,-0.7861
51,-0.7946
52,-0.8058
53,-0.8241
54,-0.8426
55,-0.8613
56,-0.8941
57,-0.9306
58,-0.9672
59,-1
60,-1.026
61,-1.048
62,-1.066
63,-1.086
64,-1.109
65,-1.145
66,-1.182
67,-1.218
68,-1.246
69,-1.271
70,-1.289
71,-1.306
72,-1.317
73,-1.313
74,-1.294
75,-1.276
76,-1.258
77,-1.24
78,-1.221
79,-1.203
80,-1.188
81,-1.175
82,-1.173
83,-1.173
84,-1.173
85,-1.173
86,-1.173
87,-1.173
88,-1.173
89,-1.173
90,-1.173
91,-1.173
92,-1.173
93,-1.173
94,-1.173
95,-1.173
96,-1.173
97,-1.173
98,-1.173
99,-1.173
100,-1.173
101,-1.173
102,-1.173
103,-1.173
104,-1.173
105,-1.173
106,-1.173
107,-1.173
108,-1.173
109,-1.174
110,-1.175
111,-1.186
112,-1.204
113,-1.222
114,-1.239
115,-1.246
116,-1.251
117,-1.251
118,-1.249
119,-1.247
120,-1.229
121,-1.211
122,-1.193
123,-1.174
124,-1.156
125,-1.138
126,-1.119
127,-1.097
128,-1.07
129,-1.034
130,-0.9973
131,-0.9607
132,-0.9364
133,-0.9144
134,-0.8961
135,-0.8779
136,-0.8596
137,-0.8413
138,-0.8231
139,-0.8048
140,-0.7672
141,-0.6725
142,-0.5699
143,-0.4604
144,-0.3674
145,-0.2812
146,-0.2264
147,-0.1717
148,-0.1169
149,-0.07263
150,-0.03463
151,0.002034
152,0.04003
153,0.08493
154,0.1343
155,0.1891
156,0.2438
157,0.2986
158,0.3351
159,0.3716
160,0.4082
161,0.4393
162,0.4659
163,0.4856
164,0.5038
165,0.5205
166,0.531
167,0.531
168,0.531
169,0.531
170,0.531
171,0.531
172,0.531
173,0.5324
174,0.5354
175,0.5498
176,0.5681
177,0.5863
178,0.6008
179,0.6062
180,0.6085
181,0.6085
182,0.616
183,0.6283
184,0.6648
185,0.7013
186,0.7378
187,0.7647
188,0.787
189,0.8054
190,0.825
191,0.8492
192,0.8794
193,0.916
194,0.9525
195,0.9883
196,1.009
197,1.029
198,1.047
199,1.061
200,1.072
201,1.073
202,1.073
203,1.073
204,1.081
205,1.098
206,1.116
207,1.134
208,1.152
209,1.171
210,1.189
211,1.207
212,1.225
213,1.244
214,1.262
215,1.28
216,1.298
217,1.317
218,1.335
219,1.353
220,1.371
221,1.39
222,1.408
223,1.426
224,1.444
225,1.454
226,1.461
227,1.461
228,1.463
229,1.47
230,1.492
231,1.529
232,1.565
233,1.6
234,1.609
235,1.616
236,1.616
237,1.616
238,1.616
239,1.616
240,1.616
241,1.616
242,1.609
243,1.594
244,1.577
245,1.559
246,1.547
247,1.538
248,1.538
249,1.538
250,1.538
251,1.525
252,1.508
253,1.49
254,1.472
255,1.453
256,1.435
257,1.417
258,1.399
259,1.377
260,1.341
261,1.304
262,1.268
263,1.231
264,1.195
265,1.158
266,1.122
267,1.087
268,1.061
269,1.043
270,1.024
271,1.005
272,0.9757
273,0.9436
274,0.9071
275,0.8706
276,0.834
277,0.7975
278,0.761
279,0.7245
280,0.6942
281,0.67
282,0.6505
283,0.632
284,0.6098
285,0.5829
286,0.5463
287,0.5098
288,0.4733
289,0.4368
290,0.4003
291,0.3638
292,0.3296
293,0.2985
294,0.2764
295,0.2581
296,0.2399
297,0.2255
298,0.2225
299,0.2211
300,0.2211
301,0.21
302,0.1945
303,0.158
304,0.1215
305,0.08494
306,0.06944
307,0.06648
308,0.06619
309,0.06471
310,0.05632
311,0.04349
312,0.02523
313,0.006969
314,-0.01129
