x,y
0,-1.206
1,-1.206
2,-1.206
3,-1.206
4,-1.206
5,-1.206
6,-1.206
7,-1.206
8,-1.206
9,-1.206
10,-1.206
11,-1.206
12,-1.206
13,-1.206
14,-1.206
15,-1.206
16,-1.206
17,-1.206
18,-1.206
19,-1.206
20,-1.206
21,-1.206
22,-1.206
23,-1.206
24,-1.206
25,-1.206
26,-1.206
27,-1.206
28,-1.206
29,-1.206
30,-1.206
31,-1.206
32,-1.206
33,-1.206
34,-1.206
35,-1.206
36,-1.206
37,-1.204
38,-1.203
39,-1.19
40,-1.173
41,-1.156
42,-1.139
43,-1.122
44,-1.105
45,-1.088
46,-1.072
47,-1.061
48,-1.05
49,-1.045
50,-1.045
51,-1.045
52,-1.045
53,-1.045
54,-1.045
55,-1.045
56,-1.045
57,-1.045
58,-1.045
59,-1.045
60,-1.045
61,-1.045
62,-1.045
63,-1.045
64,-1.045
65,-1.045
66,-1.045
67,-1.045
68,-1.045
69,-1.045
70,-1.045
71,-1.045
72,-1.045
73,-1.045
74,-1.045
75,-1.045
76,-1.045
77,-1.045
78,-1.045
79,-1.045
80,-1.045
81,-1.045
82,-1.045
83,-1.045
84,-1.045
85,-1.045
86,-1.045
87,-1.045
88,-1.045
89,-1.045
90,-1.045
91,-1.045
92,-1.045
93,-1.045
94,-1.045
95,-1.045
96,-1.045
97,-1.045
98,-1.045
99,-1.045
100,-1.045
101,-1.045
102,-1.045
103,-1.045
104,-1.045
105,-1.04
106,-1.028
107,-1.015
108,-1.002
109,-0.9893
110,-0.9765
111,-0.9638
112,-0.951
113,-0.9383
114,-0.9255
115,-0.9128
116,-0.9
117,-0.8873
118,-0.8745
119,-0.8618
120,-0.849
121,-0.8363
122,-0.8236
123,-0.8108
124,-0.7981
125,-0.7853
126,-0.7726
127,-0.7598
128,-0.7471
129,-0.7343
130,-0.7216
131,-0.7088
132,-0.6961
133,-0.6798
134,-0.6532
135,-0.6265
136,-0.5977
137,-0.5679
138,-0.5382
139,-0.5084
140,-0.4787
141,-0.4487
142,-0.4186
143,-0.3883
144,-0.3543
145,-0.3203
146,-0.2863
147,-0.2523
148,-0.2183
149,-0.1843
150,-0.1503
151,-0.1169
152,-0.08445
153,-0.052
154,-0.02179
155,0.007961
156,0.03771
157,0.06746
158,0.0972
159,0.127
160,0.1567
161,0.186
162,0.213
163,0.2401
164,0.2662
165,0.2917
166,0.3171
167,0.3427
168,0.3681
169,0.3936
170,0.4192
171,0.4446
172,0.4664
173,0.4881
174,0.5095
175,0.5308
176,0.5521
177,0.5733
178,0.5945
179,0.6158
180,0.637
181,0.6583
182,0.6795
183,0.7008
184,0.722
185,0.7433
186,0.7645
187,0.7858
188,0.807
189,0.8284
190,0.8516
191,0.8748
192,0.8992
193,0.9247
194,0.9502
195,0.9757
196,1.001
197,1.027
198,1.052
199,1.078
200,1.098
201,1.117
202,1.136
203,1.153
204,1.17
205,1.187
206,1.204
207,1.221
208,1.238
209,1.255
210,1.263
211,1.267
212,1.272
213,1.276
214,1.28
215,1.284
216,1.289
217,1.293
218,1.296
219,1.299
220,1.301
221,1.301
222,1.301
223,1.301
224,1.301
225,1.301
226,1.301
227,1.301
228,1.301
229,1.301
230,1.301
231,1.301
232,1.301
233,1.301
234,1.301
235,1.301
236,1.301
237,1.301
238,1.297
239,1.29
240,1.283
241,1.274
242,1.266
243,1.257
244,1.249
245,1.24
246,1.232
247,1.225
248,1.22
249,1.22
250,1.22
251,1.22
252,1.22
253,1.22
254,1.22
255,1.22
256,1.219
257,1.217
258,1.215
259,1.211
260,1.207
261,1.202
262,1.198
263,1.194
264,1.19
265,1.185
266,1.179
267,1.169
268,1.159
269,1.147
270,1.134
271,1.121
272,1.108
273,1.096
274,1.083
275,1.07
276,1.057
277,1.045
278,1.032
279,1.019
280,1.006
281,0.9936
282,0.9809
283,0.9681
284,0.9549
285,0.9414
286,0.9275
287,0.9106
288,0.8936
289,0.8766
290,0.8596
291,0.8426
292,0.8256
293,0.8086
294,0.7916
295,0.7746
296,0.7576
297,0.7406
298,0.7236
299,0.7066
300,0.6896
301,0.6726
302,0.6556
303,0.6386
304,0.6216
305,0.6046
306,0.5876
307,0.5706
308,0.5536
309,0.5366
310,0.5196
311,0.5026
312,0.4856
313,0.4686
314,0.4516
