x,y
0,-1.232
1,-1.232
2,-1.232
3,-1.232
4,-1.232
5,-1.232
6,-1.232
7,-1.232
8,-1.232
9,-1.232
10,-1.232
11,-1.232
12,-1.232
13,-1.232
14,-1.232
15,-1.232
16,-1.232
17,-1.232
18,-1.232
19,-1.232
20,-1.232
21,-1.232
22,-1.232
23,-1.232
24,-1.232
25,-1.232
26,-1.232
27,-1.232
28,-1.232
29,-1.232
30,-1.232
31,-1.232
32,-1.232
33,-1.232
34,-1.232
35,-1.232
36,-1.232
37,-1.232
38,-1.232
39,-1.232
40,-1.232
41,-1.232
42,-1.232
43,-1.232
44,-1.232
45,-1.232
46,-1.232
47,-1.232
48,-1.232
49,-1.232
50,-1.232
51,-1.232
52,-1.232
53,-1.232
54,-1.232
55,-1.232
56,-1.232
57,-1.232
58,-1.232
59,-1.232
60,-1.232
61,-1.232
62,-1.232
63,-1.231
64,-1.226
65,-1.211
66,-1.196
67,-1.181
68,-1.166
69,-1.151
70,-1.136
71,-1.121
72,-1.107
73,-1.091
74,-1.077
75,-1.062
76,-1.047
77,-1.032
78,-1.017
79,-1.002
80,-0.9868
81,-0.9718
82,-0.9568
83,-0.9418
84,-0.9272
85,-0.9183
86,-0.9139
87,-0.9139
88,-0.9139
89,-0.9099
90,-0.8998
91,-0.8856
92,-0.8706
93,-0.8557
94,-0.8407
95,-0.8257
96,-0.8107
97,-0.7958
98,-0.7808
99,-0.7658
100,-0.7509
101,-0.7359
102,-0.7209
103,-0.7059
104,-0.691
105,-0.676
106,-0.6644
107,-0.6608
108,-0.6598
109,-0.6598
110,-0.6598
111,-0.6598
112,-0.6598
113,-0.6598
114,-0.6575
115,-0.653
116,-0.6384
117,-0.6234
118,-0.6084
119,-0.6008
120,-0.5963
121,-0.5963
122,-0.5963
123,-0.5938
124,-0.5813
125,-0.5672
126,-0.5523
127,-0.539
128,-0.5328
129,-0.5328
130,-0.5328
131,-0.5304
132,-0.5247
133,-0.5109
134,-0.496
135,-0.481
136,-0.466
137,-0.451
138,-0.4361
139,-0.4211
140,-0.4075
141,-0.4063
142,-0.4057
143,-0.4057
144,-0.4057
145,-0.4057
146,-0.4057
147,-0.4057
148,-0.4035
149,-0.3966
150,-0.3835
151,-0.3685
152,-0.3535
153,-0.3313
154,-0.305
155,-0.275
156,-0.2451
157,-0.2152
158,-0.1553
159,-0.09538
160,-0.03549
161,0.01357
162,0.05029
163,0.06526
164,0.08023
165,0.0952
166,0.1102
167,0.1251
168,0.1401
169,0.1551
170,0.1701
171,0.185
172,0.2
173,0.2155
174,0.2317
175,0.2603
176,0.2902
177,0.3202
178,0.3501
179,0.38
180,0.41
181,0.4399
182,0.4711
183,0.5103
184,0.5528
185,0.5977
186,0.6427
187,0.6751
188,0.6933
189,0.7086
190,0.7236
191,0.7385
192,0.7535
193,0.7685
194,0.7834
195,0.8029
196,0.8255
197,0.8555
198,0.8854
199,0.9154
200,0.9453
201,0.9752
202,1.005
203,1.035
204,1.065
205,1.095
206,1.125
207,1.154
208,1.18
209,1.199
210,1.214
211,1.228
212,1.248
213,1.271
214,1.301
215,1.331
216,1.361
217,1.391
218,1.421
219,1.451
220,1.479
221,1.5
222,1.5
223,1.5
224,1.501
225,1.506
226,1.517
227,1.532
228,1.547
229,1.557
230,1.563
231,1.563
232,1.563
233,1.563
234,1.563
235,1.563
236,1.563
237,1.561
238,1.552
239,1.522
240,1.492
241,1.463
242,1.445
243,1.437
244,1.437
245,1.437
246,1.437
247,1.437
248,1.437
249,1.437
250,1.437
251,1.416
252,1.387
253,1.357
254,1.329
255,1.303
256,1.288
257,1.273
258,1.258
259,1.236
260,1.211
261,1.181
262,1.151
263,1.125
264,1.106
265,1.09
266,1.075
267,1.06
268,1.035
269,1.005
270,0.9752
271,0.9453
272,0.9154
273,0.8854
274,0.8555
275,0.8255
276,0.8029
277,0.7834
278,0.7685
279,0.7535
280,0.741
281,0.7386
282,0.7377
283,0.7377
284,0.7377
285,0.7377
286,0.7377
287,0.7377
288,0.7377
289,0.7377
290,0.7377
291,0.7377
292,0.7377
293,0.7377
294,0.7377
295,0.7377
296,0.7377
297,0.7377
298,0.7377
299,0.7377
300,0.7377
301,0.7377
302,0.7377
303,0.7377
304,0.7377
305,0.7377
306,0.7377
307,0.7377
308,0.7377
309,0.7377
310,0.7377
311,0.7377
312,0.7377
313,0.7377
314,0.7377
