x,y
0,-0.6999
1,-0.6999
2,-0.6999
3,-0.6999
4,-0.6999
5,-0.6999
6,-0.6999
7,-0.6999
8,-0.6999
9,-0.6999
10,-0.6999
11,-0.6999
12,-0.6999
13,-0.6999
14,-0.6999
15,-0.6999
16,-0.6999
17,-0.6999
18,-0.6999
19,-0.6999
20,-0.6999
21,-0.6999
22,-0.6999
23,-0.6999
24,-0.6999
25,-0.6999
26,-0.6999
27,-0.6999
28,-0.6999
29,-0.6999
30,-0.6999
31,-0.6999
32,-0.6999
33,-0.6999
34,-0.6999
35,-0.7128
36,-0.7295
37,-0.7561
38,-0.7827
39,-0.8093
40,-0.8232
41,-0.8325
42,-0.8325
43,-0.8325
44,-0.8325
45,-0.8325
46,-0.8325
47,-0.8325
48,-0.8325
49,-0.8325
50,-0.8325
51,-0.8325
52,-0.8325
53,-0.8325
54,-0.8325
55,-0.8325
56,-0.8325
57,-0.8325
58,-0.8325
59,-0.8325
60,-0.8325
61,-0.8325
62,-0.8325
63,-0.8325
64,-0.8339
65,-0.8435
66,-0.8967
67,-0.9499
68,-1.003
69,-1.056
70,-1.109
71,-1.163
72,-1.216
73,-1.269
74,-1.319
75,-1.367
76,-1.396
77,-1.422
78,-1.449
79,-1.476
80,-1.502
81,-1.529
82,-1.555
83,-1.582
84,-1.609
85,-1.635
86,-1.662
87,-1.688
88,-1.715
89,-1.739
90,-1.754
91,-1.761
92,-1.761
93,-1.761
94,-1.761
95,-1.761
96,-1.761
97,-1.761
98,-1.761
99,-1.76
100,-1.745
101,-1.726
102,-1.699
103,-1.672
104,-1.646
105,-1.603
106,-1.557
107,-1.504
108,-1.451
109,-1.397
110,-1.36
111,-1.327
112,-1.3
113,-1.274
114,-1.247
115,-1.206
116,-1.157
117,-1.104
118,-1.051
119,-0.998
120,-0.9448
121,-0.8916
122,-0.8384
123,-0.7852
124,-0.732
125,-0.6788
126,-0.6256
127,-0.5724
128,-0.5192
129,-0.4677
130,-0.4238
131,-0.3972
132,-0.3706
133,-0.344
134,-0.3174
135,-0.2908
136,-0.2642
137,-0.2376
138,-0.211
139,-0.1844
140,-0.1578
141,-0.1312
142,-0.1046
143,-0.07796
144,-0.05136
145,-0.02476
146,0.001841
147,0.02844
148,0.05504
149,0.07625
150,0.09271
151,0.09558
152,0.09558
153,0.09558
154,0.1057
155,0.1302
156,0.175
157,0.2282
158,0.2814
159,0.3388
160,0.4063
161,0.4811
162,0.5609
163,0.6407
164,0.7205
165,0.8003
166,0.8801
167,0.9599
168,1.04
169,1.119
170,1.199
171,1.279
172,1.359
173,1.439
174,1.518
175,1.579
176,1.637
177,1.69
178,1.743
179,1.796
180,1.794
181,1.777
182,1.751
183,1.724
184,1.698
185,1.671
186,1.644
187,1.618
188,1.591
189,1.564
190,1.522
191,1.469
192,1.415
193,1.363
194,1.312
195,1.272
196,1.246
197,1.219
198,1.193
199,1.166
200,1.139
201,1.113
202,1.086
203,1.06
204,1.039
205,1.024
206,1.024
207,1.024
208,1.024
209,1.024
210,1.024
211,1.024
212,1.024
213,1.024
214,1.031
215,1.042
216,1.068
217,1.095
218,1.122
219,1.141
220,1.154
221,1.156
222,1.156
223,1.156
224,1.163
225,1.178
226,1.202
227,1.228
228,1.255
229,1.265
230,1.239
231,1.197
232,1.144
233,1.09
234,1.041
235,1.007
236,0.9772
237,0.9506
238,0.924
239,0.8993
240,0.8942
241,0.8911
242,0.8911
243,0.8911
244,0.8911
245,0.8911
246,0.8911
247,0.8911
248,0.8911
249,0.8911
250,0.8911
251,0.8911
252,0.8911
253,0.8905
254,0.8893
255,0.8695
256,0.8429
257,0.8163
258,0.7897
259,0.7631
260,0.7365
261,0.7099
262,0.6833
263,0.6578
264,0.6367
265,0.6259
266,0.6259
267,0.6259
268,0.6248
269,0.6096
270,0.5803
271,0.5271
272,0.4739
273,0.4207
274,0.3861
275,0.3607
276,0.3607
277,0.3607
278,0.3607
279,0.3607
280,0.3607
281,0.3607
282,0.3607
283,0.3607
284,0.3607
285,0.3607
286,0.3607
287,0.3607
288,0.3607
289,0.3607
290,0.3607
291,0.3607
292,0.3607
293,0.3607
294,0.3781
295,0.4144
296,0.4638
297,0.517
298,0.5702
299,0.6016
300,0.594
301,0.574
302,0.5474
303,0.5208
304,0.4888
305,0.4398
306,0.3886
307,0.3354
308,0.2822
309,0.2319
310,0.2032
311,0.1754
312,0.1488
313,0.1222
314,0.09558
