x,y
0,-0.2915
1,-0.2915
2,-0.2915
3,-0.2915
4,-0.2915
5,-0.2915
6,-0.2915
7,-0.2915
8,-0.2915
9,-0.2915
10,-0.2915
11,-0.2915
12,-0.2915
13,-0.2915
14,-0.2915
15,-0.2915
16,-0.2915
17,-0.2915
18,-0.2915
19,-0.2915
20,-0.2915
21,-0.2915
22,-0.2915
23,-0.2915
24,-0.2915
25,-0.2915
26,-0.2915
27,-0.2915
28,-0.2915
29,-0.2915
30,-0.2915
31,-0.2915
32,-0.2915
33,-0.2915
34,-0.2915
35,-0.2915
36,-0.2915
37,-0.2915
38,-0.2915
39,-0.2915
40,-0.2915
41,-0.2915
42,-0.2915
43,-0.2915
44,-0.2915
45,-0.2915
46,-0.2915
47,-0.2915
48,-0.2915
49,-0.2915
50,-0.2915
51,-0.2915
52,-0.2915
53,-0.2915
54,-0.2915
55,-0.2915
56,-0.2915
57,-0.2915
58,-0.2915
59,-0.2915
60,-0.2915
61,-0.2915
62,-0.2915
63,-0.2891
64,-0.284
65,-0.2777
66,-0.2715
67,-0.2652
68,-0.259
69,-0.2646
70,-0.2744
71,-0.2869
72,-0.2994
73,-0.3119
74,-0.3271
75,-0.3469
76,-0.3718
77,-0.3968
78,-0.4218
79,-0.4468
80,-0.4671
81,-0.4834
82,-0.4959
83,-0.5084
84,-0.521
85,-0.5335
86,-0.546
87,-0.5585
88,-0.571
89,-0.5835
90,-0.596
91,-0.6096
92,-0.6251
93,-0.6439
94,-0.6626
95,-0.6814
96,-0.7003
97,-0.72
98,-0.7436
99,-0.7686
100,-0.7936
101,-0.8187
102,-0.8437
103,-0.8687
104,-0.8937
105,-0.9187
106,-0.9438
107,-0.9688
108,-0.9938
109,-1.015
110,-1.034
111,-1.053
112,-1.072
113,-1.091
114,-1.109
115,-1.123
116,-1.135
117,-1.148
118,-1.161
119,-1.173
120,-1.185
121,-1.198
122,-1.21
123,-1.223
124,-1.236
125,-1.248
126,-1.253
127,-1.256
128,-1.256
129,-1.256
130,-1.256
131,-1.256
132,-1.256
133,-1.256
134,-1.256
135,-1.256
136,-1.256
137,-1.256
138,-1.256
139,-1.256
140,-1.256
141,-1.256
142,-1.255
143,-1.253
144,-1.248
145,-1.241
146,-1.235
147,-1.229
148,-1.222
149,-1.213
150,-1.2
151,-1.188
152,-1.175
153,-1.163
154,-1.151
155,-1.148
156,-1.148
157,-1.148
158,-1.148
159,-1.148
160,-1.15
161,-1.156
162,-1.162
163,-1.168
164,-1.174
165,-1.181
166,-1.183
167,-1.184
168,-1.184
169,-1.184
170,-1.184
171,-1.183
172,-1.169
173,-1.152
174,-1.133
175,-1.114
176,-1.095
177,-1.075
178,-1.052
179,-1.026
180,-1.002
181,-0.9765
182,-0.9515
183,-0.9202
184,-0.8851
185,-0.8476
186,-0.81
187,-0.7725
188,-0.7317
189,-0.6862
190,-0.6299
191,-0.5736
192,-0.5173
193,-0.461
194,-0.4016
195,-0.3373
196,-0.2685
197,-0.1997
198,-0.1309
199,-0.06101
200,0.0112
201,0.09767
202,0.1852
203,0.2728
204,0.3604
205,0.4462
206,0.5207
207,0.577
208,0.6333
209,0.6896
210,0.7459
211,0.8022
212,0.8388
213,0.8706
214,0.9019
215,0.9332
216,0.9644
217,0.993
218,1.014
219,1.032
220,1.051
221,1.07
222,1.089
223,1.104
224,1.118
225,1.131
226,1.143
227,1.155
228,1.17
229,1.194
230,1.224
231,1.255
232,1.286
233,1.317
234,1.347
235,1.374
236,1.399
237,1.424
238,1.449
239,1.474
240,1.497
241,1.517
242,1.536
243,1.554
244,1.573
245,1.591
246,1.607
247,1.62
248,1.632
249,1.645
250,1.657
251,1.669
252,1.677
253,1.684
254,1.69
255,1.696
256,1.702
257,1.705
258,1.681
259,1.656
260,1.631
261,1.606
262,1.581
263,1.556
264,1.531
265,1.506
266,1.481
267,1.456
268,1.431
269,1.401
270,1.37
271,1.339
272,1.308
273,1.276
274,1.249
275,1.232
276,1.219
277,1.207
278,1.194
279,1.182
280,1.178
281,1.18
282,1.187
283,1.193
284,1.199
285,1.205
286,1.212
287,1.218
288,1.224
289,1.23
290,1.237
291,1.241
292,1.244
293,1.244
294,1.244
295,1.244
296,1.244
297,1.242
298,1.237
299,1.231
300,1.224
301,1.218
302,1.212
303,1.206
304,1.199
305,1.193
306,1.187
307,1.181
308,1.173
309,1.159
310,1.141
311,1.122
312,1.103
313,1.084
314,1.065
