x,y
0,-1.174
1,-0.2304
2,-0.7974
3,-0.9328
4,-0.4967
5,-1.157
6,0.08031
7,-1.746
8,-0.2567
9,-1.109
10,-0.3562
11,-0.9456
12,-0.2942
13,-1.088
14,-0.3382
15,-0.3426
16,-0.1413
17,-1.427
18,-0.9871
19,-0.9397
20,-0.5309
21,-0.8071
22,-0.642
23,-0.2761
24,-0.08674
25,-1.38
26,0.285
27,-0.5513
28,-0.6279
29,0.0317
30,0.4762
31,0.6605
32,0.3419
33,0.0836
34,-0.1469
35,-0.3056
36,0.3546
37,0.8604
38,0.5891
39,0.1516
40,0.9415
41,0.2491
42,0.8845
43,1.392
44,1.47
45,0.6864
46,0.9626
47,0.8038
48,1.116
49,0.9626
50,0.3317
51,1.368
52,1.105
53,0.6119
54,0.8693
55,1.137
56,1.284
57,1.79
58,1.473
59,1.956
60,1.549
61,1.37
62,1.95
63,2.85
64,0.7526
65,0.935
66,2.075
67,2.433
68,2.062
69,1.636
70,1.596
71,1.717
72,1.446
73,2.142
74,1.772
75,0.4153
76,-0.7243
77,-0.3138
78,-0.314
79,-1.49
80,-0.7188
81,-0.6261
82,-0.6139
83,-1.254
84,-0.862
85,-0.2398
86,-0.456
87,-0.2116
88,0.3144
89,-0.3765
90,-0.2393
91,-0.7772
92,-0.5387
93,-0.5185
94,-0.4961
95,-0.6475
96,-0.3104
97,-1.317
98,-0.2592
99,-0.8357
100,0.1362
101,-0.6937
102,-0.7719
103,-0.6458
104,-0.8573
105,-1.316
106,0.09536
107,-0.8564
108,-0.483
109,-0.9174
110,-0.6005
111,-0.6818
112,-0.7328
113,-0.5006
114,-0.5138
115,-1.347
116,-0.2824
117,-0.1386
118,-0.3582
119,-1.02
120,-1.591
121,-1.06
122,-0.7317
123,0.1731
124,-0.6708
125,0.08616
126,-0.7624
127,-1.027
