x,y
0,-0.7231
1,-0.8073
2,-1.414
3,-0.9035
4,-0.1689
5,-1.36
6,-1.276
7,-1.191
8,-0.6904
9,-0.9723
10,-0.5884
11,-1.087
12,-1.383
13,-0.5711
14,-1.191
15,-1.423
16,-0.9169
17,-0.805
18,-1.186
19,-0.8849
20,-0.8962
21,1.123
22,0.544
23,1.136
24,1.575
25,0.6944
26,0.75
27,0.3409
28,1.825
29,0.4165
30,0.7101
31,0.641
32,1.16
33,0.9486
34,0.9526
35,1.355
36,0.6827
37,0.4764
38,1.308
39,0.8971
40,0.7274
41,0.1644
42,1.04
43,0.8846
44,1.482
45,1.405
46,1.115
47,0.4895
48,0.4223
49,0.9117
50,0.9439
51,0.9214
52,0.958
53,0.5088
54,1.028
55,1.176
56,1.145
57,0.9065
58,1.128
59,0.8938
60,0.7764
61,1.238
62,0.7735
63,0.2789
64,0.6736
65,0.9453
66,0.1771
67,0.7729
68,0.8577
69,1.137
70,1.191
71,0.6517
72,0.6894
73,1.467
74,0.5486
75,0.9953
76,0.6687
77,0.7001
78,2.044
79,0.3913
80,1.214
81,0.9872
82,0.799
83,0.749
84,0.5427
85,0.7713
86,0.4552
87,0.193
88,0.2873
89,0.6759
90,-0.07179
91,-1.202
92,-1.118
93,-1.143
94,-1.344
95,-0.9891
96,-0.8534
97,-1.082
98,-0.6596
99,-0.7881
100,-1.157
101,-1.141
102,-0.8037
103,-1.069
104,-1.243
105,-1.211
106,-0.9784
107,-0.8347
108,-1.596
109,-0.831
110,-0.6249
111,-0.7856
112,-0.5197
113,-1.55
114,-1.615
115,-1.094
116,-1.178
117,-0.6889
118,-1.358
119,-1.043
120,-1.04
121,-0.8338
122,-1.508
123,-0.7007
124,-0.7361
125,-1.085
126,-0.9176
127,-1.609
