x,y
0,-1.073
1,-1.073
2,-1.073
3,-1.073
4,-1.073
5,-1.073
6,-1.073
7,-1.073
8,-1.073
9,-1.073
10,-1.073
11,-1.073
12,-1.073
13,-1.073
14,-1.073
15,-1.073
16,-1.073
17,-1.073
18,-1.073
19,-1.073
20,-1.073
21,-1.063
22,-1.031
23,-0.9637
24,-0.8969
25,-0.83
26,-0.7632
27,-0.6964
28,-0.6295
29,-0.5627
30,-0.5309
31,-0.5361
32,-0.5728
33,-0.6236
34,-0.633
35,-0.633
36,-0.6215
37,-0.577
38,-0.5106
39,-0.4437
40,-0.3769
41,-0.3101
42,-0.2432
43,-0.1764
44,-0.1186
45,-0.08365
46,-0.08059
47,-0.01795
48,0.01442
49,0.03821
50,0.07172
51,0.1386
52,0.2054
53,0.3072
54,0.4322
55,0.5642
56,0.6839
57,0.7593
58,0.8262
59,0.881
60,0.9053
61,0.9053
62,0.9081
63,0.9406
64,0.9982
65,1.014
66,1.015
67,1.015
68,1.015
69,1.02
70,1.08
71,1.146
72,1.212
73,1.279
74,1.343
75,1.345
76,1.31
77,1.253
78,1.188
79,1.133
80,1.125
81,1.125
82,1.125
83,1.126
84,1.147
85,1.202
86,1.269
87,1.336
88,1.403
89,1.414
90,1.373
91,1.306
92,1.239
93,1.172
94,1.138
95,1.125
96,1.125
97,1.126
98,1.192
99,1.224
100,1.248
101,1.281
102,1.338
103,1.345
104,1.345
105,1.345
106,1.346
107,1.365
108,1.421
109,1.488
110,1.533
111,1.506
112,1.467
113,1.449
114,1.417
115,1.35
116,1.283
117,1.248
118,1.235
119,1.235
120,1.235
121,1.235
122,1.235
123,1.235
124,1.234
125,1.226
126,1.164
127,1.097
128,1.043
129,1.014
130,0.997
131,0.9399
132,0.8731
133,0.8062
134,0.7394
135,0.6473
136,0.5306
137,0.429
138,0.3622
139,0.2953
140,0.1981
141,0.07732
142,-0.05635
143,-0.1875
144,-0.2578
145,-0.3255
146,-0.4044
147,-0.5026
148,-0.6251
149,-0.633
150,-0.6681
151,-0.7135
152,-0.7476
153,-0.7917
154,-0.9655
155,-1.097
156,-1.159
157,-1.182
158,-1.23
159,-1.337
160,-1.438
161,-1.496
162,-1.51
163,-1.542
164,-1.595
165,-1.662
166,-1.725
167,-1.731
168,-1.732
169,-1.72
170,-1.688
171,-1.625
172,-1.622
173,-1.622
174,-1.609
175,-1.576
176,-1.534
177,-1.585
178,-1.652
179,-1.694
180,-1.679
181,-1.633
182,-1.622
183,-1.622
184,-1.622
185,-1.622
186,-1.622
187,-1.615
188,-1.583
189,-1.526
190,-1.578
191,-1.609
192,-1.611
193,-1.578
194,-1.51
195,-1.377
196,-1.278
197,-1.201
198,-1.136
199,-1.079
200,-1.073
201,-1.038
202,-0.9893
203,-0.9627
204,-0.9627
205,-0.9629
206,-0.9963
207,-1.053
208,-1.071
209,-1.1
210,-1.141
211,-1.144
212,-1.071
213,-0.9471
214,-0.7834
215,-0.6268
216,-0.5232
217,-0.5232
218,-0.5232
219,-0.5575
220,-0.6135
221,-0.6803
222,-0.7471
223,-0.814
224,-0.8107
225,-0.758
226,-0.6911
227,-0.6243
228,-0.5575
229,-0.4567
230,-0.3356
231,-0.2477
232,-0.1802
233,-0.1185
234,-0.08365
235,-0.08365
236,-0.08365
237,-0.08365
238,-0.07402
239,-0.042
240,0.02275
241,0.02555
242,0.09397
243,0.1925
244,0.2935
245,0.3666
246,0.4958
247,0.5594
248,0.5756
249,0.5741
250,0.5587
251,0.5011
252,0.4686
253,0.4892
254,0.5767
255,0.71
256,0.8399
257,0.9413
258,0.9996
259,1.014
260,1.045
261,1.09
262,1.125
263,1.125
264,1.125
265,1.092
266,1.037
267,0.97
268,0.9032
269,0.8363
270,0.8044
271,0.8213
272,0.8915
273,0.9986
274,1.015
275,0.9458
276,0.8328
277,0.7415
278,0.6971
279,0.6855
280,0.6855
281,0.695
282,0.7457
283,0.7824
284,0.8109
285,0.8745
286,0.9936
287,0.9477
288,0.885
289,0.8068
290,0.7072
291,0.5735
292,0.4399
293,0.3757
294,0.3559
295,0.3542
296,0.343
297,0.2834
298,0.2515
299,0.246
300,0.2452
301,0.2249
302,0.1698
303,0.1361
304,0.1258
305,0.07719
306,0.01154
307,-0.04862
308,-0.08365
309,-0.08365
310,-0.08365
311,-0.08365
312,-0.09429
313,-0.1267
314,-0.1935
