x,y
0,0.1896
1,0.1896
2,0.1896
3,0.1896
4,0.1896
5,0.1896
6,0.1896
7,0.1896
8,0.1896
9,0.1896
10,0.1896
11,0.1896
12,0.1896
13,0.1896
14,0.1896
15,0.1896
16,0.1896
17,0.1896
18,0.1896
19,0.1896
20,0.1896
21,0.1896
22,0.1896
23,0.1896
24,0.1896
25,0.1896
26,0.1896
27,0.1896
28,0.1896
29,0.1896
30,0.1896
31,0.1896
32,0.1896
33,0.1896
34,0.1896
35,0.1896
36,0.1896
37,0.1896
38,0.1896
39,0.1896
40,0.1896
41,0.1899
42,0.1974
43,0.2048
44,0.2201
45,0.2378
46,0.2554
47,0.2731
48,0.2878
49,0.2919
50,0.2959
51,0.2962
52,0.2962
53,0.2969
54,0.2979
55,0.3019
56,0.3108
57,0.3196
58,0.3284
59,0.3372
60,0.3426
61,0.3474
62,0.3495
63,0.3495
64,0.3495
65,0.3495
66,0.3497
67,0.3639
68,0.3782
69,0.395
70,0.4126
71,0.4303
72,0.4479
73,0.4656
74,0.4832
75,0.5009
76,0.5185
77,0.5362
78,0.551
79,0.5642
80,0.5759
81,0.5847
82,0.5935
83,0.6023
84,0.6112
85,0.6382
86,0.6694
87,0.7028
88,0.7381
89,0.7739
90,0.8109
91,0.8479
92,0.8919
93,0.936
94,0.9801
95,1.024
96,1.068
97,1.113
98,1.157
99,1.201
100,1.245
101,1.289
102,1.333
103,1.377
104,1.421
105,1.466
106,1.51
107,1.554
108,1.596
109,1.638
110,1.675
111,1.71
112,1.745
113,1.78
114,1.817
115,1.857
116,1.898
117,1.942
118,1.986
119,2.03
120,2.074
121,2.118
122,2.162
123,2.207
124,2.251
125,2.295
126,2.333
127,2.37
128,2.396
129,2.413
130,2.431
131,2.449
132,2.465
133,2.428
134,2.391
135,2.329
136,2.259
137,2.188
138,2.117
139,2.033
140,1.894
141,1.756
142,1.615
143,1.474
144,1.331
145,1.187
146,1.041
147,0.8905
148,0.7405
149,0.5905
150,0.4404
151,0.3238
152,0.2141
153,0.1163
154,0.02801
155,-0.06024
156,-0.1485
157,-0.2367
158,-0.2897
159,-0.3427
160,-0.3956
161,-0.4486
162,-0.4933
163,-0.5279
164,-0.5565
165,-0.5565
166,-0.5565
167,-0.5565
168,-0.5565
169,-0.5565
170,-0.5565
171,-0.5565
172,-0.5565
173,-0.5565
174,-0.5565
175,-0.5565
176,-0.5565
177,-0.5565
178,-0.5565
179,-0.5565
180,-0.5573
181,-0.5607
182,-0.5641
183,-0.5728
184,-0.5816
185,-0.5905
186,-0.5993
187,-0.6108
188,-0.6261
189,-0.6417
190,-0.6594
191,-0.677
192,-0.6953
193,-0.7136
194,-0.7368
195,-0.7632
196,-0.7897
197,-0.8162
198,-0.8427
199,-0.8691
200,-0.8956
201,-0.9221
202,-0.9486
203,-0.975
204,-1.002
205,-1.026
206,-1.046
207,-1.066
208,-1.084
209,-1.101
210,-1.118
211,-1.135
212,-1.149
213,-1.157
214,-1.166
215,-1.175
216,-1.184
217,-1.193
218,-1.201
219,-1.21
220,-1.219
221,-1.228
222,-1.237
223,-1.245
224,-1.233
225,-1.22
226,-1.204
227,-1.186
228,-1.168
229,-1.149
230,-1.129
231,-1.102
232,-1.075
233,-1.049
234,-1.023
235,-0.9961
236,-0.9696
237,-0.9431
238,-0.9167
239,-0.8902
240,-0.8637
241,-0.8372
242,-0.8229
243,-0.8113
244,-0.8013
245,-0.7924
246,-0.7845
247,-0.7791
248,-0.7736
249,-0.7822
250,-0.7911
251,-0.7999
252,-0.8087
253,-0.8175
254,-0.8264
255,-0.8352
256,-0.844
257,-0.8528
258,-0.8617
259,-0.8705
260,-0.8793
261,-0.8881
262,-0.897
263,-0.9058
264,-0.9146
265,-0.9234
266,-0.9323
267,-0.9411
268,-0.9499
269,-0.9587
270,-0.9676
271,-0.9752
272,-0.9789
273,-0.9827
274,-0.9829
275,-0.9829
276,-0.9829
277,-0.9829
278,-0.9795
279,-0.9714
280,-0.9632
281,-0.9543
282,-0.9455
283,-0.9367
284,-0.9279
285,-0.919
286,-0.9102
287,-0.9014
288,-0.8926
289,-0.8836
290,-0.8693
291,-0.8551
292,-0.8382
293,-0.8206
294,-0.8029
295,-0.7853
296,-0.7659
297,-0.7398
298,-0.7137
299,-0.6872
300,-0.6607
301,-0.6378
302,-0.6167
303,-0.6003
304,-0.5915
305,-0.5827
306,-0.5738
307,-0.565
308,-0.5562
309,-0.5473
310,-0.5385
311,-0.5297
312,-0.5209
313,-0.512
314,-0.5032
