x,y
0,-0.4809
1,-0.4809
2,-0.4809
3,-0.4809
4,-0.4809
5,-0.4809
6,-0.4809
7,-0.4809
8,-0.4809
9,-0.4809
10,-0.4809
11,-0.4809
12,-0.4809
13,-0.4809
14,-0.4809
15,-0.4809
16,-0.4809
17,-0.4809
18,-0.4825
19,-0.5518
20,-0.5705
21,-0.5213
22,-0.438
23,-0.3547
24,-0.2706
25,-0.161
26,-0.003929
27,0.1132
28,0.1793
29,0.2109
30,0.2284
31,0.3117
32,0.3391
33,0.39
34,0.4998
35,0.6204
36,0.6204
37,0.6204
38,0.6404
39,0.7028
40,0.7521
41,0.758
42,0.7587
43,0.771
44,0.844
45,0.8852
46,0.9106
47,0.956
48,1.033
49,1.033
50,1.124
51,1.242
52,1.309
53,1.328
54,1.402
55,1.485
56,1.56
57,1.584
58,1.555
59,1.496
60,1.446
61,1.446
62,1.518
63,1.567
64,1.584
65,1.584
66,1.584
67,1.584
68,1.584
69,1.589
70,1.633
71,1.716
72,1.797
73,1.853
74,1.859
75,1.914
76,1.972
77,1.997
78,1.997
79,1.997
80,1.936
81,1.883
82,1.861
83,1.89
84,1.967
85,1.994
86,1.952
87,1.82
88,1.692
89,1.604
90,1.522
91,1.452
92,1.446
93,1.446
94,1.446
95,1.446
96,1.446
97,1.446
98,1.397
99,1.338
100,1.309
101,1.284
102,1.21
103,1.126
104,1.033
105,0.8861
106,0.7527
107,0.6658
108,0.6204
109,0.6204
110,0.6204
111,0.658
112,0.716
113,0.758
114,0.758
115,0.758
116,0.758
117,0.7521
118,0.7028
119,0.6195
120,0.5405
121,0.4852
122,0.4827
123,0.4827
124,0.4827
125,0.4827
126,0.4827
127,0.4827
128,0.4169
129,0.3372
130,0.2568
131,0.2074
132,0.1978
133,0.1408
134,0.08298
135,0.06972
136,0.02555
137,-0.05391
138,-0.1323
139,-0.1875
140,-0.1074
141,-0.1265
142,-0.1752
143,-0.2066
144,-0.224
145,-0.3073
146,-0.3906
147,-0.456
148,-0.4809
149,-0.4809
150,-0.4891
151,-0.5321
152,-0.6151
153,-0.6984
154,-0.7441
155,-0.7688
156,-0.8106
157,-0.8939
158,-0.9772
159,-1.06
160,-1.144
161,-1.227
162,-1.31
163,-1.393
164,-1.436
165,-1.445
166,-1.445
167,-1.445
168,-1.445
169,-1.445
170,-1.445
171,-1.445
172,-1.445
173,-1.445
174,-1.445
175,-1.445
176,-1.445
177,-1.507
178,-1.631
179,-1.72
180,-1.72
181,-1.72
182,-1.72
183,-1.72
184,-1.67
185,-1.59
186,-1.51
187,-1.445
188,-1.445
189,-1.445
190,-1.445
191,-1.446
192,-1.469
193,-1.547
194,-1.52
195,-1.466
196,-1.445
197,-1.377
198,-1.244
199,-1.168
200,-1.143
201,-0.9974
202,-0.9568
203,-1.009
204,-1.092
205,-1.175
206,-1.259
207,-1.297
208,-1.307
209,-1.307
210,-1.288
211,-1.217
212,-1.175
213,-1.169
214,-1.169
215,-1.198
216,-1.266
217,-1.349
218,-1.432
219,-1.444
220,-1.377
221,-1.254
222,-1.124
223,-1.04
224,-0.957
225,-0.9079
226,-0.8939
227,-0.8939
228,-0.8769
229,-0.8184
230,-0.7622
231,-0.7562
232,-0.7014
233,-0.6438
234,-0.6233
235,-0.6458
236,-0.7291
237,-0.7516
238,-0.7562
239,-0.754
240,-0.7256
241,-0.6423
242,-0.559
243,-0.4757
244,-0.3924
245,-0.2701
246,-0.1223
247,-0.006312
248,0.06383
249,0.06972
250,0.06972
251,0.06972
252,0.06972
253,0.06972
254,0.06972
255,0.02032
256,-0.02299
257,0.002209
258,0.08551
259,0.1688
260,0.2521
261,0.3354
262,0.4187
263,0.4687
264,0.4724
265,0.4345
266,0.3512
267,0.2679
268,0.1846
269,0.1117
270,0.06972
271,0.06972
272,0.06972
273,0.1071
274,0.1852
275,0.3179
276,0.4426
277,0.4827
278,0.4827
279,0.4827
280,0.4224
281,0.3675
282,0.3391
283,0.3117
284,0.2284
285,0.2109
286,0.2355
287,0.2956
288,0.3451
289,0.3451
290,0.3451
291,0.3451
292,0.3451
293,0.2125
294,0.04237
295,-0.003594
296,0.05165
297,-0.02848
298,-0.06057
299,-0.06794
300,-0.06794
301,-0.06794
302,-0.06794
303,-0.06794
304,-0.06794
305,-0.06794
306,-0.09695
307,-0.165
308,-0.2053
309,-0.2056
310,-0.2056
311,-0.2056
312,-0.2181
313,-0.26
314,-0.3433
