x,y
0,-0.8811
1,-0.8811
2,-0.8811
3,-0.8811
4,-0.8811
5,-0.8811
6,-0.8811
7,-0.8811
8,-0.8811
9,-0.8811
10,-0.8811
11,-0.8811
12,-0.8848
13,-0.8965
14,-0.9232
15,-0.9525
16,-0.9817
17,-0.9964
18,-1.004
19,-1.004
20,-1.004
21,-1.004
22,-1.004
23,-1.004
24,-1.004
25,-1.004
26,-1.004
27,-1.004
28,-1.004
29,-1.004
30,-1.004
31,-1.004
32,-1.004
33,-1.004
34,-1.004
35,-1.004
36,-1.004
37,-1.004
38,-1.004
39,-1.004
40,-1.004
41,-1.004
42,-1.004
43,-1.004
44,-1.004
45,-1.004
46,-1.014
47,-1.031
48,-1.06
49,-1.09
50,-1.119
51,-1.148
52,-1.177
53,-1.207
54,-1.236
55,-1.245
56,-1.248
57,-1.248
58,-1.248
59,-1.248
60,-1.248
61,-1.248
62,-1.248
63,-1.248
64,-1.248
65,-1.248
66,-1.247
67,-1.244
68,-1.219
69,-1.19
70,-1.16
71,-1.138
72,-1.126
73,-1.126
74,-1.126
75,-1.132
76,-1.145
77,-1.174
78,-1.203
79,-1.23
80,-1.244
81,-1.248
82,-1.248
83,-1.248
84,-1.248
85,-1.248
86,-1.248
87,-1.248
88,-1.248
89,-1.248
90,-1.248
91,-1.248
92,-1.248
93,-1.248
94,-1.248
95,-1.248
96,-1.248
97,-1.248
98,-1.248
99,-1.248
100,-1.244
101,-1.233
102,-1.204
103,-1.175
104,-1.151
105,-1.142
106,-1.165
107,-1.194
108,-1.224
109,-1.24
110,-1.248
111,-1.248
112,-1.248
113,-1.239
114,-1.22
115,-1.191
116,-1.162
117,-1.133
118,-1.103
119,-1.074
120,-1.045
121,-1.016
122,-0.9666
123,-0.9107
124,-0.8522
125,-0.7937
126,-0.7469
127,-0.7176
128,-0.6884
129,-0.6591
130,-0.6299
131,-0.6006
132,-0.5714
133,-0.5414
134,-0.5043
135,-0.4536
136,-0.3951
137,-0.3366
138,-0.2864
139,-0.2441
140,-0.2149
141,-0.1856
142,-0.1564
143,-0.1271
144,-0.09786
145,-0.06861
146,-0.03935
147,-0.0101
148,0.01915
149,0.04841
150,0.07766
151,0.09352
152,0.09872
153,0.09872
154,0.09872
155,0.09872
156,0.09872
157,0.09872
158,0.09925
159,0.1012
160,0.1253
161,0.1545
162,0.1837
163,0.2078
164,0.2212
165,0.2212
166,0.2212
167,0.2261
168,0.2368
169,0.2661
170,0.2953
171,0.3228
172,0.3384
173,0.3437
174,0.3437
175,0.3437
176,0.3567
177,0.3776
178,0.4069
179,0.4361
180,0.4654
181,0.4946
182,0.5239
183,0.5531
184,0.5824
185,0.5867
186,0.5886
187,0.5886
188,0.5886
189,0.6062
190,0.6354
191,0.6647
192,0.6913
193,0.7111
194,0.7111
195,0.7111
196,0.7134
197,0.7212
198,0.747
199,0.7762
200,0.8055
201,0.824
202,0.8336
203,0.8336
204,0.8336
205,0.8419
206,0.8585
207,0.8878
208,0.917
209,0.9433
210,0.953
211,0.956
212,0.956
213,0.956
214,0.9741
215,0.9993
216,1.029
217,1.058
218,1.076
219,1.078
220,1.079
221,1.079
222,1.079
223,1.079
224,1.079
225,1.079
226,1.085
227,1.105
228,1.135
229,1.164
230,1.186
231,1.201
232,1.201
233,1.201
234,1.201
235,1.201
236,1.201
237,1.201
238,1.201
239,1.201
240,1.201
241,1.201
242,1.201
243,1.189
244,1.167
245,1.137
246,1.108
247,1.088
248,1.11
249,1.137
250,1.166
251,1.195
252,1.201
253,1.201
254,1.201
255,1.201
256,1.201
257,1.201
258,1.201
259,1.205
260,1.214
261,1.243
262,1.272
263,1.3
264,1.317
265,1.323
266,1.323
267,1.323
268,1.323
269,1.323
270,1.323
271,1.323
272,1.317
273,1.297
274,1.269
275,1.24
276,1.21
277,1.204
278,1.201
279,1.201
280,1.201
281,1.185
282,1.157
283,1.128
284,1.1
285,1.079
286,1.079
287,1.079
288,1.079
289,1.079
290,1.079
291,1.079
292,1.079
293,1.079
294,1.079
295,1.079
296,1.079
297,1.079
298,1.079
299,1.079
300,1.079
301,1.079
302,1.079
303,1.079
304,1.079
305,1.079
306,1.062
307,1.038
308,1.009
309,0.9798
310,0.9603
311,0.9564
312,0.956
313,0.956
314,0.956
