x,y
0,-0.997
1,-0.997
2,-0.997
3,-0.997
4,-0.997
5,-0.997
6,-0.997
7,-0.997
8,-0.997
9,-0.997
10,-0.997
11,-0.997
12,-0.997
13,-0.997
14,-0.997
15,-0.997
16,-0.997
17,-0.997
18,-0.997
19,-0.997
20,-0.997
21,-0.997
22,-0.997
23,-0.997
24,-0.997
25,-0.997
26,-0.997
27,-0.997
28,-0.997
29,-0.997
30,-0.997
31,-0.997
32,-0.997
33,-0.997
34,-0.997
35,-0.997
36,-0.997
37,-0.997
38,-0.997
39,-0.997
40,-0.997
41,-0.997
42,-0.997
43,-0.997
44,-0.997
45,-0.997
46,-1.005
47,-1.017
48,-1.035
49,-1.055
50,-1.075
51,-1.094
52,-1.114
53,-1.133
54,-1.153
55,-1.162
56,-1.162
57,-1.162
58,-1.162
59,-1.162
60,-1.162
61,-1.162
62,-1.159
63,-1.152
64,-1.138
65,-1.118
66,-1.1
67,-1.082
68,-1.079
69,-1.079
70,-1.079
71,-1.079
72,-1.079
73,-1.079
74,-1.079
75,-1.079
76,-1.079
77,-1.079
78,-1.079
79,-1.083
80,-1.088
81,-1.108
82,-1.128
83,-1.147
84,-1.158
85,-1.161
86,-1.162
87,-1.162
88,-1.171
89,-1.183
90,-1.203
91,-1.221
92,-1.236
93,-1.244
94,-1.244
95,-1.244
96,-1.244
97,-1.229
98,-1.21
99,-1.191
100,-1.169
101,-1.137
102,-1.102
103,-1.063
104,-1.027
105,-0.994
106,-0.9708
107,-0.9512
108,-0.932
109,-0.9147
110,-0.9147
111,-0.9147
112,-0.9147
113,-0.9213
114,-0.9355
115,-0.9533
116,-0.9729
117,-0.9926
118,-1.012
119,-1.032
120,-1.051
121,-1.069
122,-1.079
123,-1.079
124,-1.079
125,-1.079
126,-1.055
127,-1.024
128,-0.985
129,-0.9444
130,-0.8953
131,-0.8431
132,-0.7841
133,-0.727
134,-0.6717
135,-0.6273
136,-0.588
137,-0.5487
138,-0.5094
139,-0.47
140,-0.4307
141,-0.3914
142,-0.3617
143,-0.3449
144,-0.3384
145,-0.3384
146,-0.3384
147,-0.3384
148,-0.3384
149,-0.3384
150,-0.3384
151,-0.3384
152,-0.3384
153,-0.3384
154,-0.3384
155,-0.3291
156,-0.3163
157,-0.2972
158,-0.2769
159,-0.2505
160,-0.2204
161,-0.1811
162,-0.141
163,-0.1001
164,-0.03479
165,0.04387
166,0.1225
167,0.2009
168,0.2652
169,0.3283
170,0.3873
171,0.4463
172,0.5053
173,0.5643
174,0.6233
175,0.6805
176,0.7372
177,0.7775
178,0.8168
179,0.8561
180,0.8855
181,0.8928
182,0.8965
183,0.8965
184,0.8965
185,0.8965
186,0.8965
187,0.8967
188,0.9007
189,0.9083
190,0.928
191,0.9476
192,0.9673
193,0.987
194,1.007
195,1.026
196,1.046
197,1.077
198,1.109
199,1.149
200,1.186
201,1.22
202,1.246
203,1.266
204,1.286
205,1.305
206,1.325
207,1.345
208,1.364
209,1.377
210,1.37
211,1.358
212,1.338
213,1.318
214,1.299
215,1.279
216,1.259
217,1.239
218,1.214
219,1.175
220,1.136
221,1.096
222,1.065
223,1.041
224,1.02
225,1
226,0.9966
227,0.997
228,1.017
229,1.036
230,1.056
231,1.076
232,1.095
233,1.115
234,1.135
235,1.154
236,1.174
237,1.194
238,1.211
239,1.22
240,1.226
241,1.226
242,1.226
243,1.226
244,1.226
245,1.226
246,1.226
247,1.226
248,1.226
249,1.226
250,1.226
251,1.22
252,1.208
253,1.19
254,1.171
255,1.151
256,1.131
257,1.112
258,1.092
259,1.073
260,1.053
261,1.033
262,1.014
263,0.9938
264,0.9851
265,0.9788
266,0.9788
267,0.9775
268,0.9701
269,0.9581
270,0.9385
271,0.9195
272,0.9012
273,0.8965
274,0.8965
275,0.8965
276,0.8965
277,0.8965
278,0.8965
279,0.8965
280,0.9009
281,0.9098
282,0.9259
283,0.9456
284,0.9627
285,0.9788
286,0.9788
287,0.9788
288,0.9788
289,0.9856
290,1.002
291,1.02
292,1.04
293,1.052
294,1.061
295,1.061
296,1.06
297,1.056
298,1.046
299,1.027
300,1.007
301,0.9875
302,0.9806
303,0.979
304,0.9788
305,0.9788
306,0.9788
307,0.9788
308,0.9788
309,0.9762
310,0.9701
311,0.9555
312,0.9358
313,0.9162
314,0.8965
