x,y
0,-0.9483
1,-0.9483
2,-0.9483
3,-0.9483
4,-0.9483
5,-0.9483
6,-0.9483
7,-0.9483
8,-0.9483
9,-0.9483
10,-0.9483
11,-0.9483
12,-0.9483
13,-0.9483
14,-0.9483
15,-0.9483
16,-0.9483
17,-0.9483
18,-0.9483
19,-0.9483
20,-0.9483
21,-0.9483
22,-0.9483
23,-0.9483
24,-0.9483
25,-0.9483
26,-0.9483
27,-0.9483
28,-0.9483
29,-0.9483
30,-0.9483
31,-0.9483
32,-0.9483
33,-0.9483
34,-0.9483
35,-0.9483
36,-0.9483
37,-0.9483
38,-0.9483
39,-0.9483
40,-0.9483
41,-0.9483
42,-0.9483
43,-0.9483
44,-0.9483
45,-0.9483
46,-0.9483
47,-0.9483
48,-0.9483
49,-0.9483
50,-0.9483
51,-0.9483
52,-0.9483
53,-0.9483
54,-0.9483
55,-0.9483
56,-0.9483
57,-0.9483
58,-0.9483
59,-0.9483
60,-0.9483
61,-0.9483
62,-0.9483
63,-0.9483
64,-0.9483
65,-0.9483
66,-0.9483
67,-0.9483
68,-0.9483
69,-0.9483
70,-0.9483
71,-0.9483
72,-0.9505
73,-0.9574
74,-0.9743
75,-0.9912
76,-1.008
77,-1.025
78,-1.039
79,-1.05
80,-1.05
81,-1.05
82,-1.05
83,-1.05
84,-1.05
85,-1.05
86,-1.05
87,-1.05
88,-1.05
89,-1.05
90,-1.05
91,-1.05
92,-1.05
93,-1.05
94,-1.05
95,-1.05
96,-1.05
97,-1.04
98,-1.027
99,-1.01
100,-0.9932
101,-0.9763
102,-0.9593
103,-0.9522
104,-0.9483
105,-0.9483
106,-0.9483
107,-0.9483
108,-0.9483
109,-0.9393
110,-0.9261
111,-0.9092
112,-0.8922
113,-0.8753
114,-0.8583
115,-0.8489
116,-0.846
117,-0.846
118,-0.846
119,-0.846
120,-0.846
121,-0.846
122,-0.846
123,-0.846
124,-0.846
125,-0.846
126,-0.8457
127,-0.8427
128,-0.8258
129,-0.8088
130,-0.7919
131,-0.7749
132,-0.759
133,-0.744
134,-0.7437
135,-0.7437
136,-0.7437
137,-0.7437
138,-0.7425
139,-0.7389
140,-0.7248
141,-0.7078
142,-0.6909
143,-0.674
144,-0.6578
145,-0.6461
146,-0.6414
147,-0.6414
148,-0.6414
149,-0.6414
150,-0.6414
151,-0.6348
152,-0.6238
153,-0.6068
154,-0.5899
155,-0.573
156,-0.556
157,-0.5325
158,-0.5052
159,-0.4713
160,-0.4374
161,-0.4036
162,-0.3697
163,-0.3358
164,-0.3019
165,-0.268
166,-0.2342
167,-0.2003
168,-0.1664
169,-0.1372
170,-0.115
171,-0.09733
172,-0.08039
173,-0.06345
174,-0.04651
175,-0.02674
176,0.003553
177,0.03623
178,0.07011
179,0.104
180,0.1379
181,0.1718
182,0.2056
183,0.2395
184,0.2734
185,0.3073
186,0.3412
187,0.375
188,0.395
189,0.4122
190,0.4291
191,0.4461
192,0.463
193,0.4799
194,0.4969
195,0.5138
196,0.5308
197,0.5477
198,0.5646
199,0.5816
200,0.5985
201,0.6155
202,0.6324
203,0.6493
204,0.6663
205,0.6832
206,0.7002
207,0.7171
208,0.734
209,0.751
210,0.7679
211,0.7849
212,0.8018
213,0.8187
214,0.8357
215,0.8526
216,0.8696
217,0.8865
218,0.9034
219,0.9204
220,0.9373
221,0.9543
222,0.9712
223,0.9881
224,1.005
225,1.022
226,1.039
227,1.056
228,1.073
229,1.088
230,1.083
231,1.071
232,1.055
233,1.038
234,1.021
235,1.004
236,1.009
237,1.021
238,1.038
239,1.055
240,1.071
241,1.089
242,1.095
243,1.098
244,1.098
245,1.098
246,1.098
247,1.098
248,1.106
249,1.122
250,1.139
251,1.156
252,1.173
253,1.189
254,1.2
255,1.2
256,1.2
257,1.2
258,1.2
259,1.2
260,1.2
261,1.2
262,1.2
263,1.2
264,1.2
265,1.202
266,1.206
267,1.222
268,1.239
269,1.256
270,1.273
271,1.29
272,1.307
273,1.324
274,1.341
275,1.358
276,1.375
277,1.391
278,1.408
279,1.425
280,1.442
281,1.459
282,1.476
283,1.493
284,1.51
285,1.527
286,1.544
287,1.561
288,1.578
289,1.595
290,1.596
291,1.589
292,1.573
293,1.556
294,1.539
295,1.522
296,1.518
297,1.526
298,1.543
299,1.56
300,1.577
301,1.593
302,1.605
303,1.609
304,1.609
305,1.609
306,1.609
307,1.609
308,1.609
309,1.609
310,1.609
311,1.609
312,1.609
313,1.609
314,1.609
