x,y
0,-0.9998
1,-0.9998
2,-0.9998
3,-0.9998
4,-0.9998
5,-0.9998
6,-0.9998
7,-0.9998
8,-0.9998
9,-0.9998
10,-0.9998
11,-0.9998
12,-0.9998
13,-0.9998
14,-0.9998
15,-0.9998
16,-0.9998
17,-0.9998
18,-0.9998
19,-0.9998
20,-0.9998
21,-1.006
22,-1.022
23,-1.059
24,-1.096
25,-1.133
26,-1.171
27,-1.208
28,-1.245
29,-1.258
30,-1.265
31,-1.265
32,-1.265
33,-1.265
34,-1.265
35,-1.265
36,-1.265
37,-1.265
38,-1.265
39,-1.265
40,-1.265
41,-1.265
42,-1.265
43,-1.265
44,-1.265
45,-1.265
46,-1.265
47,-1.265
48,-1.265
49,-1.265
50,-1.265
51,-1.265
52,-1.265
53,-1.265
54,-1.265
55,-1.265
56,-1.265
57,-1.265
58,-1.265
59,-1.265
60,-1.265
61,-1.265
62,-1.265
63,-1.265
64,-1.265
65,-1.265
66,-1.265
67,-1.265
68,-1.265
69,-1.265
70,-1.265
71,-1.265
72,-1.265
73,-1.265
74,-1.265
75,-1.265
76,-1.265
77,-1.265
78,-1.271
79,-1.289
80,-1.321
81,-1.359
82,-1.396
83,-1.433
84,-1.47
85,-1.507
86,-1.51
87,-1.48
88,-1.443
89,-1.406
90,-1.369
91,-1.331
92,-1.287
93,-1.226
94,-1.128
95,-1.017
96,-0.9051
97,-0.7934
98,-0.6817
99,-0.57
100,-0.4863
101,-0.4287
102,-0.3907
103,-0.3535
104,-0.3163
105,-0.279
106,-0.2433
107,-0.2112
108,-0.2029
109,-0.2029
110,-0.2029
111,-0.2029
112,-0.2029
113,-0.2029
114,-0.2029
115,-0.2029
116,-0.2029
117,-0.2029
118,-0.2029
119,-0.2029
120,-0.2029
121,-0.2029
122,-0.2296
123,-0.2655
124,-0.3027
125,-0.3399
126,-0.3772
127,-0.4144
128,-0.4516
129,-0.4888
130,-0.5261
131,-0.5633
132,-0.6005
133,-0.6377
134,-0.675
135,-0.7122
136,-0.7275
137,-0.7342
138,-0.7342
139,-0.7342
140,-0.7342
141,-0.7342
142,-0.7342
143,-0.7342
144,-0.7342
145,-0.7342
146,-0.7342
147,-0.7342
148,-0.7342
149,-0.7342
150,-0.7172
151,-0.6919
152,-0.6546
153,-0.6174
154,-0.5802
155,-0.543
156,-0.5058
157,-0.4685
158,-0.3941
159,-0.3196
160,-0.2452
161,-0.1708
162,-0.09631
163,-0.02187
164,0.05257
165,0.127
166,0.2015
167,0.2759
168,0.3503
169,0.4248
170,0.4992
171,0.5737
172,0.6481
173,0.7226
174,0.797
175,0.8715
176,0.9459
177,1.02
178,1.081
179,1.125
180,1.125
181,1.125
182,1.125
183,1.125
184,1.125
185,1.125
186,1.125
187,1.125
188,1.125
189,1.125
190,1.125
191,1.125
192,1.125
193,1.125
194,1.125
195,1.125
196,1.125
197,1.125
198,1.125
199,1.125
200,1.125
201,1.125
202,1.125
203,1.125
204,1.125
205,1.125
206,1.125
207,1.117
208,1.085
209,1.049
210,1.012
211,0.9747
212,0.9374
213,0.9002
214,0.863
215,0.8258
216,0.7885
217,0.7513
218,0.7141
219,0.6769
220,0.6397
221,0.6092
222,0.5974
223,0.594
224,0.594
225,0.594
226,0.594
227,0.5941
228,0.5975
229,0.6177
230,0.6549
231,0.6921
232,0.7293
233,0.7666
234,0.8038
235,0.8358
236,0.8545
237,0.8596
238,0.8596
239,0.8596
240,0.8596
241,0.8596
242,0.8596
243,0.8767
244,0.9105
245,0.9476
246,0.9848
247,1.022
248,1.059
249,1.093
250,1.118
251,1.125
252,1.125
253,1.125
254,1.125
255,1.125
256,1.125
257,1.111
258,1.084
259,1.047
260,1.01
261,0.973
262,0.9357
263,0.9
264,0.8679
265,0.8596
266,0.8596
267,0.8596
268,0.8596
269,0.8596
270,0.8596
271,0.8703
272,0.8906
273,0.9273
274,0.9645
275,1.002
276,1.039
277,1.076
278,1.113
279,1.124
280,1.125
281,1.125
282,1.125
283,1.125
284,1.125
285,1.125
286,1.125
287,1.125
288,1.125
289,1.125
290,1.125
291,1.125
292,1.125
293,1.147
294,1.178
295,1.215
296,1.252
297,1.289
298,1.327
299,1.356
300,1.38
301,1.343
302,1.306
303,1.269
304,1.232
305,1.195
306,1.157
307,1.154
308,1.167
309,1.205
310,1.242
311,1.279
312,1.316
313,1.354
314,1.391
