x,y
0,-0.8968
1,-0.8968
2,-0.8968
3,-0.8968
4,-0.8968
5,-0.8968
6,-0.8968
7,-0.8968
8,-0.8968
9,-0.8985
10,-0.9173
11,-0.936
12,-0.9576
13,-0.9796
14,-0.9907
15,-0.9955
16,-0.9984
17,-0.9984
18,-0.9984
19,-0.9984
20,-0.9984
21,-0.9984
22,-0.9984
23,-0.9984
24,-0.9984
25,-0.9984
26,-0.9984
27,-0.9984
28,-0.9984
29,-0.9984
30,-0.9984
31,-0.9984
32,-0.9984
33,-0.9984
34,-0.9984
35,-0.9984
36,-0.9984
37,-0.9984
38,-0.9984
39,-0.9984
40,-0.9984
41,-1.005
42,-1.013
43,-1.03
44,-1.052
45,-1.071
46,-1.088
47,-1.1
48,-1.1
49,-1.1
50,-1.104
51,-1.109
52,-1.127
53,-1.149
54,-1.171
55,-1.193
56,-1.215
57,-1.237
58,-1.258
59,-1.28
60,-1.301
61,-1.303
62,-1.303
63,-1.303
64,-1.303
65,-1.294
66,-1.273
67,-1.252
68,-1.23
69,-1.208
70,-1.204
71,-1.202
72,-1.202
73,-1.202
74,-1.192
75,-1.174
76,-1.155
77,-1.133
78,-1.111
79,-1.089
80,-1.067
81,-1.045
82,-1.023
83,-1.01
84,-1.003
85,-0.9984
86,-0.9984
87,-0.9964
88,-0.9831
89,-0.9699
90,-0.9486
91,-0.9265
92,-0.9207
93,-0.922
94,-0.933
95,-0.955
96,-0.9746
97,-0.9866
98,-0.9984
99,-0.9984
100,-0.9984
101,-0.9984
102,-0.9984
103,-0.9984
104,-0.9984
105,-0.9984
106,-0.9984
107,-0.9984
108,-0.9984
109,-0.9984
110,-0.9938
111,-0.9887
112,-0.9725
113,-0.9505
114,-0.9285
115,-0.9065
116,-0.8845
117,-0.8625
118,-0.8405
119,-0.8185
120,-0.7964
121,-0.7744
122,-0.7524
123,-0.7306
124,-0.7089
125,-0.6935
126,-0.6935
127,-0.6935
128,-0.6935
129,-0.6935
130,-0.6762
131,-0.6555
132,-0.634
133,-0.612
134,-0.5973
135,-0.5944
136,-0.5919
137,-0.5919
138,-0.5919
139,-0.5757
140,-0.5582
141,-0.5375
142,-0.5155
143,-0.5011
144,-0.4949
145,-0.4903
146,-0.4903
147,-0.49
148,-0.4758
149,-0.4615
150,-0.4411
151,-0.4191
152,-0.3971
153,-0.3751
154,-0.3531
155,-0.3311
156,-0.3091
157,-0.2871
158,-0.2651
159,-0.243
160,-0.221
161,-0.1928
162,-0.1615
163,-0.1246
164,-0.08059
165,-0.03977
166,-0.01129
167,0.01719
168,0.0178
169,0.0178
170,0.02704
171,0.03934
172,0.06828
173,0.1123
174,0.1536
175,0.1886
176,0.221
177,0.221
178,0.221
179,0.226
180,0.2318
181,0.2612
182,0.3052
183,0.3487
184,0.3914
185,0.4307
186,0.4527
187,0.4748
188,0.4968
189,0.5188
190,0.5254
191,0.5257
192,0.5259
193,0.5259
194,0.531
195,0.5511
196,0.5712
197,0.5932
198,0.6152
199,0.6372
200,0.6592
201,0.6812
202,0.7032
203,0.7252
204,0.7472
205,0.7693
206,0.7913
207,0.8133
208,0.8217
209,0.8285
210,0.8307
211,0.8307
212,0.8367
213,0.8503
214,0.8657
215,0.8877
216,0.9097
217,0.9317
218,0.9537
219,0.9757
220,0.9977
221,1.009
222,1.01
223,1.004
224,0.9822
225,0.9616
226,0.957
227,0.9525
228,0.9706
229,0.9926
230,1.015
231,1.037
232,1.059
233,1.081
234,1.102
235,1.118
236,1.135
237,1.136
238,1.136
239,1.138
240,1.142
241,1.155
242,1.177
243,1.198
244,1.218
245,1.237
246,1.237
247,1.237
248,1.237
249,1.237
250,1.237
251,1.237
252,1.237
253,1.237
254,1.24
255,1.261
256,1.282
257,1.304
258,1.326
259,1.335
260,1.337
261,1.339
262,1.339
263,1.339
264,1.339
265,1.339
266,1.339
267,1.339
268,1.351
269,1.367
270,1.387
271,1.409
272,1.426
273,1.434
274,1.44
275,1.44
276,1.44
277,1.44
278,1.44
279,1.44
280,1.44
281,1.436
282,1.425
283,1.411
284,1.389
285,1.367
286,1.355
287,1.342
288,1.339
289,1.339
290,1.335
291,1.327
292,1.315
293,1.293
294,1.271
295,1.256
296,1.24
297,1.237
298,1.237
299,1.237
300,1.237
301,1.237
302,1.237
303,1.238
304,1.241
305,1.244
306,1.264
307,1.286
308,1.308
309,1.33
310,1.352
311,1.374
312,1.396
313,1.418
314,1.44
