x,y
0,-0.677
1,-0.677
2,-0.677
3,-0.677
4,-0.677
5,-0.677
6,-0.677
7,-0.677
8,-0.677
9,-0.677
10,-0.677
11,-0.677
12,-0.677
13,-0.677
14,-0.677
15,-0.677
16,-0.677
17,-0.677
18,-0.677
19,-0.677
20,-0.677
21,-0.677
22,-0.677
23,-0.677
24,-0.677
25,-0.677
26,-0.677
27,-0.677
28,-0.677
29,-0.677
30,-0.677
31,-0.677
32,-0.677
33,-0.677
34,-0.677
35,-0.677
36,-0.6852
37,-0.6999
38,-0.7172
39,-0.7325
40,-0.7389
41,-0.7389
42,-0.7389
43,-0.7458
44,-0.7595
45,-0.7768
46,-0.7942
47,-0.8116
48,-0.8289
49,-0.8463
50,-0.8637
51,-0.881
52,-0.8984
53,-0.9158
54,-0.9332
55,-0.9505
56,-0.9679
57,-0.9896
58,-1.018
59,-1.053
60,-1.088
61,-1.123
62,-1.157
63,-1.192
64,-1.224
65,-1.248
66,-1.266
67,-1.283
68,-1.306
69,-1.339
70,-1.373
71,-1.403
72,-1.421
73,-1.421
74,-1.421
75,-1.421
76,-1.421
77,-1.421
78,-1.421
79,-1.421
80,-1.421
81,-1.421
82,-1.421
83,-1.421
84,-1.421
85,-1.422
86,-1.427
87,-1.444
88,-1.462
89,-1.477
90,-1.483
91,-1.483
92,-1.483
93,-1.483
94,-1.483
95,-1.483
96,-1.482
97,-1.471
98,-1.454
99,-1.436
100,-1.417
101,-1.383
102,-1.348
103,-1.313
104,-1.288
105,-1.27
106,-1.253
107,-1.236
108,-1.218
109,-1.201
110,-1.183
111,-1.166
112,-1.149
113,-1.131
114,-1.114
115,-1.097
116,-1.079
117,-1.062
118,-1.044
119,-1.027
120,-1.01
121,-0.9924
122,-0.975
123,-0.9576
124,-0.9403
125,-0.9181
126,-0.8862
127,-0.8515
128,-0.8167
129,-0.7929
130,-0.7741
131,-0.7567
132,-0.7357
133,-0.705
134,-0.6703
135,-0.6355
136,-0.6101
137,-0.5905
138,-0.5732
139,-0.5558
140,-0.5384
141,-0.5211
142,-0.5037
143,-0.4863
144,-0.469
145,-0.4516
146,-0.4324
147,-0.4046
148,-0.3699
149,-0.3352
150,-0.3004
151,-0.2657
152,-0.2309
153,-0.1973
154,-0.1718
155,-0.154
156,-0.1366
157,-0.1192
158,-0.1019
159,-0.08451
160,-0.06666
161,-0.0412
162,-0.007544
163,0.02719
164,0.06193
165,0.09666
166,0.1314
167,0.1662
168,0.2078
169,0.2581
170,0.3102
171,0.3593
172,0.4018
173,0.4365
174,0.4713
175,0.5114
176,0.5608
177,0.6129
178,0.6607
179,0.6966
180,0.714
181,0.7314
182,0.7447
183,0.7483
184,0.7483
185,0.7483
186,0.7483
187,0.7483
188,0.7483
189,0.7455
190,0.7329
191,0.7156
192,0.6991
193,0.6864
194,0.6864
195,0.6864
196,0.6864
197,0.6864
198,0.6864
199,0.6868
200,0.6895
201,0.7069
202,0.7243
203,0.7416
204,0.759
205,0.7764
206,0.7937
207,0.8111
208,0.8285
209,0.8458
210,0.8632
211,0.8721
212,0.8723
213,0.8723
214,0.8723
215,0.8723
216,0.8723
217,0.8723
218,0.8723
219,0.8723
220,0.8723
221,0.8723
222,0.8862
223,0.9031
224,0.9204
225,0.9378
226,0.9552
227,0.9725
228,0.9899
229,1.007
230,1.025
231,1.042
232,1.064
233,1.095
234,1.13
235,1.165
236,1.189
237,1.208
238,1.226
239,1.243
240,1.26
241,1.278
242,1.295
243,1.312
244,1.33
245,1.347
246,1.365
247,1.382
248,1.399
249,1.417
250,1.434
251,1.451
252,1.469
253,1.484
254,1.492
255,1.492
256,1.492
257,1.492
258,1.492
259,1.492
260,1.491
261,1.482
262,1.466
263,1.448
264,1.435
265,1.43
266,1.43
267,1.43
268,1.43
269,1.43
270,1.43
271,1.43
272,1.43
273,1.43
274,1.43
275,1.417
276,1.387
277,1.352
278,1.317
279,1.282
280,1.248
281,1.213
282,1.178
283,1.143
284,1.109
285,1.078
286,1.058
287,1.058
288,1.058
289,1.055
290,1.041
291,1.024
292,1.006
293,0.9891
294,0.9718
295,0.9544
296,0.937
297,0.9196
298,0.9023
299,0.8849
300,0.8675
301,0.8502
302,0.8328
303,0.8154
304,0.7981
305,0.7807
306,0.7633
307,0.746
308,0.7286
309,0.7112
310,0.6939
311,0.6765
312,0.6591
313,0.6418
314,0.6244
