x,y
0,-1.177
1,-1.177
2,-1.177
3,-1.177
4,-1.177
5,-1.177
6,-1.177
7,-1.177
8,-1.177
9,-1.177
10,-1.177
11,-1.174
12,-1.17
13,-1.152
14,-1.134
15,-1.116
16,-1.099
17,-1.085
18,-1.072
19,-1.072
20,-1.072
21,-1.072
22,-1.072
23,-1.072
24,-1.072
25,-1.072
26,-1.072
27,-1.072
28,-1.072
29,-1.072
30,-1.072
31,-1.072
32,-1.072
33,-1.072
34,-1.072
35,-1.072
36,-1.072
37,-1.072
38,-1.072
39,-1.072
40,-1.072
41,-1.072
42,-1.072
43,-1.072
44,-1.072
45,-1.072
46,-1.072
47,-1.072
48,-1.072
49,-1.072
50,-1.072
51,-1.072
52,-1.072
53,-1.072
54,-1.072
55,-1.072
56,-1.072
57,-1.072
58,-1.072
59,-1.072
60,-1.072
61,-1.072
62,-1.072
63,-1.072
64,-1.072
65,-1.072
66,-1.072
67,-1.072
68,-1.072
69,-1.072
70,-1.065
71,-1.049
72,-1.032
73,-1.014
74,-0.9957
75,-0.9776
76,-0.9596
77,-0.9415
78,-0.9234
79,-0.9053
80,-0.8873
81,-0.8692
82,-0.8511
83,-0.8331
84,-0.815
85,-0.7969
86,-0.78
87,-0.7639
88,-0.7568
89,-0.7568
90,-0.7568
91,-0.7568
92,-0.7568
93,-0.7568
94,-0.7568
95,-0.7568
96,-0.7568
97,-0.7568
98,-0.7597
99,-0.7644
100,-0.7775
101,-0.7956
102,-0.8137
103,-0.8317
104,-0.8498
105,-0.8679
106,-0.8859
107,-0.904
108,-0.9221
109,-0.9402
110,-0.9582
111,-0.9763
112,-0.9944
113,-1.012
114,-1.03
115,-1.049
116,-1.06
117,-1.07
118,-1.072
119,-1.072
120,-1.072
121,-1.072
122,-1.049
123,-1.019
124,-0.9696
125,-0.9154
126,-0.8612
127,-0.807
128,-0.7528
129,-0.6986
130,-0.6443
131,-0.5901
132,-0.5359
133,-0.4817
134,-0.4275
135,-0.3733
136,-0.3191
137,-0.2649
138,-0.2107
139,-0.1564
140,-0.1396
141,-0.1275
142,-0.1263
143,-0.1263
144,-0.1263
145,-0.1263
146,-0.169
147,-0.2152
148,-0.2689
149,-0.3231
150,-0.3773
151,-0.4315
152,-0.4535
153,-0.4743
154,-0.4924
155,-0.5105
156,-0.5285
157,-0.5466
158,-0.5466
159,-0.5466
160,-0.5466
161,-0.5466
162,-0.5439
163,-0.5399
164,-0.5038
165,-0.4677
166,-0.4315
167,-0.3954
168,-0.3592
169,-0.3231
170,-0.2869
171,-0.2508
172,-0.2147
173,-0.1785
174,-0.1424
175,-0.1062
176,-0.0701
177,-0.03396
178,0.00218
179,0.03832
180,0.07446
181,0.1106
182,0.1467
183,0.1829
184,0.219
185,0.2564
186,0.2992
187,0.3442
188,0.3984
189,0.4526
190,0.5068
191,0.561
192,0.6152
193,0.6694
194,0.7237
195,0.7779
196,0.8321
197,0.8863
198,0.9405
199,0.9947
200,1.049
201,1.103
202,1.157
203,1.212
204,1.266
205,1.32
206,1.374
207,1.428
208,1.483
209,1.529
210,1.559
211,1.585
212,1.603
213,1.621
214,1.639
215,1.647
216,1.639
217,1.627
218,1.608
219,1.59
220,1.572
221,1.542
222,1.495
223,1.444
224,1.39
225,1.336
226,1.282
227,1.235
228,1.197
229,1.159
230,1.123
231,1.087
232,1.051
233,1.023
234,1.004
235,0.986
236,0.9679
237,0.9502
238,0.9328
239,0.9244
240,0.9244
241,0.9244
242,0.9244
243,0.9255
244,0.9275
245,0.9385
246,0.9566
247,0.9746
248,0.9927
249,1.011
250,1.029
251,1.047
252,1.065
253,1.083
254,1.101
255,1.116
256,1.13
257,1.135
258,1.135
259,1.135
260,1.135
261,1.139
262,1.145
263,1.159
264,1.177
265,1.195
266,1.213
267,1.231
268,1.249
269,1.267
270,1.285
271,1.303
272,1.321
273,1.333
274,1.342
275,1.345
276,1.345
277,1.345
278,1.345
279,1.337
280,1.327
281,1.311
282,1.292
283,1.274
284,1.256
285,1.238
286,1.22
287,1.202
288,1.184
289,1.166
290,1.148
291,1.13
292,1.112
293,1.094
294,1.076
295,1.058
296,1.04
297,1.034
298,1.03
299,1.03
300,1.03
301,1.03
302,1.03
303,1.015
304,0.9999
305,0.982
306,0.9639
307,0.9459
308,0.9278
309,0.958
310,0.9901
311,1.026
312,1.062
313,1.098
314,1.135
