x,y
0,-0.914
1,-0.914
2,-0.914
3,-0.9157
4,-0.9233
5,-0.959
6,-0.9947
7,-1.026
8,-1.047
9,-1.047
10,-1.047
11,-1.047
12,-1.047
13,-1.047
14,-1.047
15,-1.047
16,-1.047
17,-1.047
18,-1.047
19,-1.047
20,-1.047
21,-1.047
22,-1.047
23,-1.047
24,-1.047
25,-1.047
26,-1.047
27,-1.047
28,-1.047
29,-1.047
30,-1.047
31,-1.047
32,-1.047
33,-1.047
34,-1.047
35,-1.047
36,-1.047
37,-1.047
38,-1.047
39,-1.047
40,-1.047
41,-1.052
42,-1.063
43,-1.081
44,-1.099
45,-1.117
46,-1.135
47,-1.152
48,-1.17
49,-1.169
50,-1.156
51,-1.138
52,-1.121
53,-1.115
54,-1.114
55,-1.114
56,-1.111
57,-1.097
58,-1.08
59,-1.062
60,-1.049
61,-1.047
62,-1.047
63,-1.047
64,-1.047
65,-1.047
66,-1.047
67,-1.047
68,-1.047
69,-1.047
70,-1.047
71,-1.056
72,-1.082
73,-1.118
74,-1.153
75,-1.182
76,-1.203
77,-1.221
78,-1.239
79,-1.256
80,-1.274
81,-1.292
82,-1.307
83,-1.314
84,-1.314
85,-1.314
86,-1.314
87,-1.314
88,-1.314
89,-1.314
90,-1.307
91,-1.291
92,-1.274
93,-1.256
94,-1.238
95,-1.22
96,-1.202
97,-1.183
98,-1.152
99,-1.116
100,-1.081
101,-1.049
102,-1.028
103,-1.01
104,-0.9926
105,-0.9748
106,-0.9569
107,-0.9391
108,-0.9212
109,-0.9034
110,-0.8855
111,-0.8677
112,-0.8498
113,-0.832
114,-0.8141
115,-0.7963
116,-0.7784
117,-0.7606
118,-0.7427
119,-0.7249
120,-0.707
121,-0.6892
122,-0.6713
123,-0.6535
124,-0.6234
125,-0.5885
126,-0.5529
127,-0.5181
128,-0.4975
129,-0.4797
130,-0.4618
131,-0.444
132,-0.4261
133,-0.4083
134,-0.3904
135,-0.3726
136,-0.3548
137,-0.3369
138,-0.3191
139,-0.3012
140,-0.2834
141,-0.2655
142,-0.253
143,-0.2468
144,-0.2468
145,-0.2468
146,-0.2546
147,-0.2685
148,-0.2863
149,-0.3042
150,-0.3114
151,-0.3135
152,-0.3135
153,-0.3135
154,-0.3135
155,-0.3135
156,-0.3135
157,-0.3135
158,-0.2957
159,-0.2778
160,-0.2608
161,-0.2468
162,-0.2468
163,-0.2468
164,-0.2446
165,-0.2375
166,-0.2196
167,-0.2018
168,-0.176
169,-0.138
170,-0.08448
171,-0.03093
172,0.01643
173,0.05746
174,0.09315
175,0.1288
176,0.1645
177,0.2002
178,0.2359
179,0.2716
180,0.3073
181,0.343
182,0.3787
183,0.4137
184,0.4345
185,0.4531
186,0.4709
187,0.4888
188,0.5066
189,0.5245
190,0.5423
191,0.5602
192,0.578
193,0.5959
194,0.616
195,0.6426
196,0.6783
197,0.714
198,0.7497
199,0.7854
200,0.8211
201,0.8568
202,0.8925
203,0.9282
204,0.9639
205,0.9996
206,1.026
207,1.046
208,1.064
209,1.083
210,1.113
211,1.147
212,1.183
213,1.221
214,1.271
215,1.324
216,1.378
217,1.421
218,1.442
219,1.46
220,1.478
221,1.48
222,1.462
223,1.444
224,1.428
225,1.421
226,1.421
227,1.421
228,1.425
229,1.438
230,1.456
231,1.474
232,1.478
233,1.466
234,1.448
235,1.43
236,1.412
237,1.394
238,1.377
239,1.361
240,1.355
241,1.354
242,1.354
243,1.35
244,1.336
245,1.318
246,1.3
247,1.283
248,1.265
249,1.247
250,1.229
251,1.211
252,1.193
253,1.175
254,1.159
255,1.154
256,1.154
257,1.154
258,1.154
259,1.154
260,1.154
261,1.154
262,1.154
263,1.154
264,1.154
265,1.154
266,1.154
267,1.154
268,1.154
269,1.154
270,1.154
271,1.154
272,1.154
273,1.154
274,1.154
275,1.154
276,1.154
277,1.145
278,1.13
279,1.112
280,1.094
281,1.088
282,1.087
283,1.087
284,1.087
285,1.071
286,1.054
287,1.036
288,1.022
289,1.021
290,1.021
291,1.019
292,1.013
293,0.9953
294,0.9775
295,0.963
296,0.9541
297,0.9541
298,0.9541
299,0.9541
300,0.9541
301,0.9541
302,0.9541
303,0.9541
304,0.9541
305,0.9541
306,0.9541
307,0.9648
308,0.9805
309,0.9983
310,1.016
311,1.02
312,1.021
313,1.021
314,1.021
