x,y
0,-1.185
1,-1.185
2,-1.185
3,-1.185
4,-1.185
5,-1.185
6,-1.185
7,-1.185
8,-1.185
9,-1.185
10,-1.185
11,-1.185
12,-1.185
13,-1.185
14,-1.185
15,-1.185
16,-1.185
17,-1.185
18,-1.185
19,-1.185
20,-1.185
21,-1.185
22,-1.185
23,-1.185
24,-1.185
25,-1.185
26,-1.185
27,-1.185
28,-1.185
29,-1.185
30,-1.185
31,-1.185
32,-1.185
33,-1.185
34,-1.185
35,-1.185
36,-1.185
37,-1.185
38,-1.185
39,-1.185
40,-1.185
41,-1.185
42,-1.185
43,-1.166
44,-1.145
45,-1.123
46,-1.104
47,-1.125
48,-1.147
49,-1.168
50,-1.19
51,-1.211
52,-1.233
53,-1.254
54,-1.276
55,-1.297
56,-1.319
57,-1.34
58,-1.362
59,-1.383
60,-1.405
61,-1.427
62,-1.432
63,-1.432
64,-1.432
65,-1.432
66,-1.413
67,-1.391
68,-1.37
69,-1.348
70,-1.327
71,-1.305
72,-1.284
73,-1.262
74,-1.241
75,-1.219
76,-1.198
77,-1.185
78,-1.185
79,-1.185
80,-1.185
81,-1.172
82,-1.151
83,-1.129
84,-1.108
85,-1.086
86,-1.065
87,-1.043
88,-1.022
89,-1.02
90,-1.02
91,-1.02
92,-1.018
93,-0.9966
94,-0.975
95,-0.9535
96,-0.9378
97,-0.9378
98,-0.9378
99,-0.9378
100,-0.9283
101,-0.9068
102,-0.8853
103,-0.8638
104,-0.8554
105,-0.8554
106,-0.8554
107,-0.8554
108,-0.8386
109,-0.817
110,-0.7955
111,-0.774
112,-0.7525
113,-0.7309
114,-0.7094
115,-0.6879
116,-0.6664
117,-0.6448
118,-0.6233
119,-0.6018
120,-0.5803
121,-0.5587
122,-0.5372
123,-0.5157
124,-0.4942
125,-0.4727
126,-0.4511
127,-0.4433
128,-0.4433
129,-0.4433
130,-0.4433
131,-0.4259
132,-0.4044
133,-0.3829
134,-0.3614
135,-0.3398
136,-0.3183
137,-0.2968
138,-0.2784
139,-0.2784
140,-0.2784
141,-0.2784
142,-0.2648
143,-0.2217
144,-0.1787
145,-0.1356
146,-0.1136
147,-0.1136
148,-0.1136
149,-0.1136
150,-0.09941
151,-0.07789
152,-0.05637
153,-0.03484
154,-0.01332
155,0.008204
156,0.02973
157,0.05125
158,0.07277
159,0.0943
160,0.1158
161,0.1373
162,0.1589
163,0.1804
164,0.2019
165,0.2234
166,0.245
167,0.2665
168,0.288
169,0.2985
170,0.2985
171,0.2985
172,0.2985
173,0.3132
174,0.3347
175,0.3563
176,0.3778
177,0.3993
178,0.4208
179,0.4423
180,0.4639
181,0.4854
182,0.5069
183,0.5284
184,0.55
185,0.5715
186,0.593
187,0.6145
188,0.6282
189,0.6282
190,0.6282
191,0.6282
192,0.6282
193,0.6282
194,0.6282
195,0.6282
196,0.613
197,0.5914
198,0.5699
199,0.5484
200,0.5647
201,0.5862
202,0.6077
203,0.6292
204,0.6508
205,0.6723
206,0.6938
207,0.72
208,0.7631
209,0.8061
210,0.8492
211,0.8838
212,0.9054
213,0.9269
214,0.9484
215,0.982
216,1.025
217,1.068
218,1.111
219,1.138
220,1.16
221,1.181
222,1.203
223,1.224
224,1.246
225,1.268
226,1.286
227,1.264
228,1.243
229,1.221
230,1.205
231,1.205
232,1.205
233,1.205
234,1.196
235,1.175
236,1.153
237,1.132
238,1.123
239,1.123
240,1.123
241,1.123
242,1.123
243,1.123
244,1.123
245,1.123
246,1.143
247,1.164
248,1.186
249,1.207
250,1.229
251,1.25
252,1.272
253,1.288
254,1.288
255,1.288
256,1.288
257,1.288
258,1.288
259,1.288
260,1.288
261,1.301
262,1.322
263,1.344
264,1.365
265,1.37
266,1.37
267,1.37
268,1.37
269,1.349
270,1.328
271,1.306
272,1.288
273,1.288
274,1.288
275,1.288
276,1.288
277,1.288
278,1.288
279,1.288
280,1.278
281,1.256
282,1.234
283,1.213
284,1.192
285,1.17
286,1.148
287,1.127
288,1.123
289,1.123
290,1.123
291,1.123
292,1.102
293,1.08
294,1.059
295,1.04
296,1.04
297,1.04
298,1.04
299,1.033
300,1.012
301,0.9904
302,0.9689
303,0.9578
304,0.9578
305,0.9578
306,0.9578
307,0.9437
308,0.9222
309,0.9006
310,0.8791
311,0.8754
312,0.8754
313,0.8754
314,0.8754
