x,y
0,-1.064
1,-1.064
2,-1.064
3,-1.064
4,-1.064
5,-1.064
6,-1.064
7,-1.064
8,-1.064
9,-1.064
10,-1.064
11,-1.064
12,-1.064
13,-1.064
14,-1.064
15,-1.064
16,-1.064
17,-1.064
18,-1.064
19,-1.064
20,-1.064
21,-1.064
22,-1.064
23,-1.064
24,-1.064
25,-1.064
26,-1.064
27,-1.064
28,-1.064
29,-1.064
30,-1.064
31,-1.064
32,-1.064
33,-1.064
34,-1.064
35,-1.064
36,-1.064
37,-1.064
38,-1.064
39,-1.064
40,-1.064
41,-1.064
42,-1.064
43,-1.064
44,-1.064
45,-1.064
46,-1.064
47,-1.064
48,-1.064
49,-1.064
50,-1.064
51,-1.064
52,-1.064
53,-1.064
54,-1.064
55,-1.064
56,-1.064
57,-1.064
58,-1.064
59,-1.064
60,-1.064
61,-1.064
62,-1.064
63,-1.064
64,-1.064
65,-1.064
66,-1.064
67,-1.064
68,-1.064
69,-1.064
70,-1.064
71,-1.064
72,-1.064
73,-1.064
74,-1.064
75,-1.064
76,-1.064
77,-1.064
78,-1.064
79,-1.064
80,-1.064
81,-1.064
82,-1.064
83,-1.064
84,-1.064
85,-1.062
86,-1.056
87,-1.049
88,-1.042
89,-1.035
90,-1.028
91,-1.022
92,-1.015
93,-1.008
94,-1.007
95,-1.005
96,-1.005
97,-1.005
98,-1.005
99,-1.005
100,-1.005
101,-1.005
102,-0.9977
103,-0.988
104,-0.9754
105,-0.9615
106,-0.9477
107,-0.9339
108,-0.92
109,-0.9062
110,-0.8945
111,-0.8848
112,-0.8763
113,-0.8694
114,-0.8625
115,-0.8556
116,-0.8487
117,-0.8417
118,-0.8348
119,-0.8279
120,-0.821
121,-0.8141
122,-0.8072
123,-0.8003
124,-0.7933
125,-0.7864
126,-0.7795
127,-0.77
128,-0.7605
129,-0.747
130,-0.7332
131,-0.7194
132,-0.7055
133,-0.6917
134,-0.6779
135,-0.6627
136,-0.647
137,-0.628
138,-0.6072
139,-0.5865
140,-0.5657
141,-0.545
142,-0.5243
143,-0.5035
144,-0.4828
145,-0.462
146,-0.4413
147,-0.4205
148,-0.3998
149,-0.3791
150,-0.3583
151,-0.3377
152,-0.3173
153,-0.2978
154,-0.2839
155,-0.2701
156,-0.2563
157,-0.2425
158,-0.2286
159,-0.2148
160,-0.201
161,-0.1872
162,-0.162
163,-0.1351
164,-0.1076
165,-0.07988
166,-0.05223
167,-0.02457
168,0.003085
169,0.03074
170,0.05489
171,0.07676
172,0.09802
173,0.1188
174,0.1395
175,0.1603
176,0.181
177,0.2017
178,0.2242
179,0.25
180,0.2763
181,0.3039
182,0.3316
183,0.3593
184,0.3869
185,0.4146
186,0.4419
187,0.4652
188,0.4886
189,0.5093
190,0.5301
191,0.5508
192,0.5715
193,0.5923
194,0.613
195,0.6338
196,0.6545
197,0.6753
198,0.696
199,0.7167
200,0.7375
201,0.7582
202,0.779
203,0.8044
204,0.8335
205,0.8687
206,0.9101
207,0.9516
208,0.9931
209,1.035
210,1.076
211,1.116
212,1.151
213,1.183
214,1.204
215,1.225
216,1.245
217,1.266
218,1.287
219,1.308
220,1.328
221,1.349
222,1.37
223,1.391
224,1.411
225,1.432
226,1.453
227,1.474
228,1.493
229,1.512
230,1.518
231,1.518
232,1.518
233,1.518
234,1.518
235,1.518
236,1.518
237,1.518
238,1.518
239,1.518
240,1.518
241,1.518
242,1.518
243,1.518
244,1.518
245,1.518
246,1.516
247,1.504
248,1.492
249,1.478
250,1.464
251,1.45
252,1.436
253,1.423
254,1.409
255,1.39
256,1.371
257,1.351
258,1.33
259,1.309
260,1.288
261,1.268
262,1.247
263,1.229
264,1.213
265,1.198
266,1.184
267,1.17
268,1.156
269,1.143
270,1.129
271,1.116
272,1.106
273,1.097
274,1.09
275,1.083
276,1.077
277,1.069
278,1.063
279,1.055
280,1.046
281,1.035
282,1.022
283,1.008
284,0.9939
285,0.98
286,0.9662
287,0.9524
288,0.9424
289,0.933
290,0.9311
291,0.9311
292,0.9311
293,0.9311
294,0.9311
295,0.9311
296,0.9311
297,0.9311
298,0.9311
299,0.9311
300,0.9311
301,0.9311
302,0.9311
303,0.9311
304,0.9311
305,0.9311
306,0.9311
307,0.9311
308,0.9311
309,0.9311
310,0.9311
311,0.9311
312,0.9311
313,0.9311
314,0.9311
