x,y
0,-1.13
1,-1.13
2,-1.13
3,-1.13
4,-1.13
5,-1.13
6,-1.13
7,-1.13
8,-1.13
9,-1.13
10,-1.13
11,-1.13
12,-1.13
13,-1.13
14,-1.13
15,-1.146
16,-1.164
17,-1.184
18,-1.204
19,-1.218
20,-1.223
21,-1.224
22,-1.224
23,-1.224
24,-1.224
25,-1.224
26,-1.224
27,-1.224
28,-1.224
29,-1.224
30,-1.224
31,-1.224
32,-1.224
33,-1.224
34,-1.224
35,-1.224
36,-1.224
37,-1.224
38,-1.224
39,-1.224
40,-1.224
41,-1.224
42,-1.224
43,-1.224
44,-1.224
45,-1.224
46,-1.224
47,-1.224
48,-1.224
49,-1.224
50,-1.224
51,-1.224
52,-1.224
53,-1.224
54,-1.224
55,-1.224
56,-1.224
57,-1.224
58,-1.224
59,-1.224
60,-1.224
61,-1.224
62,-1.224
63,-1.224
64,-1.224
65,-1.224
66,-1.222
67,-1.216
68,-1.196
69,-1.177
70,-1.157
71,-1.139
72,-1.13
73,-1.13
74,-1.13
75,-1.13
76,-1.13
77,-1.13
78,-1.13
79,-1.13
80,-1.13
81,-1.13
82,-1.13
83,-1.13
84,-1.13
85,-1.13
86,-1.13
87,-1.13
88,-1.13
89,-1.13
90,-1.13
91,-1.115
92,-1.098
93,-1.078
94,-1.058
95,-1.041
96,-1.036
97,-1.035
98,-1.035
99,-1.035
100,-1.035
101,-1.035
102,-1.035
103,-1.035
104,-1.035
105,-1.024
106,-1.008
107,-0.9883
108,-0.9684
109,-0.9485
110,-0.9286
111,-0.9087
112,-0.8888
113,-0.8689
114,-0.8489
115,-0.829
116,-0.8091
117,-0.7892
118,-0.7693
119,-0.7494
120,-0.7295
121,-0.7095
122,-0.6896
123,-0.6697
124,-0.6498
125,-0.6299
126,-0.61
127,-0.59
128,-0.5701
129,-0.5502
130,-0.5303
131,-0.5104
132,-0.4905
133,-0.4706
134,-0.4506
135,-0.4307
136,-0.4108
137,-0.3899
138,-0.3651
139,-0.3305
140,-0.2907
141,-0.2509
142,-0.213
143,-0.1768
144,-0.1567
145,-0.1368
146,-0.1169
147,-0.097
148,-0.07708
149,-0.05717
150,-0.03725
151,-0.01734
152,0.00258
153,0.0225
154,0.04241
155,0.06232
156,0.08224
157,0.1022
158,0.1022
159,0.1022
160,0.1022
161,0.1022
162,0.1148
163,0.1522
164,0.1915
165,0.2313
166,0.2711
167,0.311
168,0.3508
169,0.3906
170,0.4304
171,0.4703
172,0.5101
173,0.5499
174,0.5898
175,0.6296
176,0.6694
177,0.7093
178,0.7491
179,0.7889
180,0.8287
181,0.8496
182,0.8601
183,0.8601
184,0.8601
185,0.8601
186,0.8601
187,0.8601
188,0.8601
189,0.8601
190,0.856
191,0.8446
192,0.8263
193,0.8064
194,0.7865
195,0.7737
196,0.7654
197,0.7654
198,0.7654
199,0.7657
200,0.7747
201,0.7889
202,0.8088
203,0.8287
204,0.8458
205,0.8579
206,0.8601
207,0.8601
208,0.8601
209,0.8648
210,0.8734
211,0.8933
212,0.9132
213,0.9329
214,0.9474
215,0.9549
216,0.9549
217,0.9549
218,0.9549
219,0.9549
220,0.9549
221,0.9549
222,0.9549
223,0.9549
224,0.9549
225,0.9549
226,0.9549
227,0.9549
228,0.9549
229,0.9549
230,0.9549
231,0.9549
232,0.9549
233,0.9549
234,0.9549
235,0.9549
236,0.9549
237,0.9549
238,0.9581
239,0.9774
240,0.9971
241,1.017
242,1.037
243,1.048
244,1.05
245,1.05
246,1.05
247,1.05
248,1.05
249,1.05
250,1.05
251,1.05
252,1.05
253,1.05
254,1.05
255,1.05
256,1.05
257,1.05
258,1.05
259,1.05
260,1.05
261,1.05
262,1.05
263,1.05
264,1.05
265,1.05
266,1.05
267,1.05
268,1.05
269,1.05
270,1.05
271,1.05
272,1.05
273,1.05
274,1.05
275,1.05
276,1.05
277,1.05
278,1.05
279,1.05
280,1.05
281,1.05
282,1.05
283,1.05
284,1.05
285,1.054
286,1.061
287,1.08
288,1.1
289,1.12
290,1.14
291,1.16
292,1.18
293,1.2
294,1.22
295,1.24
296,1.26
297,1.28
298,1.3
299,1.319
300,1.339
301,1.359
302,1.379
303,1.399
304,1.417
305,1.429
306,1.429
307,1.429
308,1.429
309,1.429
310,1.429
311,1.429
312,1.429
313,1.429
314,1.429
