x,y
0,1.558
1,1.558
2,1.558
3,1.558
4,1.558
5,1.558
6,1.558
7,1.558
8,1.558
9,1.558
10,1.558
11,1.558
12,1.558
13,1.558
14,1.558
15,1.558
16,1.558
17,1.558
18,1.558
19,1.558
20,1.558
21,1.558
22,1.558
23,1.558
24,1.558
25,1.558
26,1.558
27,1.558
28,1.558
29,1.558
30,1.558
31,1.558
32,1.558
33,1.558
34,1.558
35,1.558
36,1.558
37,1.558
38,1.558
39,1.558
40,1.558
41,1.558
42,1.558
43,1.558
44,1.558
45,1.557
46,1.554
47,1.538
48,1.515
49,1.492
50,1.469
51,1.446
52,1.423
53,1.4
54,1.377
55,1.354
56,1.331
57,1.308
58,1.285
59,1.262
60,1.242
61,1.239
62,1.238
63,1.238
64,1.238
65,1.226
66,1.207
67,1.184
68,1.161
69,1.138
70,1.115
71,1.091
72,1.068
73,1.045
74,1.032
75,1.025
76,1.025
77,1.025
78,1.025
79,1.025
80,1.025
81,1.025
82,1.025
83,1.018
84,1.005
85,0.9815
86,0.9585
87,0.9354
88,0.9123
89,0.8893
90,0.8662
91,0.8431
92,0.8244
93,0.8119
94,0.8119
95,0.8119
96,0.8098
97,0.8031
98,0.7644
99,0.7183
100,0.6722
101,0.6271
102,0.5894
103,0.5663
104,0.5433
105,0.5202
106,0.4971
107,0.4741
108,0.451
109,0.4279
110,0.4049
111,0.3746
112,0.3312
113,0.2855
114,0.2394
115,0.1932
116,0.163
117,0.1369
118,0.1139
119,0.09078
120,0.06772
121,0.04465
122,0.02159
123,-0.00148
124,-0.02455
125,-0.04761
126,-0.07068
127,-0.09374
128,-0.1168
129,-0.1349
130,-0.1457
131,-0.1467
132,-0.1467
133,-0.1467
134,-0.1467
135,-0.1467
136,-0.1467
137,-0.1467
138,-0.1502
139,-0.1584
140,-0.1806
141,-0.2036
142,-0.2267
143,-0.244
144,-0.2532
145,-0.2532
146,-0.2532
147,-0.2532
148,-0.2532
149,-0.2532
150,-0.2532
151,-0.2532
152,-0.2532
153,-0.2532
154,-0.2532
155,-0.2532
156,-0.2532
157,-0.2532
158,-0.2532
159,-0.2532
160,-0.2532
161,-0.2532
162,-0.2532
163,-0.2532
164,-0.2532
165,-0.2532
166,-0.2542
167,-0.2922
168,-0.3346
169,-0.3807
170,-0.4268
171,-0.4638
172,-0.4926
173,-0.5157
174,-0.5388
175,-0.5627
176,-0.6007
177,-0.6432
178,-0.6894
179,-0.7355
180,-0.7743
181,-0.8067
182,-0.8298
183,-0.8529
184,-0.8759
185,-0.899
186,-0.9221
187,-0.9451
188,-0.9682
189,-0.9807
190,-0.9831
191,-0.9601
192,-0.937
193,-0.9139
194,-0.8909
195,-0.8678
196,-0.8447
197,-0.8217
198,-0.7956
199,-0.7654
200,-0.7192
201,-0.6731
202,-0.627
203,-0.5808
204,-0.5347
205,-0.4886
206,-0.4424
207,-0.3972
208,-0.3597
209,-0.3597
210,-0.3597
211,-0.3597
212,-0.3597
213,-0.3597
214,-0.3597
215,-0.3597
216,-0.3597
217,-0.3634
218,-0.3831
219,-0.4051
220,-0.4282
221,-0.4513
222,-0.4868
223,-0.5286
224,-0.5747
225,-0.6209
226,-0.667
227,-0.7131
228,-0.7592
229,-0.8054
230,-0.8515
231,-0.8976
232,-0.9438
233,-0.9899
234,-1.036
235,-1.079
236,-1.114
237,-1.14
238,-1.163
239,-1.186
240,-1.209
241,-1.232
242,-1.255
243,-1.278
244,-1.297
245,-1.305
246,-1.289
247,-1.266
248,-1.243
249,-1.22
250,-1.197
251,-1.174
252,-1.151
253,-1.128
254,-1.105
255,-1.081
256,-1.058
257,-1.035
258,-1.013
259,-0.9987
260,-0.9987
261,-0.9987
262,-0.9987
263,-0.9987
264,-0.9987
265,-0.9987
266,-0.9987
267,-0.9987
268,-0.9987
269,-0.9987
270,-0.9987
271,-0.9987
272,-0.9987
273,-0.9987
274,-0.9987
275,-0.9987
276,-0.9987
277,-0.9987
278,-0.9987
279,-0.9987
280,-0.9987
281,-0.9987
282,-1.012
283,-1.029
284,-1.052
285,-1.075
286,-1.093
287,-1.104
288,-1.105
289,-1.105
290,-1.105
291,-1.105
292,-1.105
293,-1.105
294,-1.105
295,-1.105
296,-1.105
297,-1.105
298,-1.105
299,-1.105
300,-1.105
301,-1.105
302,-1.105
303,-1.105
304,-1.105
305,-1.105
306,-1.105
307,-1.105
308,-1.105
309,-1.103
310,-1.091
311,-1.068
312,-1.045
313,-1.022
314,-0.9987
