x,y
0,-1.075
1,-1.075
2,-1.075
3,-1.075
4,-1.075
5,-1.075
6,-1.075
7,-1.075
8,-1.075
9,-1.075
10,-1.075
11,-1.075
12,-1.075
13,-1.075
14,-1.075
15,-1.075
16,-1.075
17,-1.075
18,-1.075
19,-1.075
20,-1.075
21,-1.075
22,-1.075
23,-1.075
24,-1.075
25,-1.075
26,-1.075
27,-1.075
28,-1.075
29,-1.075
30,-1.075
31,-1.075
32,-1.075
33,-1.075
34,-1.075
35,-1.075
36,-1.075
37,-1.075
38,-1.075
39,-1.075
40,-1.075
41,-1.075
42,-1.075
43,-1.075
44,-1.075
45,-1.075
46,-1.075
47,-1.075
48,-1.075
49,-1.075
50,-1.075
51,-1.075
52,-1.075
53,-1.075
54,-1.075
55,-1.075
56,-1.075
57,-1.075
58,-1.075
59,-1.075
60,-1.075
61,-1.075
62,-1.075
63,-1.075
64,-1.075
65,-1.075
66,-1.075
67,-1.075
68,-1.075
69,-1.075
70,-1.075
71,-1.075
72,-1.075
73,-1.075
74,-1.075
75,-1.075
76,-1.075
77,-1.075
78,-1.075
79,-1.075
80,-1.075
81,-1.075
82,-1.075
83,-1.075
84,-1.075
85,-1.075
86,-1.075
87,-1.075
88,-1.075
89,-1.075
90,-1.075
91,-1.075
92,-1.075
93,-1.075
94,-1.075
95,-1.075
96,-1.075
97,-1.075
98,-1.075
99,-1.075
100,-1.075
101,-1.075
102,-1.075
103,-1.075
104,-1.075
105,-1.075
106,-1.075
107,-1.075
108,-1.075
109,-1.075
110,-1.075
111,-1.075
112,-1.057
113,-1.034
114,-1.01
115,-0.9855
116,-0.9607
117,-0.9358
118,-0.9109
119,-0.886
120,-0.8613
121,-0.8385
122,-0.8158
123,-0.7985
124,-0.7819
125,-0.7654
126,-0.7488
127,-0.7322
128,-0.7156
129,-0.699
130,-0.6824
131,-0.6667
132,-0.6552
133,-0.6437
134,-0.6353
135,-0.627
136,-0.6188
137,-0.6105
138,-0.6022
139,-0.5939
140,-0.5856
141,-0.5773
142,-0.5669
143,-0.5505
144,-0.5342
145,-0.5176
146,-0.501
147,-0.4845
148,-0.4679
149,-0.4513
150,-0.4347
151,-0.4152
152,-0.3933
153,-0.3673
154,-0.3341
155,-0.3009
156,-0.2678
157,-0.2346
158,-0.2014
159,-0.1682
160,-0.1351
161,-0.1019
162,-0.06872
163,-0.03555
164,-0.002371
165,0.0308
166,0.06398
167,0.09715
168,0.1303
169,0.1635
170,0.1967
171,0.2303
172,0.264
173,0.3096
174,0.3593
175,0.4091
176,0.4588
177,0.5086
178,0.5584
179,0.6081
180,0.6579
181,0.7076
182,0.7574
183,0.8072
184,0.8569
185,0.9067
186,0.9564
187,1.006
188,1.056
189,1.106
190,1.155
191,1.205
192,1.252
193,1.271
194,1.29
195,1.299
196,1.307
197,1.315
198,1.323
199,1.332
200,1.34
201,1.348
202,1.354
203,1.358
204,1.35
205,1.341
206,1.333
207,1.325
208,1.317
209,1.308
210,1.3
211,1.292
212,1.282
213,1.27
214,1.256
215,1.24
216,1.223
217,1.206
218,1.19
219,1.173
220,1.157
221,1.14
222,1.123
223,1.111
224,1.101
225,1.092
226,1.083
227,1.075
228,1.067
229,1.058
230,1.05
231,1.042
232,1.034
233,1.025
234,1.017
235,1.009
236,1
237,0.992
238,0.9837
239,0.9754
240,0.9671
241,0.9588
242,0.9506
243,0.9505
244,0.9507
245,0.9572
246,0.9655
247,0.9738
248,0.9821
249,0.9904
250,0.9987
251,1.007
252,1.015
253,1.024
254,1.032
255,1.04
256,1.048
257,1.057
258,1.065
259,1.073
260,1.082
261,1.09
262,1.097
263,1.101
264,1.104
265,1.096
266,1.087
267,1.079
268,1.071
269,1.063
270,1.054
271,1.046
272,1.038
273,1.032
274,1.028
275,1.026
276,1.026
277,1.026
278,1.026
279,1.026
280,1.026
281,1.026
282,1.026
283,1.026
284,1.026
285,1.026
286,1.026
287,1.026
288,1.026
289,1.026
290,1.026
291,1.026
292,1.026
293,1.026
294,1.026
295,1.026
296,1.026
297,1.026
298,1.026
299,1.026
300,1.026
301,1.026
302,1.026
303,1.026
304,1.035
305,1.046
306,1.061
307,1.077
308,1.094
309,1.111
310,1.127
311,1.144
312,1.16
313,1.177
314,1.194
