x,y
0,-1.426
1,-1.815
2,-2.159
3,-2.108
4,-2.019
5,-1.785
6,-1.376
7,-0.5714
8,0.3114
9,1.308
10,1.955
11,2.263
12,2.156
13,1.784
14,1.137
15,0.3779
16,-0.4645
17,-1.326
18,-1.738
19,-2.096
20,-1.813
21,-1.524
22,-1.196
23,-0.8684
24,-0.5466
25,-0.2517
26,-0.01394
27,0.05875
28,-0.09621
29,-0.2537
30,-0.4134
31,-0.6005
32,-0.8041
33,-1.036
34,-1.279
35,-1.122
36,-0.8806
37,-0.5912
38,-0.2968
39,0.03855
40,0.3621
41,0.6066
42,0.7768
43,0.701
44,0.6729
45,0.7401
46,0.8568
47,1.038
48,1.214
49,1.386
50,1.443
51,1.434
52,1.177
53,0.8331
54,0.3886
55,-0.07502
56,-0.5393
57,-0.9853
58,-1.028
59,-1.028
60,-0.7754
61,-0.5204
62,-0.256
63,0.08951
64,0.5871
65,0.8981
66,0.9804
67,0.787
68,0.3687
69,0.1954
70,0.1528
71,0.107
72,0.06024
73,0.06653
74,0.08181
75,0.469
76,0.8236
77,0.3738
78,-0.08306
79,-0.5773
80,-0.9543
81,-0.9992
82,-0.9512
83,-0.7395
84,-0.1364
85,0.9194
86,1.692
87,2.246
88,2.476
89,2.544
90,2.318
91,2.004
92,1.231
93,0.3897
94,0.05032
95,-0.2625
96,-0.428
97,-0.5639
98,-0.5593
99,-0.5074
100,-0.3308
101,-0.2165
102,-0.205
103,-0.212
104,-0.2389
105,-0.3167
106,-0.4312
107,-0.4382
108,-0.3947
109,-0.2352
110,-0.04339
111,0.1207
112,0.2812
113,0.3242
114,0.3572
115,0.3041
116,0.2427
117,0.1455
118,0.05459
119,-0.02067
120,-0.03261
121,0.05392
122,0.09832
123,0.09935
124,0.07391
125,0.03038
126,-0.0135
127,-0.05754
128,-0.3012
129,-0.5957
130,-0.5957
