x,y
0,1.558
1,2.043
2,2.253
3,2.16
4,1.689
5,1.065
6,0.2645
7,-0.3708
8,-0.7763
9,-0.8401
10,-1.009
11,-1.242
12,-1.567
13,-1.927
14,-2.239
15,-2.418
16,-2.123
17,-1.503
18,-0.3219
19,0.8852
20,2.012
21,2.776
22,3.049
23,2.985
24,2.351
25,1.577
26,0.6992
27,-0.3587
28,-1.178
29,-1.801
30,-2.045
31,-2.028
32,-1.78
33,-1.185
34,-0.6076
35,-0.04711
36,0.2157
37,0.2671
38,0.06499
39,-0.09422
40,-0.2684
41,-0.4713
42,-0.584
43,-0.6488
44,-0.6488
45,-0.7725
46,-0.8467
47,-0.7464
48,-0.6097
49,-0.4278
50,-0.1449
51,0.2772
52,0.6726
53,0.7753
54,0.8719
55,0.9454
56,0.9148
57,0.7867
58,0.621
59,0.5867
60,0.4992
61,0.3813
62,0.3459
63,0.2745
64,0.175
65,0.1443
66,0.09427
67,0.02477
68,-0.09342
69,-0.1987
70,-0.2871
71,-0.4217
72,-0.4832
73,-0.4329
74,-0.4257
75,-0.3703
76,-0.2194
77,-0.1095
78,-0.03799
79,-0.03312
80,0.09037
81,0.2039
82,0.2039
83,0.2732
84,0.354
85,0.3917
86,0.3537
87,0.312
88,0.4071
89,0.4869
90,0.5665
91,0.7003
92,0.8134
93,0.8979
94,0.8116
95,0.6648
96,0.4687
97,0.2321
98,0.01665
99,-0.1786
100,-0.2609
101,-0.2799
102,-0.2278
103,-0.136
104,-0.01963
105,0.1277
106,0.159
107,0.1792
108,0.2035
109,0.2244
110,0.1945
111,0.06011
112,0.1206
113,0.1857
114,0.1391
115,0.127
116,0.1487
117,0.2447
118,0.1273
119,-0.05849
120,-0.1605
121,-0.327
122,-0.526
123,-0.7222
124,-0.8588
125,-0.9537
126,-1.004
127,-1.027
128,-1.034
129,-1.138
130,-1.138
