x,y
0,8.911
1,2.845
2,-0.9604
3,-0.7918
4,-0.8452
5,-0.9556
6,-0.7814
7,-0.638
8,-0.5324
9,-0.4228
10,-0.2183
11,0.4293
12,1.086
13,1.751
14,1.651
15,1.317
16,0.5602
17,-0.1877
18,-0.9305
19,-0.8161
20,-0.4331
21,0.4286
22,0.327
23,-0.199
24,-1.165
25,-1.341
26,-0.4998
27,-0.4161
28,-0.6478
29,-1.53
30,-1.306
31,-0.08246
32,0.984
33,1.664
34,1.243
35,1.098
36,1.127
37,0.6397
38,0.04414
39,-0.7366
40,-0.8417
41,-0.6493
42,-0.3378
43,-0.3381
44,-0.7601
45,-0.6006
46,-0.315
47,-0.2045
48,-0.2072
49,-0.3178
50,-0.3316
51,-0.3065
52,-0.2009
53,-0.09851
54,0.001828
55,-0.004656
56,0.012
57,0.08538
58,0.1789
59,0.2832
60,0.4174
61,0.3919
62,0.1391
63,0.0377
64,0.02064
65,0.2569
66,0.2762
67,0.07867
68,-0.04506
69,-0.1313
70,-0.1292
71,-0.1277
72,-0.1266
73,-0.1265
74,-0.1657
75,-0.2909
76,-0.2478
77,-0.1283
78,-0.1283
79,-0.1283
80,-0.1283
81,-0.0353
82,0.07079
83,0.06557
84,0.0595
85,0.05255
86,0.1341
87,0.2277
88,0.308
89,0.3851
90,0.4599
91,0.5472
92,0.5347
93,0.287
94,0.1092
95,-0.02901
96,-0.007553
97,-0.03137
98,-0.1268
99,-0.05803
100,0.05229
101,0.05924
102,0.006408
103,-0.1125
104,-0.234
105,-0.2824
106,-0.03624
107,0.002824
108,-0.1192
109,0.1034
110,0.2458
111,0.1206
112,-0.006041
113,-0.1334
114,-0.2554
115,-0.287
116,-0.1681
117,-0.1369
118,-0.1488
119,-0.2677
120,-0.2784
121,-0.1633
122,-0.1469
123,-0.1713
124,-0.2819
125,-0.4557
126,-0.6813
127,-0.82
128,-0.9187
129,-0.9342
130,-0.9342
