x,y
0,8.881
1,0.5236
2,-1.909
3,-1.323
4,-0.218
5,0.04847
6,0.1918
7,0.02669
8,-0.4525
9,-0.836
10,0.08637
11,0.8362
12,1.144
13,1.316
14,1.593
15,1.013
16,-0.3802
17,-2.313
18,-1.365
19,-0.03888
20,0.8251
21,0.4989
22,-1.167
23,-1.565
24,-1.056
25,-0.1482
26,-0.8947
27,-1.747
28,-1.362
29,0.2909
30,1.73
31,1.577
32,1.208
33,0.857
34,0.5111
35,0.09105
36,-0.5757
37,-1.142
38,-1.182
39,-0.3071
40,0.1501
41,0.04565
42,-0.5902
43,-0.4539
44,0.01381
45,0.1871
46,-0.1203
47,-0.5348
48,-0.4866
49,-0.3473
50,-0.1755
51,0.1027
52,0.1171
53,0.03065
54,-0.1039
55,-0.2341
56,0.1075
57,0.258
58,0.2673
59,0.2144
60,0.4157
61,0.3005
62,0.08788
63,-0.0669
64,0.06995
65,0.3398
66,0.3614
67,0.1537
68,0.1601
69,-0.1062
70,-0.2367
71,-0.2768
72,-0.4313
73,-0.1456
74,-0.1332
75,-0.2367
76,-0.2367
77,-0.2367
78,-0.127
79,-0.09615
80,-0.2094
81,0.09414
82,0.04151
83,0.0293
84,0.1511
85,0.1425
86,0.2431
87,0.3377
88,0.4224
89,0.5465
90,0.4718
91,0.3533
92,0.2093
93,0.04555
94,0.2823
95,0.2137
96,-0.05612
97,-0.3835
98,-0.1296
99,0.2525
100,0.3107
101,-0.0441
102,-0.0403
103,-0.4066
104,-0.6982
105,-0.6361
106,0.2417
107,0.4857
108,0.3838
109,0.1259
110,-0.02992
111,-0.03869
112,-0.2352
113,-0.3315
114,-0.03962
115,-0.03962
116,-0.1479
117,-0.1766
118,-0.05926
119,-0.2059
120,-0.1246
121,-0.05085
122,-0.05085
123,-0.05085
124,-0.1729
125,-0.3173
126,-0.4297
127,-0.4335
128,-0.4362
129,-0.3423
130,-0.3423
