x,y
0,-1.361
1,-1.069
2,-0.8385
3,-0.6387
4,-0.443
5,-0.1411
6,0.521
7,1.288
8,2.079
9,2.577
10,2.459
11,1.491
12,0.1794
13,-0.965
14,-1.367
15,-0.82
16,-0.2351
17,-0.07996
18,-0.2565
19,-0.8758
20,-1.652
21,-2.473
22,-3.04
23,-2.814
24,-1.412
25,0.5186
26,2.334
27,3.349
28,3.075
29,2.303
30,1.428
31,0.7135
32,0.3163
33,0.06073
34,-0.6048
35,-1.381
36,-1.897
37,-2.018
38,-1.1
39,-0.2219
40,0.1731
41,0.4165
42,0.1988
43,0.02133
44,-0.1846
45,-0.3396
46,-0.4202
47,-0.2126
48,-0.02146
49,0.001654
50,-0.1696
51,-0.5221
52,-0.4222
53,-0.04899
54,0.723
55,1.266
56,1.275
57,1.073
58,0.6365
59,0.4062
60,0.2333
61,0.08718
62,0.08046
63,0.1106
64,0.2387
65,0.4613
66,0.3594
67,0.1533
68,-0.1172
69,-0.2604
70,-0.1835
71,-0.04708
72,0.04225
73,-0.1148
74,-0.2522
75,-0.3294
76,-0.2329
77,-0.01316
78,0.2206
79,0.2279
80,0.1561
81,0.1252
82,0.03893
83,0.157
84,0.1913
85,0.2388
86,0.07822
87,-0.3405
88,-0.4777
89,-0.6218
90,-0.1023
91,0.9421
92,1.296
93,1.635
94,1.291
95,0.5277
96,0.1921
97,0.02085
98,-0.01645
99,-0.01864
100,0.05169
101,0.2165
102,0.4304
103,0.5389
104,-0.09841
105,-0.4232
106,-0.6353
107,-0.5525
108,-0.1351
109,0.004345
110,0.3292
111,0.4072
112,0.5213
113,0.2684
114,-0.02189
115,-0.3969
116,-0.6107
117,-0.7003
118,-0.4848
119,0.2139
120,0.3657
121,0.4274
122,-0.2371
123,-1.064
124,-1.349
125,-1.125
126,-0.4306
127,0.01521
128,-0.1386
129,-0.6956
130,-1.507
