x,y
0,1.998
1,2.166
2,2.132
3,1.822
4,1.22
5,0.5785
6,-0.01945
7,-0.3575
8,-0.5974
9,-1.005
10,-1.338
11,-1.606
12,-1.605
13,-1.545
14,-1.411
15,-0.6978
16,0.1816
17,1.126
18,1.742
19,2.136
20,1.969
21,1.483
22,0.655
23,-0.2042
24,-0.9726
25,-1.546
26,-1.746
27,-1.74
28,-1.337
29,-0.9067
30,-0.4605
31,-0.1837
32,0.04115
33,0.1983
34,0.09238
35,-0.09481
36,-0.378
37,-0.66
38,-0.9223
39,-1.044
40,-0.9926
41,-0.7953
42,-0.3063
43,0.1901
44,0.6809
45,0.8392
46,0.8363
47,0.5577
48,0.4065
49,0.3434
50,0.5357
51,0.7959
52,1.126
53,1.377
54,1.403
55,1.001
56,0.4451
57,-0.1295
58,-0.5661
59,-0.8939
60,-1.139
61,-0.939
62,-0.6346
63,-0.2002
64,0.08687
65,0.3804
66,0.7454
67,0.9824
68,1.075
69,0.5625
70,0.2029
71,-0.03377
72,-0.1117
73,-0.2004
74,-0.3114
75,0.1421
76,0.6296
77,0.8318
78,0.5495
79,0.03004
80,-0.3873
81,-0.8059
82,-1.226
83,-0.9749
84,-0.3861
85,0.7347
86,1.434
87,1.949
88,2.216
89,2.117
90,1.77
91,0.9204
92,0.3489
93,0.1062
94,-0.1988
95,-0.4596
96,-0.5978
97,-0.461
98,-0.2458
99,-0.19
100,-0.09582
101,0.02767
102,-0.07393
103,-0.2239
104,-0.4395
105,-0.5604
106,-0.6005
107,-0.4588
108,-0.1857
109,0.1255
110,0.1993
111,0.2601
112,0.3085
113,0.3813
114,0.3754
115,0.2276
116,0.1968
117,0.19
118,0.1499
119,0.003565
120,-0.1962
121,-0.198
122,-0.2187
123,-0.2608
124,-0.4884
125,-0.8041
126,-1.264
127,-1.7
128,-2.113
129,-2.448
130,-2.448
