x,y
0,6.114
1,-1.553
2,-0.4615
3,-0.1782
4,-0.05202
5,0.5738
6,1.387
7,2.112
8,2.386
9,2.118
10,1.379
11,0.5377
12,-0.06878
13,-0.6099
14,-0.7721
15,-0.9575
16,-1.399
17,-1.403
18,-1.396
19,-1.247
20,-1.013
21,-0.573
22,0.1405
23,1.056
24,1.862
25,2.025
26,1.526
27,0.5324
28,-0.3725
29,-0.7722
30,-1.031
31,-0.9249
32,-1.579
33,-2.31
34,-1.777
35,-0.8425
36,0.827
37,2.003
38,1.638
39,0.7753
40,-0.201
41,-0.9075
42,-1.024
43,-0.8888
44,-0.6604
45,-0.2178
46,0.03705
47,0.0673
48,0.1399
49,-0.01917
50,-0.03604
51,-0.2437
52,-0.04727
53,0.3216
54,0.7416
55,1.14
56,0.9642
57,0.6851
58,0.4816
59,0.3568
60,0.352
61,0.4133
62,0.3159
63,0.3242
64,0.3068
65,0.06625
66,-0.00261
67,-0.143
68,-0.2381
69,-0.04284
70,-0.03782
71,0.01909
72,0.06623
73,-0.02201
74,-0.01916
75,-0.06333
76,-0.09551
77,-0.03744
78,0.0489
79,0.1334
80,0.2154
81,0.2891
82,0.3545
83,0.4814
84,0.5707
85,0.5277
86,0.4969
87,0.3783
88,0.3401
89,0.3654
90,0.4389
91,0.5363
92,0.5351
93,0.456
94,0.2034
95,-0.05837
96,-0.2065
97,-0.4057
98,-0.287
99,-0.1405
100,-0.02626
101,0.3085
102,0.3305
103,0.3263
104,0.1453
105,-0.1687
106,-0.3367
107,-0.4639
108,-0.3571
109,-0.2057
110,-0.1192
111,0.03102
112,-0.000124
113,-0.01297
114,-0.01346
115,-0.1768
116,-0.1913
117,-0.3632
118,-0.5354
119,-0.7735
120,-1.098
121,-1.152
122,-1.114
123,-0.942
124,-0.8176
125,-0.9997
126,-1.197
127,-1.277
128,-1.217
129,-1.037
130,-1.372
