x,y
0,9.033
1,2.454
2,-1.452
3,-1.049
4,-1.016
5,-1.063
6,-0.916
7,-0.7299
8,-0.5089
9,-0.1639
10,0.2029
11,0.5935
12,1.14
13,1.722
14,1.728
15,1.339
16,0.4565
17,-0.1097
18,-0.5049
19,-0.5049
20,-0.2806
21,0.09802
22,-0.3783
23,-0.846
24,-1.26
25,-0.9539
26,-0.4149
27,-0.004708
28,-0.06441
29,-0.5825
30,-0.357
31,0.03237
32,0.6119
33,0.3624
34,-0.3131
35,-0.677
36,-0.6844
37,-0.1989
38,0.5007
39,1.185
40,1.57
41,1.407
42,0.8271
43,-0.2824
44,-0.9902
45,-0.8398
46,-0.5768
47,-0.3108
48,-0.4238
49,-0.4846
50,-0.4892
51,-0.3882
52,-0.2127
53,0.1396
54,0.1874
55,0.05994
56,0.2381
57,0.3286
58,0.2849
59,0.2825
60,0.2904
61,0.2904
62,0.2853
63,0.2759
64,0.131
65,0.06615
66,0.2051
67,0.1793
68,0.08815
69,0.1006
70,0.05039
71,-0.07434
72,0.01408
73,0.05764
74,-0.1984
75,-0.2996
76,-0.2996
77,-0.2996
78,-0.3466
79,-0.4735
80,-0.4093
81,-0.2827
82,-0.158
83,-0.09953
84,-0.1027
85,-0.1066
86,-0.08005
87,0.0233
88,0.2339
89,0.4844
90,0.4704
91,0.445
92,0.4046
93,0.3183
94,0.2705
95,0.4216
96,0.3913
97,0.2296
98,0.1342
99,0.1195
100,0.2527
101,0.2033
102,0.0575
103,-0.3135
104,-0.4397
105,-0.315
106,-0.07904
107,0.1082
108,0.1115
109,0.03125
110,-0.0894
111,0.03752
112,-0.04285
113,-0.4247
114,-0.5049
115,-0.4829
116,-0.356
117,-0.2303
118,-0.1056
119,-0.1008
120,-0.142
121,-0.2636
122,-0.3824
123,-0.5003
124,-0.6219
125,-0.6898
126,-0.6969
127,-0.7053
128,-0.7713
129,-1.024
130,-1.024
