x,y
0,1.76
1,-1.182
2,-2.392
3,-2.139
4,-1.761
5,-1.272
6,-0.7005
7,-0.03338
8,0.5919
9,1.152
10,1.579
11,1.696
12,1.642
13,1.406
14,0.9252
15,0.4559
16,0.03469
17,-0.3837
18,-0.8459
19,-1.316
20,-1.432
21,-1.396
22,-1.207
23,-0.7193
24,0.08511
25,0.9567
26,1.649
27,1.974
28,2.035
29,1.772
30,1.131
31,0.4468
32,-0.2316
33,-0.7416
34,-1.055
35,-1.183
36,-1.197
37,-1.263
38,-1.345
39,-1.343
40,-1.343
41,-1.276
42,-1.002
43,-0.5172
44,0.004006
45,0.4849
46,0.9747
47,1.342
48,1.54
49,1.492
50,1.429
51,1.346
52,1.056
53,0.7631
54,0.4942
55,0.3742
56,0.2596
57,0.1687
58,0.1477
59,0.1538
60,0.1484
61,0.1028
62,0.04254
63,-0.02455
64,-0.09822
65,-0.1511
66,-0.19
67,-0.2132
68,-0.1824
69,-0.0968
70,0.02806
71,0.1594
72,0.2284
73,0.2925
74,0.4433
75,0.5719
76,0.7207
77,0.9292
78,1.163
79,1.276
80,1.203
81,0.9868
82,0.6323
83,0.1434
84,-0.3147
85,-0.5943
86,-0.7012
87,-0.5039
88,-0.09368
89,0.4184
90,0.9137
91,1.158
92,1.216
93,1.03
94,0.6646
95,0.2633
96,-0.1424
97,-0.1598
98,-0.1048
99,-0.001279
100,0.1005
101,0.2601
102,0.4234
103,0.2625
104,0.07182
105,-0.09309
106,-0.09205
107,-0.1966
108,-0.307
109,-0.3423
110,-0.2305
111,-0.156
112,-0.1913
113,-0.1616
114,-0.07751
115,0.0601
116,-0.01055
117,0.01389
118,0.1138
119,0.2082
120,0.09083
121,-0.1313
122,-0.3018
123,-0.7301
124,-1.242
125,-1.73
126,-1.933
127,-2.086
128,-2.258
129,-2.27
130,-2.27
