x,y
0,8.304
1,2.607
2,-1.325
3,-1.115
4,-0.7805
5,-0.3616
6,-0.418
7,-0.443
8,-0.1105
9,0.2712
10,0.7033
11,1.252
12,1.778
13,1.759
14,1.359
15,0.361
16,-0.3246
17,-0.8687
18,-0.5522
19,-0.1602
20,0.3926
21,0.2992
22,-0.2535
23,-0.7981
24,-1.245
25,-1.254
26,-1.4
27,-1.694
28,-0.8291
29,0.3548
30,1.424
31,1.888
32,1.349
33,1.065
34,0.903
35,0.6172
36,0.3306
37,0.05104
38,-0.3824
39,-0.9312
40,-1.517
41,-1.859
42,-0.9773
43,-0.1972
44,0.467
45,0.4436
46,0.2049
47,-0.1147
48,-0.3557
49,-0.459
50,-0.4938
51,-0.4938
52,-0.2953
53,-0.1434
54,-0.1474
55,-0.1517
56,-0.1562
57,-0.08776
58,-0.01174
59,0.03984
60,0.1368
61,0.2882
62,0.3962
63,0.4815
64,0.4116
65,0.32
66,0.1878
67,0.1592
68,0.1864
69,0.1051
70,0.01452
71,-0.08602
72,-0.1915
73,-0.301
74,-0.4122
75,-0.4918
76,-0.3803
77,-0.3181
78,-0.3181
79,-0.2348
80,-0.1224
81,-0.00992
82,0.02659
83,-0.08587
84,-0.1274
85,-0.1284
86,-0.02601
87,0.07858
88,0.1669
89,0.3782
90,0.6976
91,0.7439
92,0.7249
93,0.6397
94,0.4288
95,0.05047
96,-0.1662
97,-0.3135
98,-0.1382
99,-0.01667
100,-0.007109
101,0.0075
102,0.02516
103,0.03347
104,-0.007055
105,-0.2171
106,-0.3181
107,-0.3181
108,-0.3181
109,-0.2923
110,-0.07124
111,0.05914
112,0.06205
113,0.06359
114,0.06598
115,0.1745
116,0.2127
117,0.09559
118,-0.1452
119,-0.4648
120,-0.5909
121,-0.654
122,-0.5507
123,-0.4457
124,-0.3389
125,-0.496
126,-0.7061
127,-0.8215
128,-0.8451
129,-0.7327
130,-0.7327
