x,y
0,5.555
1,-1.537
2,-1.058
3,-0.6059
4,-0.4223
5,-0.4235
6,-0.4235
7,-0.2375
8,0.3608
9,1.174
10,1.856
11,2.358
12,2.19
13,1.323
14,0.2293
15,-0.6984
16,-0.9016
17,-0.3907
18,-0.2522
19,-0.4373
20,-0.9509
21,-1.078
22,-0.7665
23,-1.171
24,-1.587
25,-1.976
26,-1.24
27,0.445
28,1.929
29,2.645
30,2.369
31,1.812
32,0.9933
33,0.3003
34,-0.5679
35,-1.458
36,-2.171
37,-2.205
38,-1.5
39,-0.417
40,0.87
41,1.357
42,1.126
43,0.3131
44,-0.5579
45,-0.982
46,-1.05
47,-0.6609
48,-0.2064
49,0.147
50,0.2543
51,0.1309
52,-0.1202
53,-0.2629
54,-0.06658
55,0.3037
56,0.7254
57,0.9659
58,0.7483
59,0.4842
60,0.3804
61,0.2732
62,0.3775
63,0.433
64,0.3662
65,0.3766
66,0.2638
67,0.1923
68,0.1056
69,0.01556
70,-0.06015
71,-0.1362
72,-0.2114
73,-0.2012
74,-0.1526
75,-0.1663
76,-0.06242
77,-0.06239
78,0.01793
79,-0.009802
80,-0.0132
81,0.06168
82,0.06888
83,0.2638
84,0.3883
85,0.5478
86,0.6711
87,0.7129
88,0.6222
89,0.4931
90,0.4171
91,0.3686
92,0.3991
93,0.4287
94,0.3345
95,0.299
96,0.06933
97,-0.05473
98,-0.1915
99,-0.2703
100,-0.2233
101,-0.1552
102,-0.002725
103,0.1566
104,0.3211
105,0.3689
106,0.3753
107,0.1616
108,-0.1463
109,-0.3064
110,-0.4139
111,-0.2872
112,-0.1084
113,0.004838
114,0.1166
115,0.09457
116,0.06489
117,0.001069
118,-0.1401
119,-0.2884
120,-0.4526
121,-0.8094
122,-1.012
123,-1.098
124,-1.035
125,-0.762
126,-0.6955
127,-0.8692
128,-1.2
129,-1.605
130,-1.995
