x,y
0,0.931
1,0.931
2,0.931
3,0.931
4,0.931
5,0.931
6,0.931
7,0.931
8,0.931
9,0.931
10,0.931
11,0.931
12,0.931
13,0.931
14,0.931
15,0.931
16,0.931
17,0.9338
18,0.9429
19,0.9645
20,0.986
21,1.006
22,1.023
23,1.025
24,1.025
25,1.025
26,1.025
27,1.025
28,1.025
29,1.025
30,1.028
31,1.035
32,1.056
33,1.078
34,1.099
35,1.113
36,1.119
37,1.119
38,1.119
39,1.119
40,1.119
41,1.119
42,1.119
43,1.119
44,1.119
45,1.119
46,1.119
47,1.119
48,1.119
49,1.119
50,1.119
51,1.119
52,1.119
53,1.119
54,1.119
55,1.119
56,1.119
57,1.119
58,1.119
59,1.119
60,1.119
61,1.126
62,1.139
63,1.161
64,1.182
65,1.202
66,1.21
67,1.213
68,1.213
69,1.213
70,1.223
71,1.239
72,1.26
73,1.282
74,1.299
75,1.305
76,1.306
77,1.306
78,1.306
79,1.321
80,1.339
81,1.36
82,1.382
83,1.396
84,1.4
85,1.4
86,1.4
87,1.4
88,1.4
89,1.4
90,1.4
91,1.4
92,1.389
93,1.37
94,1.348
95,1.327
96,1.302
97,1.26
98,1.218
99,1.175
100,1.132
101,1.104
102,1.082
103,1.061
104,1.039
105,1.025
106,1.025
107,1.025
108,1.024
109,1.024
110,1.004
111,0.9824
112,0.9609
113,0.9394
114,0.9178
115,0.8963
116,0.8748
117,0.8533
118,0.8317
119,0.8102
120,0.7887
121,0.7672
122,0.7457
123,0.7241
124,0.7026
125,0.6811
126,0.6627
127,0.6494
128,0.6494
129,0.6494
130,0.648
131,0.6426
132,0.6243
133,0.6028
134,0.5813
135,0.5597
136,0.5382
137,0.5167
138,0.4952
139,0.4706
140,0.4419
141,0.3995
142,0.3565
143,0.3135
144,0.2785
145,0.2506
146,0.2291
147,0.2076
148,0.1861
149,0.1646
150,0.143
151,0.1215
152,0.09842
153,0.06704
154,0.02766
155,-0.01538
156,-0.05843
157,-0.08561
158,-0.1015
159,-0.1015
160,-0.1015
161,-0.1125
162,-0.1474
163,-0.2073
164,-0.2718
165,-0.3364
166,-0.3898
167,-0.438
168,-0.4811
169,-0.5241
170,-0.5609
171,-0.5905
172,-0.612
173,-0.6335
174,-0.6544
175,-0.6616
176,-0.6646
177,-0.6646
178,-0.6646
179,-0.6742
180,-0.6903
181,-0.7119
182,-0.7334
183,-0.7582
184,-0.7958
185,-0.8374
186,-0.8804
187,-0.9235
188,-0.9533
189,-0.9779
190,-0.9994
191,-1.021
192,-1.03
193,-1.015
194,-0.9946
195,-0.9731
196,-0.9516
197,-0.9653
198,-0.9839
199,-1.005
200,-1.027
201,-1.038
202,-1.04
203,-1.04
204,-1.04
205,-1.04
206,-1.04
207,-1.04
208,-1.04
209,-1.04
210,-1.04
211,-1.04
212,-1.04
213,-1.04
214,-1.04
215,-1.04
216,-1.04
217,-1.04
218,-1.04
219,-1.04
220,-1.04
221,-1.04
222,-1.042
223,-1.053
224,-1.074
225,-1.096
226,-1.117
227,-1.139
228,-1.16
229,-1.182
230,-1.203
231,-1.22
232,-1.228
233,-1.228
234,-1.228
235,-1.228
236,-1.228
237,-1.228
238,-1.228
239,-1.227
240,-1.22
241,-1.203
242,-1.182
243,-1.16
244,-1.144
245,-1.134
246,-1.134
247,-1.134
248,-1.134
249,-1.134
250,-1.134
251,-1.134
252,-1.134
253,-1.134
254,-1.134
255,-1.134
256,-1.134
257,-1.139
258,-1.149
259,-1.17
260,-1.192
261,-1.213
262,-1.235
263,-1.256
264,-1.278
265,-1.3
266,-1.313
267,-1.322
268,-1.322
269,-1.322
270,-1.319
271,-1.306
272,-1.287
273,-1.266
274,-1.244
275,-1.222
276,-1.201
277,-1.179
278,-1.158
279,-1.131
280,-1.095
281,-1.053
282,-1.01
283,-0.9665
284,-0.9381
285,-0.9133
286,-0.8918
287,-0.8703
288,-0.8574
289,-0.8524
290,-0.8524
291,-0.8524
292,-0.8524
293,-0.8524
294,-0.8524
295,-0.8524
296,-0.8524
297,-0.8524
298,-0.8524
299,-0.8524
300,-0.8524
301,-0.8524
302,-0.8524
303,-0.8524
304,-0.8524
305,-0.8524
306,-0.819
307,-0.7782
308,-0.7352
309,-0.6921
310,-0.6665
311,-0.6647
312,-0.6646
313,-0.6646
314,-0.6646
