x,y
0,0.6537
1,0.6537
2,0.6537
3,0.6537
4,0.6537
5,0.6537
6,0.6537
7,0.6537
8,0.6537
9,0.6537
10,0.6537
11,0.6537
12,0.6537
13,0.6537
14,0.6537
15,0.6537
16,0.6537
17,0.6537
18,0.6537
19,0.6537
20,0.6537
21,0.6537
22,0.6537
23,0.6537
24,0.6537
25,0.6537
26,0.6537
27,0.6537
28,0.6537
29,0.6537
30,0.6568
31,0.6623
32,0.6804
33,0.6986
34,0.7167
35,0.7276
36,0.7316
37,0.7329
38,0.7329
39,0.7329
40,0.7329
41,0.7329
42,0.7329
43,0.7329
44,0.7329
45,0.7329
46,0.7329
47,0.7329
48,0.7412
49,0.7516
50,0.7696
51,0.7883
52,0.8095
53,0.8362
54,0.8725
55,0.9088
56,0.9451
57,0.9916
58,1.042
59,1.096
60,1.15
61,1.205
62,1.259
63,1.314
64,1.368
65,1.423
66,1.477
67,1.531
68,1.586
69,1.64
70,1.674
71,1.705
72,1.723
73,1.74
74,1.755
75,1.762
76,1.762
77,1.762
78,1.762
79,1.762
80,1.762
81,1.762
82,1.762
83,1.762
84,1.762
85,1.762
86,1.762
87,1.762
88,1.747
89,1.73
90,1.711
91,1.693
92,1.675
93,1.657
94,1.639
95,1.619
96,1.598
97,1.565
98,1.529
99,1.493
100,1.452
101,1.389
102,1.322
103,1.25
104,1.184
105,1.123
106,1.08
107,1.044
108,1.008
109,0.973
110,0.9536
111,0.9345
112,0.9164
113,0.9027
114,0.8941
115,0.8911
116,0.8911
117,0.8911
118,0.8911
119,0.8911
120,0.8911
121,0.8911
122,0.8809
123,0.8546
124,0.8226
125,0.7863
126,0.75
127,0.7137
128,0.6774
129,0.6411
130,0.6048
131,0.5685
132,0.5322
133,0.4959
134,0.4596
135,0.4361
136,0.4185
137,0.4162
138,0.416
139,0.412
140,0.4001
141,0.3638
142,0.3275
143,0.2912
144,0.247
145,0.1979
146,0.1445
147,0.09006
148,0.04106
149,-0.005729
150,-0.04203
151,-0.07833
152,-0.1146
153,-0.1421
154,-0.162
155,-0.1807
156,-0.1988
157,-0.2252
158,-0.2533
159,-0.2896
160,-0.3259
161,-0.3622
162,-0.3985
163,-0.4348
164,-0.4711
165,-0.5074
166,-0.5437
167,-0.5799
168,-0.6162
169,-0.6515
170,-0.6825
171,-0.7085
172,-0.7267
173,-0.7448
174,-0.763
175,-0.7933
176,-0.8276
177,-0.8638
178,-0.9001
179,-0.9364
180,-0.9727
181,-1.009
182,-1.044
183,-1.079
184,-1.103
185,-1.121
186,-1.139
187,-1.157
188,-1.175
189,-1.194
190,-1.212
191,-1.23
192,-1.248
193,-1.266
194,-1.284
195,-1.302
196,-1.321
197,-1.339
198,-1.357
199,-1.375
200,-1.387
201,-1.388
202,-1.379
203,-1.361
204,-1.344
205,-1.327
206,-1.325
207,-1.325
208,-1.325
209,-1.322
210,-1.31
211,-1.295
212,-1.277
213,-1.262
214,-1.248
215,-1.246
216,-1.246
217,-1.246
218,-1.246
219,-1.246
220,-1.246
221,-1.246
222,-1.246
223,-1.246
224,-1.246
225,-1.246
226,-1.245
227,-1.242
228,-1.224
229,-1.206
230,-1.188
231,-1.175
232,-1.169
233,-1.167
234,-1.167
235,-1.163
236,-1.158
237,-1.14
238,-1.121
239,-1.103
240,-1.085
241,-1.067
242,-1.049
243,-1.031
244,-1.012
245,-0.9944
246,-0.9762
247,-0.9582
248,-0.9408
249,-0.9293
250,-0.9293
251,-0.9293
252,-0.9293
253,-0.9211
254,-0.9095
255,-0.892
256,-0.8739
257,-0.8557
258,-0.8376
259,-0.8194
260,-0.8013
261,-0.7831
262,-0.765
263,-0.7468
264,-0.7287
265,-0.7106
266,-0.7002
267,-0.6919
268,-0.6919
269,-0.6919
270,-0.6919
271,-0.6919
272,-0.6919
273,-0.6919
274,-0.6919
275,-0.7024
276,-0.7146
277,-0.7327
278,-0.7497
279,-0.7638
280,-0.771
281,-0.771
282,-0.771
283,-0.771
284,-0.771
285,-0.771
286,-0.771
287,-0.7693
288,-0.7618
289,-0.7499
290,-0.7317
291,-0.7136
292,-0.6954
293,-0.6773
294,-0.6591
295,-0.641
296,-0.6228
297,-0.6047
298,-0.5865
299,-0.5684
300,-0.5522
301,-0.5378
302,-0.5336
303,-0.5336
304,-0.5336
305,-0.5336
306,-0.5336
307,-0.5336
308,-0.5336
309,-0.5303
310,-0.523
311,-0.5089
312,-0.4907
313,-0.4726
314,-0.4544
