x,y
0,1.015
1,1.015
2,1.015
3,1.015
4,1.015
5,1.015
6,1.015
7,1.015
8,1.015
9,1.015
10,1.015
11,1.015
12,1.015
13,1.015
14,1.015
15,1.015
16,1.015
17,1.015
18,1.015
19,1.015
20,1.015
21,1.015
22,1.015
23,1.015
24,1.015
25,1.015
26,1.015
27,1.015
28,1.015
29,1.015
30,1.015
31,1.015
32,1.015
33,1.015
34,1.015
35,1.015
36,1.015
37,1.015
38,1.015
39,1.015
40,1.015
41,1.015
42,1.015
43,1.015
44,1.015
45,1.015
46,1.015
47,1.015
48,1.015
49,1.015
50,1.015
51,1.015
52,1.015
53,1.015
54,1.015
55,1.015
56,1.015
57,1.015
58,1.015
59,1.015
60,1.015
61,1.015
62,1.015
63,1.015
64,1.015
65,1.015
66,1.015
67,1.015
68,1.015
69,1.015
70,1.015
71,1.015
72,1.015
73,1.015
74,1.015
75,1.015
76,1.015
77,1.015
78,1.015
79,1.015
80,1.015
81,1.015
82,1.015
83,1.015
84,1.015
85,1.015
86,1.015
87,1.015
88,1.015
89,1.015
90,1.015
91,1.015
92,1.015
93,1.015
94,1.015
95,1.015
96,1.015
97,1.015
98,1.015
99,1.015
100,1.015
101,1.015
102,1.015
103,1.015
104,1.015
105,1.015
106,1.015
107,1.015
108,1.015
109,1.015
110,1.015
111,1.015
112,1.015
113,1.015
114,1.015
115,1.015
116,1.015
117,1.015
118,1.015
119,1.015
120,1.015
121,1.015
122,1.015
123,1.015
124,1.015
125,1.015
126,1.015
127,1.015
128,1.015
129,1.015
130,1.015
131,1.015
132,1.015
133,0.9905
134,0.9597
135,0.9241
136,0.882
137,0.8399
138,0.7978
139,0.7557
140,0.7136
141,0.6714
142,0.6293
143,0.5872
144,0.5451
145,0.5103
146,0.4756
147,0.4438
148,0.4137
149,0.3836
150,0.3535
151,0.3235
152,0.2934
153,0.2633
154,0.2332
155,0.2032
156,0.1736
157,0.1466
158,0.1195
159,0.09488
160,0.07082
161,0.04676
162,0.02269
163,-0.001367
164,-0.02543
165,-0.04949
166,-0.07355
167,-0.09762
168,-0.1212
169,-0.1442
170,-0.167
171,-0.1881
172,-0.2091
173,-0.2302
174,-0.2512
175,-0.2723
176,-0.2933
177,-0.3144
178,-0.3355
179,-0.3565
180,-0.3771
181,-0.3973
182,-0.4171
183,-0.4352
184,-0.4532
185,-0.4713
186,-0.4893
187,-0.5074
188,-0.5254
189,-0.5435
190,-0.5615
191,-0.5796
192,-0.5976
193,-0.6157
194,-0.6337
195,-0.6517
196,-0.6698
197,-0.6878
198,-0.7059
199,-0.7239
200,-0.742
201,-0.76
202,-0.7781
203,-0.7961
204,-0.8141
205,-0.832
206,-0.8482
207,-0.8632
208,-0.8782
209,-0.8933
210,-0.9083
211,-0.9234
212,-0.9384
213,-0.9534
214,-0.9685
215,-0.9835
216,-0.9986
217,-1.014
218,-1.026
219,-1.039
220,-1.051
221,-1.063
222,-1.075
223,-1.087
224,-1.099
225,-1.111
226,-1.123
227,-1.135
228,-1.147
229,-1.159
230,-1.166
231,-1.173
232,-1.18
233,-1.186
234,-1.192
235,-1.198
236,-1.204
237,-1.21
238,-1.216
239,-1.222
240,-1.228
241,-1.234
242,-1.24
243,-1.246
244,-1.252
245,-1.258
246,-1.264
247,-1.27
248,-1.276
249,-1.282
250,-1.288
251,-1.294
252,-1.3
253,-1.306
254,-1.31
255,-1.314
256,-1.317
257,-1.32
258,-1.323
259,-1.326
260,-1.329
261,-1.332
262,-1.335
263,-1.338
264,-1.341
265,-1.343
266,-1.345
267,-1.346
268,-1.346
269,-1.346
270,-1.346
271,-1.346
272,-1.346
273,-1.346
274,-1.346
275,-1.346
276,-1.346
277,-1.345
278,-1.345
279,-1.343
280,-1.34
281,-1.337
282,-1.334
283,-1.331
284,-1.328
285,-1.325
286,-1.322
287,-1.319
288,-1.315
289,-1.31
290,-1.304
291,-1.293
292,-1.278
293,-1.263
294,-1.248
295,-1.232
296,-1.217
297,-1.202
298,-1.187
299,-1.172
300,-1.157
301,-1.142
302,-1.127
303,-1.109
304,-1.091
305,-1.073
306,-1.055
307,-1.037
308,-1.019
309,-1.001
310,-0.9826
311,-0.9646
312,-0.9465
313,-0.9285
314,-0.9104
