x,y
0,-0.6996
1,-0.6848
2,-0.6657
3,-0.6417
4,-0.6128
5,-0.5798
6,-0.5432
7,-0.5041
8,-0.4639
9,-0.4247
10,-0.3876
11,-0.3536
12,-0.3237
13,-0.2988
14,-0.2787
15,-0.2633
16,-0.2523
17,-0.2453
18,-0.2415
19,-0.2398
20,-0.2394
21,-0.2399
22,-0.2404
23,-0.2404
24,-0.2399
25,-0.2389
26,-0.2377
27,-0.2363
28,-0.2353
29,-0.2353
30,-0.2366
31,-0.2394
32,-0.244
33,-0.2507
34,-0.2591
35,-0.269
36,-0.2798
37,-0.2916
38,-0.3036
39,-0.3155
40,-0.3272
41,-0.3392
42,-0.3512
43,-0.3634
44,-0.3756
45,-0.3879
46,-0.3997
47,-0.4104
48,-0.4199
49,-0.4282
50,-0.4349
51,-0.4401
52,-0.4445
53,-0.4482
54,-0.4508
55,-0.4523
56,-0.4527
57,-0.452
58,-0.4493
59,-0.4449
60,-0.4389
61,-0.4315
62,-0.4224
63,-0.4121
64,-0.4013
65,-0.3905
66,-0.3801
67,-0.3707
68,-0.3634
69,-0.3584
70,-0.3554
71,-0.3546
72,-0.3558
73,-0.3586
74,-0.362
75,-0.3658
76,-0.3703
77,-0.3754
78,-0.3809
79,-0.3871
80,-0.3945
81,-0.403
82,-0.4121
83,-0.4215
84,-0.4317
85,-0.4422
86,-0.4526
87,-0.4625
88,-0.4733
89,-0.4848
90,-0.4959
91,-0.506
92,-0.5167
93,-0.5276
94,-0.5372
95,-0.5442
96,-0.5514
97,-0.5586
98,-0.5642
99,-0.5673
100,-0.5711
101,-0.5752
102,-0.5777
103,-0.5774
104,-0.5772
105,-0.576
106,-0.5717
107,-0.5633
108,-0.5541
109,-0.5432
110,-0.5296
111,-0.5128
112,-0.4968
113,-0.4806
114,-0.4633
115,-0.4442
116,-0.4271
117,-0.4102
118,-0.3914
119,-0.368
120,-0.3402
121,-0.3015
122,-0.2449
123,-0.163
124,-0.05271
125,0.09256
126,0.2761
127,0.4971
128,0.7479
129,1.021
130,1.304
131,1.583
132,1.842
133,2.07
134,2.257
135,2.402
136,2.503
137,2.57
138,2.61
139,2.635
140,2.651
141,2.665
142,2.679
143,2.693
144,2.703
145,2.708
146,2.705
147,2.693
148,2.671
149,2.642
150,2.606
151,2.565
152,2.52
153,2.474
154,2.426
155,2.377
156,2.327
157,2.274
158,2.217
159,2.155
160,2.086
161,2.01
162,1.927
163,1.837
164,1.74
165,1.639
166,1.536
167,1.431
168,1.326
169,1.224
170,1.125
171,1.029
172,0.9358
173,0.8458
174,0.7581
175,0.6709
176,0.5847
177,0.5027
178,0.4252
179,0.3513
180,0.2816
181,0.2184
182,0.1602
183,0.1042
184,0.05038
185,0.0008494
186,-0.04528
187,-0.08983
188,-0.132
189,-0.1698
190,-0.2046
191,-0.2392
192,-0.2729
193,-0.3039
194,-0.333
195,-0.3619
196,-0.3891
197,-0.4128
198,-0.4337
199,-0.454
200,-0.4725
201,-0.4879
202,-0.5013
203,-0.5143
204,-0.5257
205,-0.5346
206,-0.542
207,-0.5496
208,-0.5565
209,-0.5623
210,-0.5677
211,-0.5742
212,-0.5808
213,-0.5869
214,-0.5927
215,-0.5992
216,-0.6054
217,-0.6105
218,-0.6149
219,-0.6194
220,-0.6235
221,-0.6269
222,-0.63
223,-0.6335
224,-0.6367
225,-0.6395
226,-0.6419
227,-0.6445
228,-0.6468
229,-0.6487
230,-0.6506
231,-0.653
232,-0.6555
233,-0.6581
234,-0.661
235,-0.6644
236,-0.6679
237,-0.6713
238,-0.6747
239,-0.6783
240,-0.6817
241,-0.6848
242,-0.6877
243,-0.6907
244,-0.6934
245,-0.6957
246,-0.6978
247,-0.6996
248,-0.7009
249,-0.7016
250,-0.702
251,-0.7022
252,-0.7023
253,-0.7025
254,-0.7029
255,-0.7036
256,-0.7044
257,-0.7051
258,-0.7059
259,-0.707
260,-0.7085
261,-0.7106
262,-0.7134
263,-0.7169
264,-0.7204
265,-0.7235
266,-0.7258
267,-0.7269
268,-0.7271
269,-0.7265
