x,y
0,-0.9155
1,-0.8561
2,-0.7793
3,-0.6987
4,-0.6393
5,-0.6034
6,-0.5807
7,-0.569
8,-0.5631
9,-0.5579
10,-0.5539
11,-0.5498
12,-0.5461
13,-0.539
14,-0.5227
15,-0.5025
16,-0.4726
17,-0.4078
18,-0.3008
19,-0.1699
20,-0.03157
21,0.1147
22,0.283
23,0.4777
24,0.666
25,0.7948
26,0.8341
27,0.7891
28,0.6842
29,0.5454
30,0.3874
31,0.2179
32,0.04521
33,-0.1246
34,-0.2827
35,-0.414
36,-0.5118
37,-0.5839
38,-0.639
39,-0.681
40,-0.7159
41,-0.7479
42,-0.7744
43,-0.7947
44,-0.8108
45,-0.8223
46,-0.8286
47,-0.8276
48,-0.8184
49,-0.806
50,-0.7892
51,-0.766
52,-0.7458
53,-0.7308
54,-0.7159
55,-0.7039
56,-0.6925
57,-0.666
58,-0.6146
59,-0.5235
60,-0.3671
61,-0.1289
62,0.2159
63,0.6844
64,1.193
65,1.587
66,1.803
67,1.906
68,1.967
69,1.99
70,1.95
71,1.842
72,1.687
73,1.496
74,1.27
75,1.025
76,0.792
77,0.5921
78,0.423
79,0.2826
80,0.178
81,0.1096
82,0.06423
83,0.02979
84,0.01069
85,0.01078
86,0.02405
87,0.04226
88,0.04522
89,0.01129
90,-0.05709
91,-0.146
92,-0.2444
93,-0.3402
94,-0.4257
95,-0.5008
96,-0.566
97,-0.6186
98,-0.6591
99,-0.6929
100,-0.7223
101,-0.7463
102,-0.7638
103,-0.7755
104,-0.7866
105,-0.8018
106,-0.8171
107,-0.8289
108,-0.8414
109,-0.8573
110,-0.8726
111,-0.8838
112,-0.8924
113,-0.9002
114,-0.9074
115,-0.9154
116,-0.9255
117,-0.9368
118,-0.9469
119,-0.9554
120,-0.9611
121,-0.9643
122,-0.9665
123,-0.9657
124,-0.9615
125,-0.9565
126,-0.9503
127,-0.9398
128,-0.9172
129,-0.8642
130,-0.7599
131,-0.5989
132,-0.4023
133,-0.209
134,-0.0544
135,0.04813
136,0.1038
137,0.121
138,0.1094
139,0.0828
140,0.05137
141,0.01994
142,-0.004436
143,-0.01646
144,-0.02045
145,-0.02608
146,-0.0392
147,-0.06058
148,-0.08804
149,-0.1166
150,-0.1383
151,-0.1478
152,-0.1538
153,-0.1634
154,-0.169
155,-0.1722
156,-0.1903
157,-0.2281
158,-0.275
159,-0.3224
160,-0.3693
161,-0.4202
162,-0.4773
163,-0.5302
164,-0.5766
165,-0.6195
166,-0.6509
167,-0.6726
168,-0.6919
169,-0.7045
170,-0.7058
171,-0.6933
172,-0.6628
173,-0.6142
174,-0.5215
175,-0.2889
176,0.2168
177,1.028
178,1.94
179,2.607
180,2.863
181,2.845
182,2.748
183,2.638
184,2.504
185,2.35
186,2.2
187,2.069
188,1.961
189,1.867
190,1.78
191,1.713
192,1.677
193,1.643
194,1.561
195,1.396
196,1.164
197,0.9053
198,0.6444
199,0.3927
200,0.1513
201,-0.06917
202,-0.2443
203,-0.3744
204,-0.4772
205,-0.544
206,-0.5411
207,-0.3963
208,0.01247
209,0.7136
210,1.48
211,2.001
212,2.207
213,2.256
214,2.273
215,2.274
216,2.249
217,2.203
218,2.135
219,2.029
220,1.891
221,1.765
222,1.681
223,1.604
224,1.477
225,1.276
226,1.01
227,0.7224
228,0.4515
229,0.2067
230,-0.01143
231,-0.2026
232,-0.3636
233,-0.4879
234,-0.5786
235,-0.6457
236,-0.6949
237,-0.7336
238,-0.7657
239,-0.7879
240,-0.8025
241,-0.815
242,-0.8244
243,-0.8304
244,-0.8343
245,-0.8375
246,-0.8417
247,-0.8461
248,-0.8484
249,-0.8482
250,-0.8453
251,-0.8403
252,-0.8331
253,-0.8251
254,-0.8199
255,-0.8157
256,-0.8082
257,-0.8003
258,-0.791
259,-0.776
260,-0.7606
261,-0.746
262,-0.7346
263,-0.7348
264,-0.7354
265,-0.7408
266,-0.7691
267,-0.785
268,-0.7933
269,-0.8693
