x,y
0,-1.331
1,-1.31
2,-1.279
3,-1.239
4,-1.19
5,-1.134
6,-1.072
7,-1.006
8,-0.9384
9,-0.8708
10,-0.8046
11,-0.7409
12,-0.6804
13,-0.624
14,-0.5717
15,-0.5236
16,-0.4799
17,-0.4403
18,-0.4048
19,-0.3736
20,-0.3464
21,-0.3231
22,-0.3034
23,-0.2871
24,-0.2739
25,-0.2635
26,-0.2558
27,-0.2504
28,-0.2471
29,-0.2456
30,-0.2459
31,-0.2482
32,-0.2529
33,-0.2601
34,-0.2698
35,-0.2825
36,-0.2983
37,-0.3174
38,-0.3404
39,-0.367
40,-0.3969
41,-0.4298
42,-0.4651
43,-0.5023
44,-0.5412
45,-0.5809
46,-0.6206
47,-0.6599
48,-0.6982
49,-0.7351
50,-0.7707
51,-0.8046
52,-0.8367
53,-0.8671
54,-0.8958
55,-0.9227
56,-0.9481
57,-0.9721
58,-0.9945
59,-1.015
60,-1.035
61,-1.052
62,-1.069
63,-1.083
64,-1.097
65,-1.108
66,-1.118
67,-1.126
68,-1.132
69,-1.137
70,-1.14
71,-1.141
72,-1.14
73,-1.137
74,-1.132
75,-1.126
76,-1.118
77,-1.107
78,-1.095
79,-1.079
80,-1.062
81,-1.045
82,-1.025
83,-1.004
84,-0.9798
85,-0.9542
86,-0.9271
87,-0.9011
88,-0.8746
89,-0.8481
90,-0.8219
91,-0.7966
92,-0.7729
93,-0.7534
94,-0.7369
95,-0.7236
96,-0.7138
97,-0.7075
98,-0.705
99,-0.7081
100,-0.7157
101,-0.7271
102,-0.7419
103,-0.7595
104,-0.7794
105,-0.8021
106,-0.8266
107,-0.8512
108,-0.8749
109,-0.8967
110,-0.9159
111,-0.9327
112,-0.9467
113,-0.9563
114,-0.9607
115,-0.9588
116,-0.9499
117,-0.9337
118,-0.9102
119,-0.8774
120,-0.8346
121,-0.7811
122,-0.7168
123,-0.643
124,-0.5617
125,-0.4731
126,-0.3784
127,-0.2789
128,-0.176
129,-0.07133
130,0.03219
131,0.1354
132,0.2381
133,0.3405
134,0.4427
135,0.5446
136,0.643
137,0.739
138,0.8314
139,0.9191
140,1
141,1.074
142,1.135
143,1.184
144,1.22
145,1.243
146,1.254
147,1.253
148,1.24
149,1.218
150,1.189
151,1.156
152,1.121
153,1.085
154,1.051
155,1.018
156,0.9887
157,0.9637
158,0.9433
159,0.9275
160,0.9151
161,0.9051
162,0.898
163,0.8937
164,0.892
165,0.8929
166,0.896
167,0.9006
168,0.9081
169,0.9188
170,0.9332
171,0.9517
172,0.9739
173,0.9988
174,1.027
175,1.059
176,1.093
177,1.131
178,1.171
179,1.213
180,1.257
181,1.303
182,1.352
183,1.403
184,1.456
185,1.508
186,1.561
187,1.612
188,1.661
189,1.707
190,1.748
191,1.782
192,1.81
193,1.831
194,1.846
195,1.853
196,1.854
197,1.848
198,1.836
199,1.818
200,1.796
201,1.77
202,1.741
203,1.709
204,1.677
205,1.647
206,1.62
207,1.597
208,1.576
209,1.557
210,1.539
211,1.522
212,1.503
213,1.48
214,1.45
215,1.414
216,1.369
217,1.317
218,1.259
219,1.197
220,1.132
221,1.066
222,0.9987
223,0.9335
224,0.8708
225,0.8105
226,0.7522
227,0.6951
228,0.6379
229,0.5817
230,0.5263
231,0.4715
232,0.417
233,0.3629
234,0.3081
235,0.2539
236,0.2004
237,0.1471
238,0.09346
239,0.03891
240,-0.01769
241,-0.07527
242,-0.1332
243,-0.1913
244,-0.2494
245,-0.3075
246,-0.366
247,-0.4241
248,-0.4807
249,-0.536
250,-0.5903
251,-0.6439
252,-0.6973
253,-0.7502
254,-0.8009
255,-0.8492
256,-0.895
257,-0.9386
258,-0.9804
259,-1.021
260,-1.059
261,-1.095
262,-1.129
263,-1.162
264,-1.195
265,-1.227
266,-1.256
267,-1.281
268,-1.302
269,-1.319
