x,y
0,-0.6594
1,-0.6095
2,-0.5492
3,-0.4813
4,-0.409
5,-0.3362
6,-0.265
7,-0.1973
8,-0.1342
9,-0.07728
10,-0.02724
11,0.01529
12,0.04992
13,0.07623
14,0.09539
15,0.109
16,0.1186
17,0.1252
18,0.1302
19,0.1342
20,0.1374
21,0.1389
22,0.1391
23,0.1384
24,0.1365
25,0.1325
26,0.1265
27,0.1185
28,0.1081
29,0.09436
30,0.07813
31,0.06024
32,0.04119
33,0.02061
34,-0.0006054
35,-0.02204
36,-0.04361
37,-0.06579
38,-0.08765
39,-0.1085
40,-0.128
41,-0.1465
42,-0.1635
43,-0.1792
44,-0.1941
45,-0.2088
46,-0.2229
47,-0.2366
48,-0.25
49,-0.263
50,-0.2747
51,-0.2847
52,-0.2924
53,-0.2967
54,-0.2954
55,-0.2872
56,-0.2712
57,-0.2464
58,-0.2122
59,-0.1699
60,-0.1219
61,-0.07087
62,-0.01938
63,0.0291
64,0.07123
65,0.1053
66,0.1308
67,0.1474
68,0.1551
69,0.1554
70,0.15
71,0.1396
72,0.1242
73,0.1045
74,0.08071
75,0.05218
76,0.01817
77,-0.02089
78,-0.06427
79,-0.1113
80,-0.1613
81,-0.2124
82,-0.2627
83,-0.311
84,-0.3567
85,-0.3985
86,-0.4356
87,-0.4681
88,-0.4965
89,-0.5206
90,-0.5408
91,-0.5577
92,-0.5723
93,-0.5846
94,-0.5951
95,-0.6041
96,-0.6126
97,-0.6202
98,-0.627
99,-0.6332
100,-0.6395
101,-0.6454
102,-0.6507
103,-0.6557
104,-0.6612
105,-0.6664
106,-0.671
107,-0.675
108,-0.6793
109,-0.6827
110,-0.6848
111,-0.6858
112,-0.6868
113,-0.6869
114,-0.6859
115,-0.684
116,-0.6827
117,-0.6809
118,-0.6781
119,-0.6741
120,-0.6709
121,-0.6671
122,-0.6618
123,-0.6548
124,-0.6498
125,-0.6448
126,-0.6386
127,-0.6305
128,-0.6251
129,-0.6198
130,-0.6129
131,-0.603
132,-0.595
133,-0.5857
134,-0.5733
135,-0.5569
136,-0.5414
137,-0.5242
138,-0.5043
139,-0.4814
140,-0.4602
141,-0.4383
142,-0.4149
143,-0.39
144,-0.3674
145,-0.345
146,-0.3218
147,-0.2967
148,-0.2718
149,-0.2438
150,-0.2105
151,-0.1701
152,-0.1232
153,-0.06563
154,0.006673
155,0.09914
156,0.2168
157,0.3678
158,0.5583
159,0.7913
160,1.064
161,1.371
162,1.698
163,2.033
164,2.355
165,2.649
166,2.902
167,3.105
168,3.253
169,3.347
170,3.394
171,3.4
172,3.374
173,3.326
174,3.262
175,3.188
176,3.104
177,3.012
178,2.91
179,2.799
180,2.679
181,2.551
182,2.417
183,2.281
184,2.143
185,2.006
186,1.869
187,1.731
188,1.592
189,1.452
190,1.311
191,1.171
192,1.032
193,0.8961
194,0.7654
195,0.6402
196,0.5214
197,0.4102
198,0.3067
199,0.2104
200,0.1223
201,0.04324
202,-0.02741
203,-0.09133
204,-0.1477
205,-0.196
206,-0.2385
207,-0.2786
208,-0.3158
209,-0.3496
210,-0.3822
211,-0.4167
212,-0.4502
213,-0.4808
214,-0.5089
215,-0.5366
216,-0.5609
217,-0.5806
218,-0.597
219,-0.6129
220,-0.6261
221,-0.6357
222,-0.6431
223,-0.6506
224,-0.6563
225,-0.6598
226,-0.6622
227,-0.6657
228,-0.6684
229,-0.6694
230,-0.6693
231,-0.6694
232,-0.6679
233,-0.6647
234,-0.6609
235,-0.6581
236,-0.6557
237,-0.654
238,-0.6536
239,-0.6552
240,-0.6577
241,-0.6605
242,-0.6636
243,-0.6675
244,-0.6715
245,-0.6758
246,-0.6805
247,-0.6862
248,-0.6919
249,-0.6973
250,-0.7023
251,-0.707
252,-0.7109
253,-0.7143
254,-0.7172
255,-0.72
256,-0.7222
257,-0.7237
258,-0.7245
259,-0.7252
260,-0.7261
261,-0.7278
262,-0.7306
263,-0.7346
264,-0.7391
265,-0.7433
266,-0.7466
267,-0.7483
268,-0.7485
269,-0.7477
