x,y
0,-1.062
1,-0.9852
2,-0.8529
3,-0.6687
4,-0.4465
5,-0.1955
6,0.07934
7,0.3706
8,0.6696
9,0.9673
10,1.251
11,1.512
12,1.746
13,1.954
14,2.137
15,2.296
16,2.431
17,2.542
18,2.632
19,2.706
20,2.768
21,2.821
22,2.864
23,2.892
24,2.897
25,2.873
26,2.812
27,2.714
28,2.581
29,2.423
30,2.253
31,2.087
32,1.933
33,1.794
34,1.664
35,1.535
36,1.399
37,1.252
38,1.097
39,0.9341
40,0.7717
41,0.613
42,0.4595
43,0.3172
44,0.1893
45,0.07527
46,-0.02263
47,-0.105
48,-0.1773
49,-0.2411
50,-0.2951
51,-0.3433
52,-0.3886
53,-0.4284
54,-0.4664
55,-0.5068
56,-0.5413
57,-0.5699
58,-0.5955
59,-0.6134
60,-0.6262
61,-0.6396
62,-0.6503
63,-0.6566
64,-0.6603
65,-0.6599
66,-0.6552
67,-0.6512
68,-0.6504
69,-0.6512
70,-0.6552
71,-0.663
72,-0.6714
73,-0.6816
74,-0.6962
75,-0.713
76,-0.7321
77,-0.7539
78,-0.7755
79,-0.7957
80,-0.8149
81,-0.8324
82,-0.8476
83,-0.8608
84,-0.8709
85,-0.8761
86,-0.8768
87,-0.8746
88,-0.8703
89,-0.8659
90,-0.8636
91,-0.8617
92,-0.8597
93,-0.8588
94,-0.8589
95,-0.8609
96,-0.8677
97,-0.8783
98,-0.8894
99,-0.9003
100,-0.9097
101,-0.9147
102,-0.9165
103,-0.9187
104,-0.9187
105,-0.9149
106,-0.9098
107,-0.8985
108,-0.8794
109,-0.8582
110,-0.8342
111,-0.8082
112,-0.7844
113,-0.7611
114,-0.7351
115,-0.707
116,-0.677
117,-0.6444
118,-0.6113
119,-0.5797
120,-0.5465
121,-0.5079
122,-0.4598
123,-0.3928
124,-0.2978
125,-0.169
126,0.0001017
127,0.2102
128,0.4527
129,0.7146
130,0.977
131,1.217
132,1.417
133,1.565
134,1.659
135,1.704
136,1.711
137,1.692
138,1.657
139,1.613
140,1.562
141,1.507
142,1.449
143,1.389
144,1.325
145,1.256
146,1.179
147,1.093
148,0.9971
149,0.8961
150,0.7921
151,0.6885
152,0.5881
153,0.4905
154,0.3961
155,0.3075
156,0.2262
157,0.1529
158,0.08971
159,0.03406
160,-0.01982
161,-0.0737
162,-0.1307
163,-0.1941
164,-0.2565
165,-0.3134
166,-0.3632
167,-0.3985
168,-0.4186
169,-0.428
170,-0.4265
171,-0.4153
172,-0.3988
173,-0.3774
174,-0.3503
175,-0.3211
176,-0.2914
177,-0.2595
178,-0.2271
179,-0.1955
180,-0.1609
181,-0.1236
182,-0.08615
183,-0.04623
184,-0.006401
185,0.02859
186,0.05819
187,0.08081
188,0.0947
189,0.1019
190,0.104
191,0.09945
192,0.08682
193,0.06498
194,0.03238
195,-0.009751
196,-0.05611
197,-0.1028
198,-0.1484
199,-0.1917
200,-0.2347
201,-0.2807
202,-0.3289
203,-0.3776
204,-0.4259
205,-0.4713
206,-0.5131
207,-0.5525
208,-0.5894
209,-0.6222
210,-0.651
211,-0.6758
212,-0.6956
213,-0.7118
214,-0.7261
215,-0.7363
216,-0.7422
217,-0.7462
218,-0.7464
219,-0.7441
220,-0.7427
221,-0.7407
222,-0.7372
223,-0.7335
224,-0.7283
225,-0.7212
226,-0.714
227,-0.7073
228,-0.7004
229,-0.694
230,-0.6883
231,-0.6811
232,-0.6718
233,-0.6597
234,-0.6421
235,-0.6185
236,-0.5894
237,-0.5546
238,-0.5158
239,-0.4754
240,-0.4339
241,-0.3911
242,-0.347
243,-0.3002
244,-0.2508
245,-0.2008
246,-0.1529
247,-0.1093
248,-0.0718
249,-0.04007
250,-0.01324
251,0.00755
252,0.01823
253,0.01293
254,-0.01507
255,-0.06972
256,-0.1491
257,-0.2465
258,-0.3527
259,-0.4583
260,-0.5579
261,-0.6507
262,-0.7382
263,-0.8215
264,-0.8996
265,-0.9675
266,-1.019
267,-1.052
268,-1.066
269,-1.066
