x,y
0,-0.995
1,-0.9895
2,-0.9821
3,-0.9736
4,-0.965
5,-0.9574
6,-0.9517
7,-0.948
8,-0.946
9,-0.9453
10,-0.9454
11,-0.9459
12,-0.9462
13,-0.9462
14,-0.9459
15,-0.9464
16,-0.9476
17,-0.9492
18,-0.9507
19,-0.952
20,-0.9548
21,-0.9576
22,-0.9598
23,-0.961
24,-0.9615
25,-0.9628
26,-0.9635
27,-0.9627
28,-0.9598
29,-0.9563
30,-0.9528
31,-0.9481
32,-0.9417
33,-0.9333
34,-0.9257
35,-0.918
36,-0.9092
37,-0.8987
38,-0.8864
39,-0.8754
40,-0.8638
41,-0.8512
42,-0.8371
43,-0.8227
44,-0.8104
45,-0.7985
46,-0.7864
47,-0.7735
48,-0.7618
49,-0.7513
50,-0.74
51,-0.7265
52,-0.7088
53,-0.6881
54,-0.6606
55,-0.6228
56,-0.5709
57,-0.5016
58,-0.4146
59,-0.3062
60,-0.1755
61,-0.02329
62,0.1465
63,0.3279
64,0.5157
65,0.7037
66,0.8854
67,1.054
68,1.205
69,1.338
70,1.452
71,1.548
72,1.628
73,1.696
74,1.754
75,1.807
76,1.857
77,1.905
78,1.952
79,2
80,2.05
81,2.101
82,2.153
83,2.207
84,2.261
85,2.314
86,2.365
87,2.412
88,2.452
89,2.486
90,2.51
91,2.525
92,2.529
93,2.521
94,2.503
95,2.474
96,2.435
97,2.385
98,2.324
99,2.254
100,2.174
101,2.086
102,1.991
103,1.891
104,1.788
105,1.683
106,1.579
107,1.477
108,1.376
109,1.277
110,1.179
111,1.081
112,0.9829
113,0.8837
114,0.7823
115,0.679
116,0.576
117,0.4743
118,0.3749
119,0.2779
120,0.1861
121,0.1014
122,0.02391
123,-0.04649
124,-0.1119
125,-0.1702
126,-0.2217
127,-0.2676
128,-0.3091
129,-0.3486
130,-0.3833
131,-0.4141
132,-0.4419
133,-0.4686
134,-0.4946
135,-0.5179
136,-0.5392
137,-0.5592
138,-0.5803
139,-0.6006
140,-0.6185
141,-0.6343
142,-0.6482
143,-0.663
144,-0.675
145,-0.6838
146,-0.6898
147,-0.6943
148,-0.6995
149,-0.7024
150,-0.7033
151,-0.7029
152,-0.7032
153,-0.7042
154,-0.7039
155,-0.7024
156,-0.6997
157,-0.6981
158,-0.696
159,-0.6927
160,-0.6884
161,-0.6838
162,-0.6818
163,-0.6804
164,-0.6794
165,-0.6786
166,-0.6783
167,-0.6787
168,-0.6768
169,-0.6711
170,-0.6605
171,-0.6448
172,-0.6237
173,-0.5962
174,-0.5627
175,-0.5243
176,-0.4833
177,-0.4405
178,-0.3965
179,-0.3521
180,-0.3077
181,-0.2649
182,-0.2222
183,-0.1793
184,-0.136
185,-0.09247
186,-0.04975
187,-0.007517
188,0.03367
189,0.07319
190,0.1099
191,0.1434
192,0.1739
193,0.2019
194,0.2275
195,0.2503
196,0.2711
197,0.2903
198,0.3083
199,0.3251
200,0.34
201,0.3538
202,0.3665
203,0.378
204,0.3878
205,0.3951
206,0.3999
207,0.4015
208,0.3993
209,0.3926
210,0.3815
211,0.3661
212,0.3471
213,0.325
214,0.3002
215,0.2737
216,0.2463
217,0.2181
218,0.1895
219,0.1603
220,0.1311
221,0.1019
222,0.07288
223,0.04412
224,0.01613
225,-0.01032
226,-0.03477
227,-0.05683
228,-0.07639
229,-0.09279
230,-0.1058
231,-0.1157
232,-0.1231
233,-0.1292
234,-0.1341
235,-0.1385
236,-0.1437
237,-0.1506
238,-0.1601
239,-0.1716
240,-0.1853
241,-0.2014
242,-0.2202
243,-0.2413
244,-0.2638
245,-0.2879
246,-0.3137
247,-0.3421
248,-0.3721
249,-0.4036
250,-0.4369
251,-0.4722
252,-0.5102
253,-0.5493
254,-0.5891
255,-0.6293
256,-0.6697
257,-0.7095
258,-0.7468
259,-0.7813
260,-0.8127
261,-0.8416
262,-0.8679
263,-0.8913
264,-0.9125
265,-0.9319
266,-0.9501
267,-0.966
268,-0.9789
269,-0.9886
