x,y
0,-0.8514
1,-0.8263
2,-0.7917
3,-0.7486
4,-0.6988
5,-0.6445
6,-0.5885
7,-0.5327
8,-0.4785
9,-0.4264
10,-0.3764
11,-0.3283
12,-0.2818
13,-0.2362
14,-0.1912
15,-0.1468
16,-0.1034
17,-0.06209
18,-0.02345
19,0.01203
20,0.04391
21,0.07188
22,0.09547
23,0.1143
24,0.1287
25,0.1391
26,0.1459
27,0.1497
28,0.1501
29,0.1481
30,0.1446
31,0.1402
32,0.1355
33,0.1301
34,0.1241
35,0.1177
36,0.1106
37,0.1027
38,0.09337
39,0.08176
40,0.06804
41,0.05217
42,0.03431
43,0.01468
44,-0.006888
45,-0.02991
46,-0.05381
47,-0.07805
48,-0.1021
49,-0.1258
50,-0.1487
51,-0.1705
52,-0.1907
53,-0.209
54,-0.2253
55,-0.2395
56,-0.2515
57,-0.2611
58,-0.2681
59,-0.2724
60,-0.2742
61,-0.2732
62,-0.2694
63,-0.2626
64,-0.2528
65,-0.2401
66,-0.2245
67,-0.2059
68,-0.1843
69,-0.1602
70,-0.134
71,-0.1067
72,-0.07845
73,-0.04996
74,-0.02212
75,0.004173
76,0.02792
77,0.04868
78,0.06647
79,0.08095
80,0.09182
81,0.09895
82,0.1018
83,0.1014
84,0.09791
85,0.09122
86,0.08141
87,0.06823
88,0.05228
89,0.03407
90,0.01373
91,-0.008642
92,-0.03307
93,-0.05959
94,-0.08736
95,-0.1163
96,-0.1466
97,-0.1781
98,-0.2113
99,-0.2455
100,-0.2804
101,-0.3157
102,-0.3513
103,-0.3871
104,-0.4225
105,-0.4567
106,-0.4894
107,-0.5203
108,-0.5495
109,-0.5772
110,-0.603
111,-0.627
112,-0.6494
113,-0.6705
114,-0.6906
115,-0.7096
116,-0.7272
117,-0.7433
118,-0.758
119,-0.7713
120,-0.7837
121,-0.7945
122,-0.804
123,-0.8124
124,-0.8198
125,-0.8273
126,-0.8341
127,-0.8401
128,-0.8448
129,-0.8482
130,-0.851
131,-0.8538
132,-0.855
133,-0.8547
134,-0.8525
135,-0.8488
136,-0.8469
137,-0.8447
138,-0.8419
139,-0.8383
140,-0.8337
141,-0.8305
142,-0.8286
143,-0.8266
144,-0.8239
145,-0.8204
146,-0.8165
147,-0.815
148,-0.8135
149,-0.8118
150,-0.8093
151,-0.8058
152,-0.804
153,-0.8028
154,-0.801
155,-0.7983
156,-0.7944
157,-0.7903
158,-0.7873
159,-0.7839
160,-0.7798
161,-0.7747
162,-0.7682
163,-0.7626
164,-0.756
165,-0.7477
166,-0.7372
167,-0.724
168,-0.7087
169,-0.691
170,-0.6695
171,-0.6431
172,-0.6102
173,-0.5691
174,-0.5182
175,-0.4539
176,-0.373
177,-0.2723
178,-0.1487
179,-0.001117
180,0.1716
181,0.3689
182,0.5884
183,0.826
184,1.076
185,1.331
186,1.583
187,1.825
188,2.051
189,2.253
190,2.429
191,2.574
192,2.69
193,2.777
194,2.838
195,2.876
196,2.895
197,2.899
198,2.891
199,2.874
200,2.849
201,2.818
202,2.782
203,2.74
204,2.691
205,2.636
206,2.574
207,2.503
208,2.425
209,2.338
210,2.244
211,2.144
212,2.038
213,1.928
214,1.816
215,1.703
216,1.59
217,1.477
218,1.365
219,1.254
220,1.144
221,1.034
222,0.9262
223,0.8191
224,0.7135
225,0.6101
226,0.5097
227,0.4128
228,0.3202
229,0.2325
230,0.15
231,0.07278
232,0.000741
233,-0.0666
234,-0.129
235,-0.1865
236,-0.2397
237,-0.2889
238,-0.335
239,-0.3779
240,-0.4173
241,-0.4536
242,-0.4877
243,-0.5202
244,-0.5528
245,-0.583
246,-0.611
247,-0.6373
248,-0.662
249,-0.6866
250,-0.7094
251,-0.7289
252,-0.7458
253,-0.7606
254,-0.7744
255,-0.7882
256,-0.7998
257,-0.8099
258,-0.819
259,-0.8278
260,-0.8378
261,-0.8466
262,-0.8534
263,-0.8585
264,-0.8621
265,-0.8652
266,-0.8675
267,-0.8679
268,-0.8668
269,-0.8652
