x,y
0,-0.7732
1,-0.7411
2,-0.7219
3,-0.7049
4,-0.6834
5,-0.6565
6,-0.6328
7,-0.6142
8,-0.5967
9,-0.5765
10,-0.5507
11,-0.5215
12,-0.4878
13,-0.445
14,-0.3876
15,-0.3103
16,-0.2127
17,-0.09727
18,0.03082
19,0.1635
20,0.2935
21,0.4096
22,0.5041
23,0.5724
24,0.6083
25,0.6178
26,0.597
27,0.5475
28,0.4755
29,0.3816
30,0.2842
31,0.1885
32,0.09765
33,0.01452
34,-0.06927
35,-0.1447
36,-0.2111
37,-0.2682
38,-0.3126
39,-0.3498
40,-0.368
41,-0.3573
42,-0.3021
43,-0.1807
44,0.02165
45,0.3241
46,0.7267
47,1.212
48,1.743
49,2.268
50,2.742
51,3.126
52,3.403
53,3.573
54,3.645
55,3.643
56,3.59
57,3.506
58,3.405
59,3.286
60,3.145
61,2.975
62,2.776
63,2.555
64,2.322
65,2.089
66,1.861
67,1.639
68,1.424
69,1.212
70,1.006
71,0.8067
72,0.6173
73,0.4438
74,0.2858
75,0.1486
76,0.02745
77,-0.07833
78,-0.1661
79,-0.243
80,-0.3027
81,-0.3528
82,-0.3983
83,-0.438
84,-0.4788
85,-0.5116
86,-0.5368
87,-0.5561
88,-0.5675
89,-0.58
90,-0.5896
91,-0.5964
92,-0.6012
93,-0.6005
94,-0.6011
95,-0.6024
96,-0.6048
97,-0.6101
98,-0.6133
99,-0.6172
100,-0.6218
101,-0.6264
102,-0.6348
103,-0.6424
104,-0.6497
105,-0.6565
106,-0.6603
107,-0.6659
108,-0.6704
109,-0.675
110,-0.681
111,-0.6845
112,-0.6894
113,-0.693
114,-0.6952
115,-0.696
116,-0.6882
117,-0.6681
118,-0.625
119,-0.5507
120,-0.4432
121,-0.3031
122,-0.1447
123,0.0174
124,0.1688
125,0.2992
126,0.4108
127,0.5063
128,0.5922
129,0.6734
130,0.7501
131,0.8262
132,0.8997
133,0.9682
134,1.027
135,1.067
136,1.088
137,1.087
138,1.069
139,1.043
140,1.012
141,0.981
142,0.9491
143,0.9161
144,0.8829
145,0.8491
146,0.8169
147,0.7843
148,0.7499
149,0.713
150,0.674
151,0.6385
152,0.6071
153,0.5806
154,0.5558
155,0.5269
156,0.4949
157,0.4575
158,0.4168
159,0.3723
160,0.3197
161,0.2624
162,0.1995
163,0.1371
164,0.08004
165,0.02661
166,-0.02115
167,-0.06955
168,-0.1197
169,-0.1705
170,-0.2225
171,-0.2697
172,-0.313
173,-0.351
174,-0.3831
175,-0.4129
176,-0.4382
177,-0.4612
178,-0.4809
179,-0.4952
180,-0.5057
181,-0.5106
182,-0.5131
183,-0.5153
184,-0.5173
185,-0.5223
186,-0.5292
187,-0.54
188,-0.5552
189,-0.5726
190,-0.5922
191,-0.6102
192,-0.6262
193,-0.6404
194,-0.6526
195,-0.6643
196,-0.6738
197,-0.6806
198,-0.6845
199,-0.6854
200,-0.6854
201,-0.6851
202,-0.6856
203,-0.688
204,-0.6923
205,-0.699
206,-0.7071
207,-0.7163
208,-0.7273
209,-0.7405
210,-0.757
211,-0.7753
212,-0.7932
213,-0.8091
214,-0.8217
215,-0.832
216,-0.8403
217,-0.846
218,-0.8504
219,-0.8532
220,-0.8562
221,-0.8603
222,-0.8643
223,-0.8685
224,-0.8713
225,-0.873
226,-0.8752
227,-0.8769
228,-0.879
229,-0.8796
230,-0.8784
231,-0.877
232,-0.8756
233,-0.8749
234,-0.8725
235,-0.8647
236,-0.8488
237,-0.8218
238,-0.783
239,-0.7314
240,-0.6669
241,-0.5919
242,-0.5109
243,-0.431
244,-0.3593
245,-0.3002
246,-0.2546
247,-0.22
248,-0.1929
249,-0.1712
250,-0.1556
251,-0.1492
252,-0.1558
253,-0.1767
254,-0.2102
255,-0.252
256,-0.298
257,-0.3447
258,-0.3894
259,-0.4305
260,-0.4687
261,-0.5077
262,-0.5517
263,-0.6007
264,-0.6499
265,-0.694
266,-0.7332
267,-0.7721
268,-0.8138
269,-0.8527
