x,y
0,-0.552
1,-0.4786
2,-0.3981
3,-0.2929
4,-0.1577
5,-0.005016
6,0.1399
7,0.2622
8,0.3593
9,0.4333
10,0.4865
11,0.5162
12,0.5254
13,0.5213
14,0.5101
15,0.4973
16,0.4818
17,0.4631
18,0.4409
19,0.4134
20,0.3815
21,0.3451
22,0.3068
23,0.2706
24,0.2384
25,0.2125
26,0.1929
27,0.1801
28,0.1746
29,0.1759
30,0.185
31,0.2003
32,0.2215
33,0.246
34,0.2696
35,0.2901
36,0.3017
37,0.3037
38,0.2948
39,0.2741
40,0.2449
41,0.2074
42,0.1652
43,0.1203
44,0.07221
45,0.02326
46,-0.02856
47,-0.08137
48,-0.1327
49,-0.182
50,-0.2246
51,-0.2619
52,-0.2939
53,-0.3195
54,-0.3442
55,-0.362
56,-0.3743
57,-0.3837
58,-0.3849
59,-0.3891
60,-0.3908
61,-0.3915
62,-0.3956
63,-0.3945
64,-0.3966
65,-0.3958
66,-0.3911
67,-0.3862
68,-0.3725
69,-0.3552
70,-0.3303
71,-0.2966
72,-0.2562
73,-0.1962
74,-0.1038
75,0.04782
76,0.2881
77,0.6358
78,1.097
79,1.647
80,2.238
81,2.806
82,3.291
83,3.654
84,3.882
85,3.994
86,4.019
87,3.986
88,3.914
89,3.809
90,3.67
91,3.496
92,3.291
93,3.065
94,2.826
95,2.58
96,2.329
97,2.075
98,1.826
99,1.585
100,1.359
101,1.149
102,0.9547
103,0.7811
104,0.629
105,0.5028
106,0.4041
107,0.3292
108,0.2843
109,0.2622
110,0.2634
111,0.2803
112,0.2937
113,0.3006
114,0.2873
115,0.2585
116,0.2229
117,0.1811
118,0.1444
119,0.1061
120,0.06555
121,0.02446
122,-0.02012
123,-0.05998
124,-0.09767
125,-0.1336
126,-0.1677
127,-0.2036
128,-0.2376
129,-0.2708
130,-0.3031
131,-0.3334
132,-0.3632
133,-0.3896
134,-0.4125
135,-0.4325
136,-0.45
137,-0.4678
138,-0.4844
139,-0.4996
140,-0.5137
141,-0.5265
142,-0.541
143,-0.5553
144,-0.5687
145,-0.5805
146,-0.59
147,-0.6002
148,-0.611
149,-0.6222
150,-0.6335
151,-0.6427
152,-0.6502
153,-0.655
154,-0.6571
155,-0.658
156,-0.6584
157,-0.6601
158,-0.6632
159,-0.6669
160,-0.6703
161,-0.6727
162,-0.675
163,-0.6776
164,-0.6806
165,-0.6835
166,-0.6849
167,-0.6846
168,-0.6832
169,-0.6817
170,-0.6806
171,-0.6794
172,-0.6776
173,-0.6756
174,-0.6746
175,-0.6761
176,-0.6801
177,-0.6855
178,-0.6908
179,-0.695
180,-0.6987
181,-0.7025
182,-0.7067
183,-0.7105
184,-0.7122
185,-0.712
186,-0.7105
187,-0.7087
188,-0.7077
189,-0.7063
190,-0.7045
191,-0.7025
192,-0.7003
193,-0.6993
194,-0.698
195,-0.6964
196,-0.6945
197,-0.6925
198,-0.6916
199,-0.6906
200,-0.6889
201,-0.6862
202,-0.6813
203,-0.6734
204,-0.6587
205,-0.6332
206,-0.5944
207,-0.5421
208,-0.4811
209,-0.4177
210,-0.359
211,-0.3107
212,-0.2745
213,-0.2501
214,-0.2341
215,-0.223
216,-0.214
217,-0.2056
218,-0.1987
219,-0.1952
220,-0.1969
221,-0.2051
222,-0.2185
223,-0.2354
224,-0.2526
225,-0.2678
226,-0.2804
227,-0.2905
228,-0.2998
229,-0.3097
230,-0.321
231,-0.3336
232,-0.3463
233,-0.3586
234,-0.3705
235,-0.3832
236,-0.3975
237,-0.4135
238,-0.4314
239,-0.4495
240,-0.4667
241,-0.4818
242,-0.4934
243,-0.5028
244,-0.5105
245,-0.5182
246,-0.5261
247,-0.5328
248,-0.5378
249,-0.5399
250,-0.54
251,-0.5395
252,-0.5387
253,-0.5383
254,-0.5363
255,-0.533
256,-0.5301
257,-0.529
258,-0.5302
259,-0.5309
260,-0.5302
261,-0.5316
262,-0.5394
263,-0.5541
264,-0.5689
265,-0.5784
266,-0.5862
267,-0.6034
268,-0.6372
269,-0.6795
