x,y
0,-0.6147
1,-0.4863
2,-0.3196
3,-0.1285
4,0.06965
5,0.2577
6,0.4215
7,0.5545
8,0.6513
9,0.712
10,0.7359
11,0.7301
12,0.7049
13,0.6721
14,0.6427
15,0.6177
16,0.5959
17,0.5674
18,0.5284
19,0.4762
20,0.4155
21,0.3521
22,0.29
23,0.2335
24,0.1845
25,0.148
26,0.1266
27,0.1239
28,0.1385
29,0.1712
30,0.2193
31,0.2819
32,0.3556
33,0.4341
34,0.5103
35,0.5696
36,0.6033
37,0.602
38,0.5697
39,0.5141
40,0.447
41,0.3763
42,0.3038
43,0.2304
44,0.151
45,0.0661
46,-0.02606
47,-0.1208
48,-0.2136
49,-0.2992
50,-0.3738
51,-0.4374
52,-0.4891
53,-0.5321
54,-0.5659
55,-0.5928
56,-0.6116
57,-0.6237
58,-0.6321
59,-0.6369
60,-0.644
61,-0.6475
62,-0.6498
63,-0.6475
64,-0.6427
65,-0.6389
66,-0.6328
67,-0.6319
68,-0.6261
69,-0.6233
70,-0.6156
71,-0.6063
72,-0.5976
73,-0.5861
74,-0.575
75,-0.5512
76,-0.5144
77,-0.4482
78,-0.3478
79,-0.2039
80,-0.01563
81,0.2082
82,0.4613
83,0.7374
84,1.05
85,1.416
86,1.847
87,2.328
88,2.816
89,3.254
90,3.589
91,3.796
92,3.876
93,3.851
94,3.749
95,3.596
96,3.411
97,3.204
98,2.978
99,2.735
100,2.476
101,2.211
102,1.949
103,1.701
104,1.474
105,1.264
106,1.07
107,0.8857
108,0.71
109,0.545
110,0.3937
111,0.2649
112,0.153
113,0.06048
114,-0.02539
115,-0.1017
116,-0.1712
117,-0.2325
118,-0.2833
119,-0.3328
120,-0.3739
121,-0.4139
122,-0.4456
123,-0.4751
124,-0.5015
125,-0.527
126,-0.5527
127,-0.5742
128,-0.5955
129,-0.6133
130,-0.6322
131,-0.6492
132,-0.6649
133,-0.6785
134,-0.6905
135,-0.7017
136,-0.7094
137,-0.7146
138,-0.7166
139,-0.7186
140,-0.7202
141,-0.7203
142,-0.7181
143,-0.7145
144,-0.7127
145,-0.7135
146,-0.7168
147,-0.7199
148,-0.7221
149,-0.7236
150,-0.7254
151,-0.7284
152,-0.7317
153,-0.7349
154,-0.7374
155,-0.7402
156,-0.7437
157,-0.7472
158,-0.7487
159,-0.7471
160,-0.7438
161,-0.7408
162,-0.7391
163,-0.7366
164,-0.731
165,-0.7225
166,-0.7132
167,-0.7046
168,-0.6961
169,-0.6867
170,-0.677
171,-0.669
172,-0.6644
173,-0.6628
174,-0.6625
175,-0.662
176,-0.6614
177,-0.6615
178,-0.6635
179,-0.6669
180,-0.6703
181,-0.6718
182,-0.6712
183,-0.6703
184,-0.6706
185,-0.6721
186,-0.6717
187,-0.6698
188,-0.6664
189,-0.6651
190,-0.6666
191,-0.6689
192,-0.6733
193,-0.6761
194,-0.6805
195,-0.6814
196,-0.682
197,-0.6821
198,-0.6834
199,-0.6855
200,-0.6826
201,-0.6759
202,-0.6632
203,-0.649
204,-0.6277
205,-0.5907
206,-0.5232
207,-0.4102
208,-0.2443
209,-0.02648
210,0.2278
211,0.4971
212,0.7554
213,0.9826
214,1.164
215,1.29
216,1.36
217,1.376
218,1.35
219,1.297
220,1.235
221,1.171
222,1.101
223,1.018
224,0.9136
225,0.7883
226,0.6476
227,0.4995
228,0.3518
229,0.2122
230,0.0862
231,-0.02258
232,-0.1154
233,-0.1946
234,-0.2644
235,-0.3263
236,-0.379
237,-0.424
238,-0.4578
239,-0.4869
240,-0.5112
241,-0.5355
242,-0.5564
243,-0.5721
244,-0.583
245,-0.5897
246,-0.5977
247,-0.6032
248,-0.6078
249,-0.6079
250,-0.6056
251,-0.6003
252,-0.5919
253,-0.5822
254,-0.5721
255,-0.5644
256,-0.5576
257,-0.5518
258,-0.5473
259,-0.5469
260,-0.552
261,-0.5618
262,-0.5757
263,-0.5931
264,-0.6145
265,-0.6381
266,-0.663
267,-0.6885
268,-0.7137
269,-0.7349
