x,y
0,-0.9199
1,-0.9088
2,-0.8951
3,-0.8806
4,-0.8669
5,-0.8504
6,-0.8346
7,-0.8175
8,-0.8006
9,-0.7828
10,-0.7588
11,-0.7258
12,-0.6753
13,-0.5996
14,-0.4883
15,-0.3339
16,-0.1382
17,0.09036
18,0.3349
19,0.5783
20,0.8028
21,0.9914
22,1.133
23,1.221
24,1.261
25,1.264
26,1.24
27,1.194
28,1.13
29,1.047
30,0.9454
31,0.8269
32,0.6961
33,0.5589
34,0.4234
35,0.2941
36,0.1746
37,0.06597
38,-0.03083
39,-0.1141
40,-0.1846
41,-0.2426
42,-0.2923
43,-0.3345
44,-0.3706
45,-0.4005
46,-0.4216
47,-0.4381
48,-0.4484
49,-0.457
50,-0.4648
51,-0.4709
52,-0.4793
53,-0.4861
54,-0.4941
55,-0.501
56,-0.5061
57,-0.5131
58,-0.5203
59,-0.5315
60,-0.5434
61,-0.5532
62,-0.5608
63,-0.5657
64,-0.5724
65,-0.581
66,-0.5913
67,-0.6031
68,-0.6138
69,-0.6262
70,-0.6383
71,-0.6505
72,-0.6632
73,-0.6726
74,-0.6843
75,-0.6926
76,-0.6988
77,-0.7036
78,-0.7016
79,-0.6994
80,-0.6893
81,-0.6754
82,-0.6578
83,-0.6343
84,-0.6127
85,-0.5841
86,-0.551
87,-0.503
88,-0.4325
89,-0.3411
90,-0.225
91,-0.09621
92,0.05196
93,0.2307
94,0.4594
95,0.7611
96,1.13
97,1.545
98,1.954
99,2.308
100,2.581
101,2.772
102,2.909
103,3.019
104,3.119
105,3.21
106,3.285
107,3.337
108,3.358
109,3.342
110,3.282
111,3.175
112,3.032
113,2.868
114,2.702
115,2.541
116,2.384
117,2.224
118,2.05
119,1.865
120,1.672
121,1.484
122,1.307
123,1.144
124,0.9942
125,0.8464
126,0.7057
127,0.5669
128,0.4367
129,0.3193
130,0.2126
131,0.1255
132,0.05
133,-0.01034
134,-0.06042
135,-0.1047
136,-0.139
137,-0.1729
138,-0.2012
139,-0.229
140,-0.254
141,-0.2697
142,-0.2789
143,-0.2749
144,-0.2647
145,-0.2498
146,-0.2324
147,-0.2179
148,-0.2031
149,-0.1928
150,-0.1852
151,-0.1814
152,-0.1836
153,-0.1906
154,-0.2049
155,-0.2226
156,-0.2414
157,-0.2589
158,-0.2739
159,-0.2905
160,-0.3096
161,-0.3336
162,-0.3607
163,-0.3873
164,-0.4117
165,-0.4313
166,-0.4489
167,-0.4665
168,-0.4862
169,-0.5092
170,-0.533
171,-0.5578
172,-0.5817
173,-0.6045
174,-0.6271
175,-0.6462
176,-0.6647
177,-0.6806
178,-0.6955
179,-0.7108
180,-0.7234
181,-0.7361
182,-0.7449
183,-0.7505
184,-0.7529
185,-0.7506
186,-0.748
187,-0.7441
188,-0.7409
189,-0.7346
190,-0.7179
191,-0.685
192,-0.6274
193,-0.5439
194,-0.4338
195,-0.3023
196,-0.1596
197,-0.01549
198,0.1175
199,0.2333
200,0.3274
201,0.398
202,0.4458
203,0.4706
204,0.4763
205,0.467
206,0.448
207,0.4234
208,0.3935
209,0.3577
210,0.3141
211,0.2644
212,0.2124
213,0.1626
214,0.1184
215,0.0788
216,0.04131
217,0.001406
218,-0.04396
219,-0.09538
220,-0.1529
221,-0.2127
222,-0.2732
223,-0.33
224,-0.3812
225,-0.426
226,-0.4625
227,-0.4942
228,-0.5202
229,-0.5435
230,-0.5649
231,-0.5835
232,-0.6009
233,-0.6128
234,-0.6202
235,-0.6226
236,-0.6211
237,-0.6187
238,-0.6135
239,-0.6075
240,-0.5995
241,-0.5911
242,-0.5847
243,-0.5809
244,-0.5819
245,-0.5861
246,-0.5933
247,-0.6013
248,-0.608
249,-0.6136
250,-0.6174
251,-0.6211
252,-0.6247
253,-0.6287
254,-0.6346
255,-0.643
256,-0.6547
257,-0.6683
258,-0.6829
259,-0.6994
260,-0.7196
261,-0.7444
262,-0.7714
263,-0.7992
264,-0.8287
265,-0.8616
266,-0.896
267,-0.9237
268,-0.938
269,-0.9388
