x,y
0,-1.326
1,-1.284
2,-1.22
3,-1.157
4,-1.1
5,-1.05
6,-1.016
7,-0.9967
8,-0.985
9,-0.972
10,-0.964
11,-0.9636
12,-0.9624
13,-0.9508
14,-0.9173
15,-0.871
16,-0.8179
17,-0.7606
18,-0.7011
19,-0.6442
20,-0.5947
21,-0.5293
22,-0.4092
23,-0.206
24,0.06633
25,0.3448
26,0.5651
27,0.7036
28,0.7853
29,0.8405
30,0.8709
31,0.8576
32,0.7758
33,0.6345
34,0.4804
35,0.3516
36,0.241
37,0.1159
38,-0.02214
39,-0.1529
40,-0.2614
41,-0.341
42,-0.398
43,-0.4318
44,-0.4525
45,-0.4609
46,-0.4567
47,-0.4446
48,-0.4121
49,-0.3729
50,-0.3237
51,-0.2624
52,-0.1742
53,-0.05347
54,0.07791
55,0.2302
56,0.3997
57,0.5965
58,0.8228
59,1.073
60,1.345
61,1.634
62,1.955
63,2.31
64,2.71
65,3.174
66,3.678
67,4.135
68,4.426
69,4.482
70,4.315
71,4.006
72,3.656
73,3.307
74,2.936
75,2.52
76,2.077
77,1.646
78,1.243
79,0.8869
80,0.5948
81,0.3698
82,0.204
83,0.06108
84,-0.06808
85,-0.1786
86,-0.2603
87,-0.3132
88,-0.3653
89,-0.4117
90,-0.4628
91,-0.5152
92,-0.5665
93,-0.6171
94,-0.6664
95,-0.7291
96,-0.7858
97,-0.8275
98,-0.8377
99,-0.7851
100,-0.6458
101,-0.4309
102,-0.2019
103,-0.005115
104,0.1466
105,0.2737
106,0.4056
107,0.5385
108,0.6535
109,0.7228
110,0.7454
111,0.7351
112,0.707
113,0.6772
114,0.6448
115,0.6105
116,0.5794
117,0.5632
118,0.5724
119,0.6126
120,0.6932
121,0.8052
122,0.9142
123,0.9825
124,0.9858
125,0.9344
126,0.8438
127,0.7221
128,0.5714
129,0.4019
130,0.248
131,0.1217
132,0.01157
133,-0.09997
134,-0.211
135,-0.3047
136,-0.3827
137,-0.4433
138,-0.4868
139,-0.5118
140,-0.5222
141,-0.532
142,-0.5366
143,-0.5354
144,-0.5266
145,-0.5174
146,-0.5129
147,-0.5054
148,-0.4992
149,-0.4925
150,-0.4903
151,-0.4891
152,-0.4857
153,-0.4832
154,-0.4754
155,-0.4566
156,-0.4169
157,-0.3533
158,-0.2642
159,-0.1475
160,-0.01698
161,0.1084
162,0.2133
163,0.2964
164,0.354
165,0.3658
166,0.3231
167,0.2418
168,0.1549
169,0.0753
170,-0.01149
171,-0.1135
172,-0.2216
173,-0.3161
174,-0.3945
175,-0.4612
176,-0.5109
177,-0.5424
178,-0.5565
179,-0.5623
180,-0.5581
181,-0.5409
182,-0.52
183,-0.498
184,-0.482
185,-0.4712
186,-0.4711
187,-0.4801
188,-0.4799
189,-0.4617
190,-0.4222
191,-0.3788
192,-0.3345
193,-0.2806
194,-0.2176
195,-0.1563
196,-0.1104
197,-0.06862
198,-0.01173
199,0.0717
200,0.1805
201,0.2938
202,0.3878
203,0.4449
204,0.4689
205,0.4734
206,0.4568
207,0.4124
208,0.3384
209,0.2515
210,0.1669
211,0.08341
212,-0.00437
213,-0.1028
214,-0.2036
215,-0.2955
216,-0.3718
217,-0.4321
218,-0.4835
219,-0.5194
220,-0.5392
221,-0.5471
222,-0.5481
223,-0.5474
224,-0.5386
225,-0.5239
226,-0.5035
227,-0.4848
228,-0.4717
229,-0.4566
230,-0.4435
231,-0.4374
232,-0.4445
233,-0.4571
234,-0.4669
235,-0.4742
236,-0.4749
237,-0.4692
238,-0.4567
239,-0.4397
240,-0.4214
241,-0.4061
242,-0.4035
243,-0.4129
244,-0.4296
245,-0.4461
246,-0.4562
247,-0.4658
248,-0.4843
249,-0.5201
250,-0.5685
251,-0.6179
252,-0.6594
253,-0.6865
254,-0.702
255,-0.7132
256,-0.7265
257,-0.7457
258,-0.7714
259,-0.8039
260,-0.835
261,-0.862
262,-0.8856
263,-0.9045
264,-0.9335
265,-0.9913
266,-1.069
267,-1.137
268,-1.198
269,-1.27
