x,y
0,-0.7207
1,-0.7046
2,-0.7011
3,-0.6907
4,-0.6522
5,-0.5665
6,-0.4217
7,-0.2042
8,0.08452
9,0.4225
10,0.7681
11,1.075
12,1.315
13,1.481
14,1.583
15,1.641
16,1.667
17,1.671
18,1.654
19,1.618
20,1.563
21,1.495
22,1.414
23,1.319
24,1.209
25,1.083
26,0.943
27,0.7924
28,0.6369
29,0.4811
30,0.3296
31,0.1861
32,0.05193
33,-0.07088
34,-0.1838
35,-0.2844
36,-0.3721
37,-0.4462
38,-0.504
39,-0.5517
40,-0.5886
41,-0.6202
42,-0.6463
43,-0.6655
44,-0.6817
45,-0.6914
46,-0.7006
47,-0.7078
48,-0.7144
49,-0.7206
50,-0.7235
51,-0.7262
52,-0.7256
53,-0.7237
54,-0.7201
55,-0.7151
56,-0.7115
57,-0.7083
58,-0.7074
59,-0.7079
60,-0.7097
61,-0.7126
62,-0.7154
63,-0.7181
64,-0.7194
65,-0.7195
66,-0.7187
67,-0.7161
68,-0.7163
69,-0.7153
70,-0.7155
71,-0.7157
72,-0.7123
73,-0.7111
74,-0.7063
75,-0.7056
76,-0.7046
77,-0.702
78,-0.6998
79,-0.6925
80,-0.6884
81,-0.682
82,-0.6762
83,-0.6681
84,-0.6522
85,-0.6281
86,-0.5746
87,-0.4678
88,-0.2624
89,0.07645
90,0.552
91,1.127
92,1.719
93,2.243
94,2.638
95,2.89
96,3.03
97,3.098
98,3.134
99,3.151
100,3.154
101,3.142
102,3.119
103,3.087
104,3.047
105,2.995
106,2.921
107,2.819
108,2.681
109,2.508
110,2.308
111,2.091
112,1.869
113,1.651
114,1.441
115,1.236
116,1.033
117,0.8335
118,0.637
119,0.4572
120,0.2942
121,0.1536
122,0.03365
123,-0.07181
124,-0.1579
125,-0.2334
126,-0.2931
127,-0.3424
128,-0.3811
129,-0.4059
130,-0.425
131,-0.4335
132,-0.4411
133,-0.4446
134,-0.4436
135,-0.4394
136,-0.4279
137,-0.4164
138,-0.4004
139,-0.3808
140,-0.3545
141,-0.3198
142,-0.2822
143,-0.2418
144,-0.2041
145,-0.169
146,-0.1364
147,-0.1075
148,-0.08248
149,-0.06607
150,-0.0596
151,-0.06417
152,-0.07732
153,-0.09503
154,-0.1151
155,-0.1353
156,-0.1566
157,-0.1787
158,-0.2024
159,-0.2281
160,-0.2559
161,-0.2863
162,-0.3175
163,-0.3491
164,-0.3805
165,-0.4115
166,-0.4421
167,-0.47
168,-0.4955
169,-0.5179
170,-0.5387
171,-0.5579
172,-0.574
173,-0.5876
174,-0.5978
175,-0.6073
176,-0.6165
177,-0.6249
178,-0.6322
179,-0.6366
180,-0.6405
181,-0.6437
182,-0.6472
183,-0.6508
184,-0.6522
185,-0.6542
186,-0.6556
187,-0.659
188,-0.6646
189,-0.6706
190,-0.6786
191,-0.6866
192,-0.6963
193,-0.7058
194,-0.7135
195,-0.7189
196,-0.7203
197,-0.72
198,-0.7152
199,-0.7034
200,-0.6788
201,-0.6353
202,-0.5716
203,-0.4858
204,-0.3822
205,-0.2646
206,-0.1417
207,-0.02646
208,0.07034
209,0.139
210,0.1804
211,0.1984
212,0.1998
213,0.1911
214,0.1766
215,0.1619
216,0.1482
217,0.1363
218,0.1249
219,0.114
220,0.1067
221,0.1065
222,0.117
223,0.1382
224,0.1674
225,0.1987
226,0.2244
227,0.2375
228,0.233
229,0.2111
230,0.1743
231,0.1284
232,0.07733
233,0.02366
234,-0.03027
235,-0.08525
236,-0.1386
237,-0.1915
238,-0.2439
239,-0.2966
240,-0.3509
241,-0.4036
242,-0.454
243,-0.4984
244,-0.5368
245,-0.5693
246,-0.5959
247,-0.619
248,-0.6379
249,-0.6549
250,-0.6696
251,-0.6826
252,-0.6944
253,-0.7032
254,-0.711
255,-0.7167
256,-0.7216
257,-0.7254
258,-0.7273
259,-0.7297
260,-0.7324
261,-0.7371
262,-0.7418
263,-0.7458
264,-0.7518
265,-0.7622
266,-0.7779
267,-0.7932
268,-0.8021
269,-0.8028
