x,y
0,-0.8815
1,-0.8449
2,-0.8092
3,-0.7616
4,-0.6964
5,-0.6111
6,-0.5162
7,-0.4187
8,-0.319
9,-0.219
10,-0.1145
11,-0.002296
12,0.124
13,0.276
14,0.4589
15,0.6695
16,0.8939
17,1.11
18,1.3
19,1.452
20,1.561
21,1.631
22,1.67
23,1.686
24,1.686
25,1.673
26,1.649
27,1.61
28,1.551
29,1.469
30,1.363
31,1.238
32,1.1
33,0.9536
34,0.8041
35,0.6517
36,0.4986
37,0.3459
38,0.1973
39,0.05874
40,-0.06666
41,-0.1741
42,-0.2636
43,-0.3391
44,-0.4006
45,-0.4551
46,-0.5041
47,-0.5481
48,-0.5916
49,-0.6298
50,-0.6638
51,-0.6939
52,-0.716
53,-0.7342
54,-0.7465
55,-0.7529
56,-0.7577
57,-0.7561
58,-0.7516
59,-0.7457
60,-0.7375
61,-0.7326
62,-0.7284
63,-0.723
64,-0.7213
65,-0.717
66,-0.7127
67,-0.7119
68,-0.7091
69,-0.7095
70,-0.7084
71,-0.7028
72,-0.6999
73,-0.6945
74,-0.6905
75,-0.6897
76,-0.6855
77,-0.6846
78,-0.6815
79,-0.6751
80,-0.6681
81,-0.6498
82,-0.6129
83,-0.5408
84,-0.4101
85,-0.2056
86,0.08923
87,0.4709
88,0.9137
89,1.378
90,1.81
91,2.167
92,2.431
93,2.608
94,2.729
95,2.827
96,2.916
97,2.999
98,3.059
99,3.086
100,3.076
101,3.03
102,2.956
103,2.857
104,2.736
105,2.595
106,2.438
107,2.269
108,2.096
109,1.927
110,1.768
111,1.62
112,1.481
113,1.348
114,1.219
115,1.094
116,0.9696
117,0.8494
118,0.7319
119,0.6132
120,0.5018
121,0.3949
122,0.2953
123,0.2052
124,0.1179
125,0.04123
126,-0.02506
127,-0.08122
128,-0.1208
129,-0.1523
130,-0.1754
131,-0.1921
132,-0.2093
133,-0.2193
134,-0.2258
135,-0.2298
136,-0.2308
137,-0.2362
138,-0.2442
139,-0.2548
140,-0.2688
141,-0.2789
142,-0.2861
143,-0.2885
144,-0.2849
145,-0.2785
146,-0.2673
147,-0.255
148,-0.2469
149,-0.246
150,-0.2573
151,-0.2791
152,-0.3078
153,-0.3412
154,-0.3747
155,-0.4078
156,-0.4396
157,-0.4681
158,-0.4949
159,-0.5206
160,-0.5472
161,-0.5763
162,-0.604
163,-0.629
164,-0.6508
165,-0.6696
166,-0.6896
167,-0.7088
168,-0.7254
169,-0.7393
170,-0.7481
171,-0.755
172,-0.7612
173,-0.7657
174,-0.7709
175,-0.7734
176,-0.7739
177,-0.7742
178,-0.7728
179,-0.7721
180,-0.7701
181,-0.7644
182,-0.754
183,-0.7322
184,-0.6946
185,-0.6367
186,-0.5549
187,-0.4535
188,-0.3382
189,-0.2195
190,-0.1104
191,-0.01776
192,0.05353
193,0.1046
194,0.1407
195,0.1656
196,0.185
197,0.2011
198,0.2139
199,0.2237
200,0.2285
201,0.2281
202,0.2223
203,0.2107
204,0.1949
205,0.176
206,0.1553
207,0.1348
208,0.114
209,0.09331
210,0.07182
211,0.04812
212,0.02206
213,-0.007633
214,-0.04072
215,-0.07703
216,-0.1172
217,-0.1591
218,-0.2034
219,-0.2493
220,-0.2952
221,-0.341
222,-0.3823
223,-0.4181
224,-0.4491
225,-0.4755
226,-0.5015
227,-0.5269
228,-0.5507
229,-0.5736
230,-0.5924
231,-0.6088
232,-0.623
233,-0.6343
234,-0.6446
235,-0.6529
236,-0.6604
237,-0.6691
238,-0.6777
239,-0.6876
240,-0.6985
241,-0.7101
242,-0.7234
243,-0.7361
244,-0.7481
245,-0.7596
246,-0.77
247,-0.7816
248,-0.7942
249,-0.8079
250,-0.8225
251,-0.8361
252,-0.8488
253,-0.8609
254,-0.872
255,-0.8825
256,-0.8903
257,-0.8951
258,-0.898
259,-0.9003
260,-0.9034
261,-0.9065
262,-0.909
263,-0.9132
264,-0.9223
265,-0.9386
266,-0.959
267,-0.9765
268,-0.9853
269,-0.9851
