x,y
0,-0.7141
1,-0.5115
2,-0.2338
3,0.1199
4,0.5252
5,0.9364
6,1.301
7,1.585
8,1.776
9,1.879
10,1.907
11,1.872
12,1.791
13,1.679
14,1.545
15,1.392
16,1.222
17,1.043
18,0.8707
19,0.7132
20,0.5735
21,0.4476
22,0.3321
23,0.2267
24,0.1319
25,0.04722
26,-0.02953
27,-0.0991
28,-0.1607
29,-0.2146
30,-0.2602
31,-0.3024
32,-0.3425
33,-0.3814
34,-0.4233
35,-0.4634
36,-0.5052
37,-0.5471
38,-0.5852
39,-0.6229
40,-0.6557
41,-0.6864
42,-0.7158
43,-0.7404
44,-0.7616
45,-0.7761
46,-0.7856
47,-0.7939
48,-0.8004
49,-0.8068
50,-0.8095
51,-0.807
52,-0.802
53,-0.7959
54,-0.7931
55,-0.7927
56,-0.7909
57,-0.7875
58,-0.7809
59,-0.7753
60,-0.7739
61,-0.7731
62,-0.7762
63,-0.7795
64,-0.7827
65,-0.7923
66,-0.8008
67,-0.8102
68,-0.816
69,-0.8126
70,-0.807
71,-0.7947
72,-0.782
73,-0.7722
74,-0.7606
75,-0.7509
76,-0.734
77,-0.7104
78,-0.6837
79,-0.6479
80,-0.596
81,-0.4998
82,-0.3287
83,-0.0603
84,0.3157
85,0.78
86,1.297
87,1.814
88,2.279
89,2.654
90,2.926
91,3.105
92,3.214
93,3.272
94,3.286
95,3.257
96,3.183
97,3.074
98,2.939
99,2.794
100,2.643
101,2.482
102,2.306
103,2.112
104,1.904
105,1.688
106,1.473
107,1.264
108,1.065
109,0.8793
110,0.708
111,0.5534
112,0.4173
113,0.2942
114,0.187
115,0.08928
116,0.0008138
117,-0.07484
118,-0.1427
119,-0.1923
120,-0.2261
121,-0.246
122,-0.251
123,-0.2538
124,-0.2532
125,-0.2548
126,-0.2619
127,-0.2677
128,-0.2751
129,-0.2759
130,-0.2673
131,-0.2505
132,-0.2207
133,-0.1843
134,-0.1435
135,-0.1029
136,-0.07052
137,-0.04616
138,-0.03367
139,-0.03179
140,-0.03794
141,-0.05235
142,-0.07188
143,-0.09746
144,-0.129
145,-0.1655
146,-0.2076
147,-0.2531
148,-0.3015
149,-0.3513
150,-0.3995
151,-0.4453
152,-0.4866
153,-0.5238
154,-0.5585
155,-0.5903
156,-0.6203
157,-0.647
158,-0.6696
159,-0.6892
160,-0.7051
161,-0.7199
162,-0.7336
163,-0.7452
164,-0.756
165,-0.7627
166,-0.767
167,-0.7706
168,-0.7727
169,-0.7779
170,-0.7832
171,-0.7878
172,-0.7931
173,-0.7957
174,-0.8003
175,-0.8066
176,-0.8141
177,-0.8237
178,-0.8291
179,-0.8307
180,-0.8284
181,-0.822
182,-0.8144
183,-0.7998
184,-0.7745
185,-0.7333
186,-0.669
187,-0.5809
188,-0.4628
189,-0.315
190,-0.1426
191,0.04822
192,0.2428
193,0.43
194,0.5968
195,0.7302
196,0.8237
197,0.8733
198,0.8846
199,0.8681
200,0.8339
201,0.7921
202,0.7469
203,0.7013
204,0.6592
205,0.6253
206,0.6073
207,0.6094
208,0.6322
209,0.671
210,0.7162
211,0.7573
212,0.7819
213,0.7798
214,0.7461
215,0.6817
216,0.5972
217,0.5026
218,0.4072
219,0.3147
220,0.2219
221,0.1307
222,0.03871
223,-0.05184
224,-0.1374
225,-0.2184
226,-0.2886
227,-0.3481
228,-0.3971
229,-0.4356
230,-0.4686
231,-0.4948
232,-0.5161
233,-0.5339
234,-0.548
235,-0.5628
236,-0.577
237,-0.5908
238,-0.6044
239,-0.614
240,-0.6221
241,-0.6272
242,-0.6301
243,-0.6335
244,-0.6355
245,-0.6388
246,-0.6427
247,-0.6474
248,-0.6549
249,-0.6639
250,-0.6762
251,-0.6915
252,-0.7087
253,-0.7283
254,-0.7483
255,-0.7682
256,-0.7865
257,-0.8015
258,-0.8141
259,-0.8251
260,-0.8362
261,-0.848
262,-0.8599
263,-0.8738
264,-0.8913
265,-0.9137
266,-0.938
267,-0.9572
268,-0.9667
269,-0.9667
