x,y
0,-0.8694
1,-0.8535
2,-0.8297
3,-0.8073
4,-0.7874
5,-0.7686
6,-0.7509
7,-0.7379
8,-0.7266
9,-0.7174
10,-0.7087
11,-0.7044
12,-0.6996
13,-0.6946
14,-0.6875
15,-0.6839
16,-0.6827
17,-0.6821
18,-0.6754
19,-0.6603
20,-0.6325
21,-0.5885
22,-0.5226
23,-0.4312
24,-0.308
25,-0.1454
26,0.05516
27,0.2746
28,0.4776
29,0.6325
30,0.7228
31,0.7519
32,0.7303
33,0.6759
34,0.6051
35,0.5346
36,0.4622
37,0.3808
38,0.279
39,0.1662
40,0.04817
41,-0.05945
42,-0.155
43,-0.2192
44,-0.2523
45,-0.2493
46,-0.233
47,-0.2072
48,-0.1807
49,-0.1429
50,-0.09684
51,-0.03855
52,0.0327
53,0.1291
54,0.2632
55,0.4546
56,0.7259
57,1.092
58,1.548
59,2.065
60,2.614
61,3.166
62,3.683
63,4.101
64,4.353
65,4.401
66,4.276
67,4.043
68,3.771
69,3.493
70,3.208
71,2.899
72,2.551
73,2.166
74,1.768
75,1.384
76,1.034
77,0.722
78,0.4465
79,0.2105
80,0.01477
81,-0.1419
82,-0.2716
83,-0.3786
84,-0.4702
85,-0.5408
86,-0.5983
87,-0.6404
88,-0.6763
89,-0.7006
90,-0.7216
91,-0.7356
92,-0.7515
93,-0.7632
94,-0.7765
95,-0.7858
96,-0.7976
97,-0.8064
98,-0.8147
99,-0.8161
100,-0.8169
101,-0.8167
102,-0.8201
103,-0.8199
104,-0.819
105,-0.8167
106,-0.8162
107,-0.806
108,-0.7723
109,-0.6944
110,-0.5593
111,-0.3613
112,-0.1202
113,0.1295
114,0.3443
115,0.4995
116,0.5856
117,0.6143
118,0.6013
119,0.5689
120,0.531
121,0.4938
122,0.4514
123,0.3974
124,0.3315
125,0.2662
126,0.2206
127,0.2113
128,0.2464
129,0.3263
130,0.4455
131,0.5892
132,0.7353
133,0.8559
134,0.9312
135,0.9443
136,0.895
137,0.792
138,0.6626
139,0.5282
140,0.4038
141,0.2908
142,0.1883
143,0.08757
144,-0.01887
145,-0.132
146,-0.241
147,-0.3352
148,-0.412
149,-0.475
150,-0.5266
151,-0.5649
152,-0.593
153,-0.6166
154,-0.6433
155,-0.6692
156,-0.6916
157,-0.7082
158,-0.7249
159,-0.7395
160,-0.7511
161,-0.757
162,-0.762
163,-0.7629
164,-0.7599
165,-0.7496
166,-0.7339
167,-0.7059
168,-0.664
169,-0.6054
170,-0.5323
171,-0.4386
172,-0.3209
173,-0.1806
174,-0.03032
175,0.117
176,0.2495
177,0.3592
178,0.4363
179,0.4714
180,0.4589
181,0.4061
182,0.3315
183,0.2564
184,0.192
185,0.1354
186,0.07532
187,0.002339
188,-0.08437
189,-0.176
190,-0.2594
191,-0.3277
192,-0.3831
193,-0.432
194,-0.4734
195,-0.5065
196,-0.5301
197,-0.5527
198,-0.5737
199,-0.5953
200,-0.6106
201,-0.6242
202,-0.6321
203,-0.6394
204,-0.6412
205,-0.6453
206,-0.6509
207,-0.663
208,-0.673
209,-0.6762
210,-0.6625
211,-0.6299
212,-0.5685
213,-0.4691
214,-0.3246
215,-0.1489
216,0.03073
217,0.1863
218,0.3064
219,0.3932
220,0.4555
221,0.5014
222,0.5358
223,0.5598
224,0.5705
225,0.5641
226,0.5374
227,0.4899
228,0.4239
229,0.3453
230,0.2584
231,0.1657
232,0.06833
233,-0.02901
234,-0.1235
235,-0.2122
236,-0.2952
237,-0.3669
238,-0.4269
239,-0.4736
240,-0.5126
241,-0.5438
242,-0.5703
243,-0.5918
244,-0.6102
245,-0.6222
246,-0.6259
247,-0.6208
248,-0.6095
249,-0.5953
250,-0.5801
251,-0.5666
252,-0.5576
253,-0.5561
254,-0.5607
255,-0.5699
256,-0.5822
257,-0.5991
258,-0.6189
259,-0.6384
260,-0.6535
261,-0.6644
262,-0.6736
263,-0.6872
264,-0.709
265,-0.739
266,-0.7715
267,-0.8026
268,-0.8311
269,-0.8554
