x,y
0,-0.6032
1,-0.5607
2,-0.5
3,-0.4176
4,-0.315
5,-0.1962
6,-0.07347
7,0.04374
8,0.1482
9,0.234
10,0.3027
11,0.3538
12,0.3905
13,0.4177
14,0.4385
15,0.459
16,0.4812
17,0.5043
18,0.5266
19,0.543
20,0.5529
21,0.557
22,0.5578
23,0.5593
24,0.5621
25,0.568
26,0.5772
27,0.5904
28,0.6087
29,0.6303
30,0.6528
31,0.6708
32,0.6798
33,0.6779
34,0.6644
35,0.6437
36,0.6182
37,0.5892
38,0.557
39,0.5165
40,0.4666
41,0.4051
42,0.3327
43,0.2552
44,0.1749
45,0.09791
46,0.02721
47,-0.03698
48,-0.0907
49,-0.1371
50,-0.1774
51,-0.213
52,-0.2498
53,-0.283
54,-0.3129
55,-0.3379
56,-0.3541
57,-0.3677
58,-0.3744
59,-0.3761
60,-0.3738
61,-0.3606
62,-0.3428
63,-0.3164
64,-0.2821
65,-0.2471
66,-0.204
67,-0.1591
68,-0.1097
69,-0.0524
70,0.007996
71,0.08163
72,0.1682
73,0.2703
74,0.3929
75,0.5285
76,0.678
77,0.8309
78,0.9761
79,1.112
80,1.238
81,1.377
82,1.551
83,1.776
84,2.058
85,2.38
86,2.713
87,3.028
88,3.294
89,3.494
90,3.616
91,3.657
92,3.624
93,3.533
94,3.407
95,3.264
96,3.117
97,2.969
98,2.818
99,2.663
100,2.501
101,2.332
102,2.154
103,1.962
104,1.76
105,1.553
106,1.352
107,1.167
108,0.9978
109,0.8464
110,0.7029
111,0.5643
112,0.4299
113,0.2975
114,0.1779
115,0.06966
116,-0.02335
117,-0.09888
118,-0.1654
119,-0.218
120,-0.2636
121,-0.3034
122,-0.3336
123,-0.3602
124,-0.3782
125,-0.3919
126,-0.4049
127,-0.4139
128,-0.4238
129,-0.4304
130,-0.435
131,-0.4411
132,-0.4464
133,-0.4548
134,-0.464
135,-0.4724
136,-0.481
137,-0.4867
138,-0.4919
139,-0.497
140,-0.5017
141,-0.5067
142,-0.5093
143,-0.5104
144,-0.5107
145,-0.5114
146,-0.514
147,-0.5176
148,-0.522
149,-0.5274
150,-0.5345
151,-0.544
152,-0.5545
153,-0.5644
154,-0.5728
155,-0.5798
156,-0.587
157,-0.5944
158,-0.6015
159,-0.6075
160,-0.6123
161,-0.6169
162,-0.6218
163,-0.6267
164,-0.6311
165,-0.6341
166,-0.6358
167,-0.6364
168,-0.6359
169,-0.6341
170,-0.6307
171,-0.6265
172,-0.6235
173,-0.6231
174,-0.6256
175,-0.6287
176,-0.6303
177,-0.6298
178,-0.6279
179,-0.6263
180,-0.6253
181,-0.6244
182,-0.6235
183,-0.6238
184,-0.6263
185,-0.6305
186,-0.6342
187,-0.636
188,-0.6357
189,-0.6347
190,-0.6339
191,-0.633
192,-0.6311
193,-0.6284
194,-0.6258
195,-0.6248
196,-0.6254
197,-0.627
198,-0.6282
199,-0.6284
200,-0.6276
201,-0.6268
202,-0.627
203,-0.6282
204,-0.63
205,-0.6315
206,-0.6322
207,-0.6326
208,-0.6335
209,-0.6355
210,-0.6382
211,-0.6406
212,-0.642
213,-0.6423
214,-0.6425
215,-0.6433
216,-0.6449
217,-0.6468
218,-0.6486
219,-0.6502
220,-0.6518
221,-0.6534
222,-0.6547
223,-0.6553
224,-0.6549
225,-0.6539
226,-0.6527
227,-0.6518
228,-0.6514
229,-0.6514
230,-0.6517
231,-0.652
232,-0.652
233,-0.6518
234,-0.6512
235,-0.6502
236,-0.6488
237,-0.6474
238,-0.6462
239,-0.6455
240,-0.645
241,-0.6443
242,-0.643
243,-0.6409
244,-0.6383
245,-0.6357
246,-0.6337
247,-0.6324
248,-0.6315
249,-0.6302
250,-0.6281
251,-0.6257
252,-0.6237
253,-0.6226
254,-0.6225
255,-0.623
256,-0.6234
257,-0.6238
258,-0.6247
259,-0.6266
260,-0.6296
261,-0.6332
262,-0.6364
263,-0.639
264,-0.6411
265,-0.6432
266,-0.6459
267,-0.649
268,-0.6518
269,-0.6538
