x,y
0,-0.8313
1,-0.7561
2,-0.6785
3,-0.5935
4,-0.4983
5,-0.3928
6,-0.2818
7,-0.1743
8,-0.07789
9,0.006245
10,0.08027
11,0.1463
12,0.2076
13,0.2639
14,0.3109
15,0.3467
16,0.3705
17,0.3818
18,0.3823
19,0.3755
20,0.364
21,0.35
22,0.3365
23,0.3248
24,0.314
25,0.3036
26,0.2927
27,0.2793
28,0.2634
29,0.2458
30,0.2274
31,0.2097
32,0.1946
33,0.1826
34,0.1737
35,0.1679
36,0.1638
37,0.1594
38,0.1552
39,0.1508
40,0.143
41,0.134
42,0.124
43,0.1105
44,0.09489
45,0.07867
46,0.05868
47,0.03184
48,-0.0006393
49,-0.04052
50,-0.09164
51,-0.1472
52,-0.2033
53,-0.2635
54,-0.3213
55,-0.374
56,-0.4255
57,-0.4737
58,-0.5139
59,-0.5463
60,-0.5714
61,-0.5829
62,-0.5792
63,-0.5632
64,-0.5277
65,-0.4701
66,-0.3959
67,-0.3025
68,-0.1909
69,-0.06739
70,0.06682
71,0.2136
72,0.3715
73,0.5397
74,0.7208
75,0.913
76,1.11
77,1.311
78,1.512
79,1.702
80,1.881
81,2.043
82,2.187
83,2.311
84,2.419
85,2.511
86,2.587
87,2.648
88,2.696
89,2.728
90,2.748
91,2.756
92,2.75
93,2.732
94,2.699
95,2.65
96,2.585
97,2.503
98,2.404
99,2.289
100,2.16
101,2.019
102,1.869
103,1.715
104,1.561
105,1.408
106,1.258
107,1.112
108,0.9665
109,0.8239
110,0.686
111,0.5531
112,0.4281
113,0.3134
114,0.2055
115,0.1012
116,0.001947
117,-0.09426
118,-0.189
119,-0.2739
120,-0.3466
121,-0.4087
122,-0.4574
123,-0.4957
124,-0.5314
125,-0.5671
126,-0.6025
127,-0.6399
128,-0.6793
129,-0.7139
130,-0.7443
131,-0.7733
132,-0.7966
133,-0.8158
134,-0.8346
135,-0.85
136,-0.8616
137,-0.8717
138,-0.8802
139,-0.886
140,-0.8916
141,-0.8987
142,-0.9046
143,-0.9101
144,-0.9166
145,-0.9218
146,-0.9263
147,-0.9316
148,-0.9367
149,-0.941
150,-0.9452
151,-0.9492
152,-0.9527
153,-0.9564
154,-0.961
155,-0.9652
156,-0.969
157,-0.9731
158,-0.977
159,-0.9813
160,-0.9867
161,-0.9923
162,-0.9973
163,-1.001
164,-1.004
165,-1.006
166,-1.007
167,-1.01
168,-1.014
169,-1.016
170,-1.019
171,-1.021
172,-1.02
173,-1.019
174,-1.018
175,-1.015
176,-1.012
177,-1.009
178,-1.007
179,-1.004
180,-1.004
181,-1.004
182,-1.003
183,-1.003
184,-1.002
185,-0.9989
186,-0.9949
187,-0.9909
188,-0.9859
189,-0.9796
190,-0.9722
191,-0.9591
192,-0.9341
193,-0.8911
194,-0.82
195,-0.7122
196,-0.5639
197,-0.3754
198,-0.1528
199,0.09036
200,0.3367
201,0.5686
202,0.7703
203,0.9305
204,1.046
205,1.122
206,1.164
207,1.184
208,1.192
209,1.19
210,1.18
211,1.159
212,1.123
213,1.072
214,1.006
215,0.9302
216,0.8489
217,0.7675
218,0.6892
219,0.6141
220,0.5415
221,0.4693
222,0.3951
223,0.3176
224,0.2372
225,0.1552
226,0.07405
227,-0.003133
228,-0.07389
229,-0.1369
230,-0.1913
231,-0.2378
232,-0.2789
233,-0.3143
234,-0.346
235,-0.3763
236,-0.4031
237,-0.4269
238,-0.4496
239,-0.4694
240,-0.486
241,-0.5012
242,-0.5152
243,-0.5258
244,-0.5343
245,-0.5433
246,-0.5502
247,-0.5568
248,-0.5653
249,-0.573
250,-0.5795
251,-0.5872
252,-0.5962
253,-0.6071
254,-0.6216
255,-0.6384
256,-0.6542
257,-0.669
258,-0.6853
259,-0.704
260,-0.7276
261,-0.756
262,-0.7841
263,-0.8078
264,-0.8274
265,-0.8464
266,-0.8711
267,-0.9059
268,-0.9484
269,-0.9895
