x,y
0,-0.9012
1,-0.9007
2,-0.9002
3,-0.8999
4,-0.8998
5,-0.9001
6,-0.9005
7,-0.9006
8,-0.9
9,-0.8985
10,-0.8962
11,-0.8933
12,-0.8899
13,-0.8866
14,-0.8838
15,-0.8816
16,-0.8799
17,-0.8784
18,-0.8774
19,-0.8765
20,-0.8757
21,-0.8751
22,-0.8749
23,-0.8755
24,-0.8765
25,-0.8779
26,-0.8795
27,-0.8817
28,-0.8839
29,-0.8858
30,-0.887
31,-0.8891
32,-0.8913
33,-0.8931
34,-0.8943
35,-0.8959
36,-0.8975
37,-0.8979
38,-0.8961
39,-0.8925
40,-0.8884
41,-0.8822
42,-0.8733
43,-0.8619
44,-0.8509
45,-0.8388
46,-0.8249
47,-0.809
48,-0.7941
49,-0.7796
50,-0.7648
51,-0.7492
52,-0.7349
53,-0.723
54,-0.7118
55,-0.7003
56,-0.6889
57,-0.6797
58,-0.6698
59,-0.6573
60,-0.6403
61,-0.6212
62,-0.5962
63,-0.5632
64,-0.5209
65,-0.4717
66,-0.4159
67,-0.3527
68,-0.2813
69,-0.2026
70,-0.1174
71,-0.02211
72,0.08566
73,0.2072
74,0.3399
75,0.4841
76,0.6377
77,0.7971
78,0.9555
79,1.109
80,1.254
81,1.387
82,1.505
83,1.606
84,1.693
85,1.766
86,1.828
87,1.881
88,1.928
89,1.975
90,2.022
91,2.069
92,2.117
93,2.165
94,2.212
95,2.256
96,2.295
97,2.33
98,2.362
99,2.39
100,2.415
101,2.438
102,2.458
103,2.475
104,2.488
105,2.495
106,2.495
107,2.487
108,2.468
109,2.437
110,2.393
111,2.334
112,2.261
113,2.175
114,2.077
115,1.97
116,1.855
117,1.735
118,1.613
119,1.489
120,1.366
121,1.243
122,1.124
123,1.011
124,0.9027
125,0.7986
126,0.6998
127,0.6057
128,0.5142
129,0.4228
130,0.3317
131,0.2425
132,0.1553
133,0.07016
134,-0.01295
135,-0.09009
136,-0.1611
137,-0.2264
138,-0.2883
139,-0.3436
140,-0.3925
141,-0.4358
142,-0.4763
143,-0.5127
144,-0.544
145,-0.5715
146,-0.5974
147,-0.6226
148,-0.6443
149,-0.6631
150,-0.6795
151,-0.697
152,-0.7113
153,-0.7227
154,-0.7323
155,-0.7434
156,-0.7537
157,-0.7624
158,-0.7701
159,-0.7784
160,-0.7872
161,-0.7939
162,-0.7988
163,-0.8027
164,-0.8075
165,-0.8105
166,-0.8117
167,-0.8115
168,-0.8118
169,-0.8102
170,-0.8058
171,-0.7981
172,-0.7881
173,-0.7748
174,-0.757
175,-0.7344
176,-0.7075
177,-0.6767
178,-0.6407
179,-0.5996
180,-0.5537
181,-0.5053
182,-0.4541
183,-0.401
184,-0.3473
185,-0.2948
186,-0.2436
187,-0.1937
188,-0.145
189,-0.09789
190,-0.05294
191,-0.009801
192,0.03102
193,0.06852
194,0.1006
195,0.1272
196,0.1479
197,0.1626
198,0.1706
199,0.1729
200,0.1712
201,0.1671
202,0.1616
203,0.1561
204,0.1524
205,0.1512
206,0.1526
207,0.1553
208,0.1587
209,0.1615
210,0.1622
211,0.159
212,0.1514
213,0.1393
214,0.123
215,0.1028
216,0.07998
217,0.0556
218,0.03082
219,0.006531
220,-0.01642
221,-0.03705
222,-0.05468
223,-0.06876
224,-0.07887
225,-0.08413
226,-0.08421
227,-0.07895
228,-0.06868
229,-0.05307
230,-0.03277
231,-0.008934
232,0.01666
233,0.0428
234,0.06786
235,0.08966
236,0.1059
237,0.115
238,0.1166
239,0.1098
240,0.09463
241,0.07124
242,0.04224
243,0.009156
244,-0.02665
245,-0.06445
246,-0.1024
247,-0.14
248,-0.1774
249,-0.2153
250,-0.2537
251,-0.2925
252,-0.3321
253,-0.3732
254,-0.4163
255,-0.4602
256,-0.5047
257,-0.5494
258,-0.5937
259,-0.6353
260,-0.6732
261,-0.7068
262,-0.737
263,-0.7641
264,-0.7886
265,-0.812
266,-0.8348
267,-0.8567
268,-0.8758
269,-0.8909
