x,y
0,-0.5933
1,-0.4747
2,-0.3537
3,-0.2271
4,-0.09783
5,0.02303
6,0.1215
7,0.2003
8,0.2703
9,0.3408
10,0.4133
11,0.4776
12,0.5301
13,0.5673
14,0.5889
15,0.5962
16,0.5858
17,0.562
18,0.5266
19,0.4853
20,0.443
21,0.4001
22,0.3594
23,0.3194
24,0.2824
25,0.251
26,0.2283
27,0.2218
28,0.2381
29,0.288
30,0.3753
31,0.4963
32,0.6356
33,0.7691
34,0.8775
35,0.9461
36,0.9757
37,0.9738
38,0.9505
39,0.917
40,0.8764
41,0.8331
42,0.7853
43,0.7296
44,0.6639
45,0.5841
46,0.4942
47,0.3965
48,0.2942
49,0.1899
50,0.08198
51,-0.0257
52,-0.1313
53,-0.2303
54,-0.319
55,-0.3988
56,-0.466
57,-0.5233
58,-0.5695
59,-0.6029
60,-0.629
61,-0.6426
62,-0.651
63,-0.6551
64,-0.6535
65,-0.6554
66,-0.6521
67,-0.6503
68,-0.648
69,-0.6428
70,-0.6421
71,-0.6369
72,-0.6326
73,-0.6228
74,-0.6026
75,-0.5715
76,-0.5171
77,-0.4379
78,-0.3236
79,-0.1708
80,0.01952
81,0.2533
82,0.535
83,0.8795
84,1.294
85,1.77
86,2.277
87,2.763
88,3.172
89,3.463
90,3.619
91,3.655
92,3.606
93,3.509
94,3.385
95,3.239
96,3.062
97,2.854
98,2.623
99,2.384
100,2.143
101,1.9
102,1.655
103,1.41
104,1.166
105,0.9307
106,0.7053
107,0.4961
108,0.3095
109,0.1485
110,0.01739
111,-0.09107
112,-0.1772
113,-0.2455
114,-0.3026
115,-0.3458
116,-0.3868
117,-0.4213
118,-0.4529
119,-0.4844
120,-0.5117
121,-0.5434
122,-0.5733
123,-0.6032
124,-0.631
125,-0.6523
126,-0.6724
127,-0.688
128,-0.7036
129,-0.7191
130,-0.7323
131,-0.7453
132,-0.7544
133,-0.7619
134,-0.768
135,-0.7731
136,-0.7782
137,-0.7812
138,-0.7834
139,-0.7852
140,-0.7877
141,-0.7915
142,-0.7946
143,-0.7968
144,-0.7976
145,-0.7981
146,-0.7995
147,-0.8016
148,-0.8038
149,-0.8055
150,-0.8069
151,-0.8083
152,-0.8096
153,-0.8105
154,-0.8101
155,-0.8088
156,-0.8071
157,-0.8056
158,-0.8049
159,-0.8046
160,-0.8045
161,-0.8045
162,-0.8046
163,-0.8051
164,-0.8058
165,-0.806
166,-0.8052
167,-0.8034
168,-0.8019
169,-0.8018
170,-0.8035
171,-0.8063
172,-0.8088
173,-0.8102
174,-0.8104
175,-0.8098
176,-0.8085
177,-0.8063
178,-0.8034
179,-0.8003
180,-0.7981
181,-0.797
182,-0.7961
183,-0.7935
184,-0.7876
185,-0.7791
186,-0.7693
187,-0.7603
188,-0.7532
189,-0.7464
190,-0.741
191,-0.7351
192,-0.7295
193,-0.7249
194,-0.7182
195,-0.7129
196,-0.7064
197,-0.7006
198,-0.6965
199,-0.6909
200,-0.6883
201,-0.6855
202,-0.684
203,-0.6821
204,-0.6744
205,-0.6604
206,-0.6347
207,-0.5979
208,-0.5476
209,-0.4789
210,-0.388
211,-0.2688
212,-0.1231
213,0.04463
214,0.2273
215,0.418
216,0.6124
217,0.8042
218,0.9877
219,1.157
220,1.308
221,1.434
222,1.525
223,1.57
224,1.557
225,1.49
226,1.384
227,1.258
228,1.128
229,0.9984
230,0.8633
231,0.717
232,0.5587
233,0.396
234,0.2384
235,0.0951
236,-0.02924
237,-0.1328
238,-0.2148
239,-0.2785
240,-0.3255
241,-0.3614
242,-0.3879
243,-0.4058
244,-0.4187
245,-0.4246
246,-0.4295
247,-0.4327
248,-0.4355
249,-0.441
250,-0.4462
251,-0.4557
252,-0.4658
253,-0.4757
254,-0.4835
255,-0.4858
256,-0.4873
257,-0.489
258,-0.4935
259,-0.4993
260,-0.5037
261,-0.5115
262,-0.5271
263,-0.5514
264,-0.5756
265,-0.5912
266,-0.6049
267,-0.6339
268,-0.6894
269,-0.758
