x,y
0,-1.053
1,-1.026
2,-0.987
3,-0.9552
4,-0.9322
5,-0.9123
6,-0.8901
7,-0.8713
8,-0.8548
9,-0.8406
10,-0.825
11,-0.8128
12,-0.8017
13,-0.7942
14,-0.7864
15,-0.7811
16,-0.7728
17,-0.7626
18,-0.7417
19,-0.7051
20,-0.6385
21,-0.5431
22,-0.4221
23,-0.2915
24,-0.1573
25,-0.03295
26,0.07474
27,0.1554
28,0.2158
29,0.2656
30,0.3204
31,0.3839
32,0.4585
33,0.5383
34,0.6218
35,0.7031
36,0.782
37,0.8535
38,0.9159
39,0.9612
40,0.9843
41,0.977
42,0.9397
43,0.8722
44,0.7816
45,0.6682
46,0.5397
47,0.4009
48,0.2677
49,0.1469
50,0.04711
51,-0.03753
52,-0.1059
53,-0.1637
54,-0.2066
55,-0.2411
56,-0.2653
57,-0.2869
58,-0.3018
59,-0.3162
60,-0.3265
61,-0.3395
62,-0.3494
63,-0.3601
64,-0.3652
65,-0.3711
66,-0.3741
67,-0.3783
68,-0.3771
69,-0.3741
70,-0.3669
71,-0.3614
72,-0.3558
73,-0.3552
74,-0.3584
75,-0.3703
76,-0.386
77,-0.4052
78,-0.4204
79,-0.4354
80,-0.4459
81,-0.4574
82,-0.4612
83,-0.4638
84,-0.4595
85,-0.4583
86,-0.4502
87,-0.4421
88,-0.4243
89,-0.4073
90,-0.3813
91,-0.356
92,-0.3231
93,-0.2935
94,-0.2538
95,-0.2006
96,-0.1004
97,0.06791
98,0.3268
99,0.6459
100,0.9843
101,1.297
102,1.59
103,1.88
104,2.179
105,2.459
106,2.692
107,2.851
108,2.945
109,2.988
110,3.008
111,3.006
112,2.981
113,2.917
114,2.818
115,2.693
116,2.568
117,2.447
118,2.34
119,2.235
120,2.143
121,2.058
122,1.986
123,1.91
124,1.836
125,1.755
126,1.677
127,1.597
128,1.536
129,1.498
130,1.502
131,1.53
132,1.571
133,1.591
134,1.587
135,1.546
136,1.485
137,1.402
138,1.312
139,1.211
140,1.105
141,0.9829
142,0.8513
143,0.7043
144,0.5533
145,0.3963
146,0.2435
147,0.09093
148,-0.05192
149,-0.1862
150,-0.301
151,-0.4
152,-0.4787
153,-0.5442
154,-0.5921
155,-0.631
156,-0.6597
157,-0.6879
158,-0.7099
159,-0.7306
160,-0.7456
161,-0.7628
162,-0.7762
163,-0.7901
164,-0.7978
165,-0.806
166,-0.8093
167,-0.814
168,-0.8157
169,-0.8211
170,-0.8263
171,-0.8357
172,-0.8429
173,-0.8488
174,-0.8484
175,-0.8467
176,-0.8391
177,-0.8183
178,-0.763
179,-0.6648
180,-0.5275
181,-0.3771
182,-0.233
183,-0.1064
184,0.008007
185,0.1081
186,0.1891
187,0.2409
188,0.2647
189,0.2627
190,0.2418
191,0.2069
192,0.1704
193,0.1413
194,0.1253
195,0.1193
196,0.1215
197,0.1278
198,0.1342
199,0.1334
200,0.1223
201,0.1001
202,0.06964
203,0.02738
204,-0.0277
205,-0.0973
206,-0.1718
207,-0.2457
208,-0.3129
209,-0.3784
210,-0.4412
211,-0.5037
212,-0.5598
213,-0.6107
214,-0.6525
215,-0.6881
216,-0.715
217,-0.7378
218,-0.7558
219,-0.7724
220,-0.7834
221,-0.7912
222,-0.794
223,-0.7966
224,-0.7957
225,-0.7938
226,-0.7889
227,-0.7853
228,-0.7804
229,-0.7762
230,-0.7702
231,-0.7642
232,-0.7553
233,-0.7452
234,-0.7337
235,-0.7248
236,-0.7184
237,-0.7163
238,-0.7179
239,-0.7242
240,-0.7315
241,-0.7373
242,-0.7375
243,-0.7322
244,-0.7213
245,-0.7087
246,-0.6971
247,-0.6899
248,-0.6869
249,-0.6883
250,-0.6929
251,-0.7003
252,-0.7086
253,-0.7167
254,-0.723
255,-0.7291
256,-0.7366
257,-0.7476
258,-0.7609
259,-0.7765
260,-0.7936
261,-0.8104
262,-0.8238
263,-0.8369
264,-0.8548
265,-0.8774
266,-0.8994
267,-0.9256
268,-0.9657
269,-1.016
