x,y
0,-0.5546
1,-0.4862
2,-0.3831
3,-0.24
4,-0.0595
5,0.1501
6,0.3738
7,0.5926
8,0.7901
9,0.9543
10,1.079
11,1.164
12,1.216
13,1.242
14,1.252
15,1.25
16,1.242
17,1.226
18,1.2
19,1.161
20,1.108
21,1.044
22,0.9711
23,0.8937
24,0.8135
25,0.7305
26,0.6429
27,0.5497
28,0.4515
29,0.3511
30,0.2525
31,0.1598
32,0.07501
33,-0.00169
34,-0.07083
35,-0.1339
36,-0.1928
37,-0.2463
38,-0.295
39,-0.3401
40,-0.3793
41,-0.4138
42,-0.446
43,-0.4731
44,-0.4963
45,-0.5177
46,-0.5341
47,-0.5473
48,-0.5595
49,-0.5688
50,-0.5776
51,-0.5874
52,-0.5959
53,-0.604
54,-0.6115
55,-0.6157
56,-0.6179
57,-0.6192
58,-0.6192
59,-0.62
60,-0.6219
61,-0.6232
62,-0.6244
63,-0.6256
64,-0.6253
65,-0.6254
66,-0.6271
67,-0.6278
68,-0.6285
69,-0.6306
70,-0.6302
71,-0.6295
72,-0.6303
73,-0.6285
74,-0.6266
75,-0.6259
76,-0.6223
77,-0.6196
78,-0.6184
79,-0.6145
80,-0.6119
81,-0.6098
82,-0.6036
83,-0.5966
84,-0.5863
85,-0.5675
86,-0.5408
87,-0.4987
88,-0.43
89,-0.3278
90,-0.1784
91,0.02903
92,0.2939
93,0.6125
94,0.9698
95,1.34
96,1.698
97,2.022
98,2.295
99,2.514
100,2.685
101,2.818
102,2.928
103,3.023
104,3.111
105,3.191
106,3.258
107,3.301
108,3.311
109,3.28
110,3.208
111,3.099
112,2.963
113,2.811
114,2.65
115,2.486
116,2.321
117,2.154
118,1.983
119,1.806
120,1.623
121,1.433
122,1.241
123,1.05
124,0.8626
125,0.685
126,0.5189
127,0.3633
128,0.2234
129,0.09949
130,-0.01175
131,-0.1052
132,-0.1837
133,-0.2537
134,-0.3114
135,-0.3604
136,-0.4058
137,-0.441
138,-0.469
139,-0.4939
140,-0.5108
141,-0.5244
142,-0.538
143,-0.5462
144,-0.5519
145,-0.5557
146,-0.5538
147,-0.5498
148,-0.5445
149,-0.535
150,-0.5235
151,-0.5092
152,-0.4901
153,-0.4693
154,-0.4477
155,-0.4262
156,-0.408
157,-0.3936
158,-0.3827
159,-0.3763
160,-0.3736
161,-0.3737
162,-0.3772
163,-0.3836
164,-0.3924
165,-0.4034
166,-0.4157
167,-0.4284
168,-0.4413
169,-0.4541
170,-0.4669
171,-0.4799
172,-0.4928
173,-0.5051
174,-0.5166
175,-0.527
176,-0.5363
177,-0.5449
178,-0.5524
179,-0.5588
180,-0.564
181,-0.5678
182,-0.5707
183,-0.5731
184,-0.5754
185,-0.5778
186,-0.5804
187,-0.5827
188,-0.5848
189,-0.5869
190,-0.589
191,-0.5915
192,-0.5944
193,-0.5969
194,-0.5988
195,-0.6004
196,-0.6014
197,-0.6025
198,-0.6042
199,-0.6056
200,-0.6066
201,-0.6073
202,-0.607
203,-0.6064
204,-0.6058
205,-0.6046
206,-0.6034
207,-0.6023
208,-0.6009
209,-0.5992
210,-0.5962
211,-0.5905
212,-0.5814
213,-0.5685
214,-0.5514
215,-0.5302
216,-0.5043
217,-0.473
218,-0.4371
219,-0.3981
220,-0.3587
221,-0.3223
222,-0.2914
223,-0.2673
224,-0.2507
225,-0.2413
226,-0.2383
227,-0.2406
228,-0.247
229,-0.2561
230,-0.2671
231,-0.2792
232,-0.2917
233,-0.3044
234,-0.3167
235,-0.3283
236,-0.3395
237,-0.3508
238,-0.3629
239,-0.3764
240,-0.3911
241,-0.4067
242,-0.422
243,-0.4364
244,-0.4496
245,-0.4617
246,-0.4733
247,-0.4848
248,-0.496
249,-0.5066
250,-0.5164
251,-0.5252
252,-0.5331
253,-0.5408
254,-0.5478
255,-0.5542
256,-0.5605
257,-0.5662
258,-0.5718
259,-0.5774
260,-0.5821
261,-0.5858
262,-0.5895
263,-0.5938
264,-0.5998
265,-0.6081
266,-0.6168
267,-0.6238
268,-0.6281
269,-0.6294
