x,y
0,-0.6101
1,-0.5845
2,-0.5518
3,-0.5118
4,-0.4602
5,-0.389
6,-0.2929
7,-0.17
8,-0.02417
9,0.1374
10,0.3049
11,0.4646
12,0.601
13,0.7004
14,0.7576
15,0.7781
16,0.775
17,0.7615
18,0.743
19,0.716
20,0.6713
21,0.6022
22,0.5088
23,0.3975
24,0.2779
25,0.1576
26,0.04192
27,-0.06559
28,-0.1616
29,-0.2437
30,-0.3122
31,-0.3694
32,-0.4187
33,-0.4602
34,-0.4945
35,-0.5215
36,-0.5417
37,-0.558
38,-0.5682
39,-0.5742
40,-0.5771
41,-0.5793
42,-0.5836
43,-0.5853
44,-0.5852
45,-0.5829
46,-0.5828
47,-0.5872
48,-0.5925
49,-0.5972
50,-0.599
51,-0.6003
52,-0.6022
53,-0.6033
54,-0.603
55,-0.6003
56,-0.5975
57,-0.596
58,-0.5959
59,-0.5969
60,-0.5979
61,-0.5985
62,-0.5977
63,-0.5949
64,-0.5918
65,-0.5885
66,-0.588
67,-0.5864
68,-0.5825
69,-0.5786
70,-0.5705
71,-0.5675
72,-0.5616
73,-0.5549
74,-0.5483
75,-0.5372
76,-0.5298
77,-0.5175
78,-0.5049
79,-0.4892
80,-0.4693
81,-0.45
82,-0.426
83,-0.403
84,-0.3731
85,-0.3251
86,-0.2359
87,-0.06719
88,0.2142
89,0.6337
90,1.185
91,1.827
92,2.495
93,3.107
94,3.6
95,3.941
96,4.13
97,4.192
98,4.155
99,4.041
100,3.864
101,3.642
102,3.397
103,3.149
104,2.913
105,2.688
106,2.464
107,2.228
108,1.976
109,1.716
110,1.46
111,1.222
112,1.006
113,0.8105
114,0.6342
115,0.48
116,0.3463
117,0.2308
118,0.1316
119,0.04201
120,-0.02616
121,-0.07959
122,-0.1225
123,-0.1649
124,-0.2155
125,-0.2565
126,-0.2856
127,-0.2981
128,-0.3075
129,-0.325
130,-0.3454
131,-0.3667
132,-0.3781
133,-0.3847
134,-0.3883
135,-0.3876
136,-0.3841
137,-0.3742
138,-0.364
139,-0.3553
140,-0.3492
141,-0.3451
142,-0.3394
143,-0.3323
144,-0.3223
145,-0.3116
146,-0.3031
147,-0.2994
148,-0.302
149,-0.3088
150,-0.3186
151,-0.3305
152,-0.3452
153,-0.3633
154,-0.3832
155,-0.4039
156,-0.4236
157,-0.4424
158,-0.4612
159,-0.4793
160,-0.497
161,-0.5122
162,-0.5253
163,-0.538
164,-0.55
165,-0.5648
166,-0.5793
167,-0.5935
168,-0.606
169,-0.6147
170,-0.622
171,-0.6251
172,-0.6267
173,-0.6255
174,-0.6215
175,-0.6167
176,-0.6084
177,-0.5977
178,-0.578
179,-0.5442
180,-0.4898
181,-0.4078
182,-0.2963
183,-0.1555
184,0.00656
185,0.1789
186,0.3499
187,0.5096
188,0.6524
189,0.7728
190,0.8678
191,0.9357
192,0.9779
193,0.9961
194,0.9889
195,0.9536
196,0.8899
197,0.8054
198,0.7137
199,0.6268
200,0.5497
201,0.4778
202,0.4032
203,0.3203
204,0.2294
205,0.1359
206,0.04613
207,-0.03438
208,-0.1045
209,-0.1639
210,-0.2141
211,-0.2554
212,-0.2871
213,-0.3128
214,-0.3326
215,-0.3508
216,-0.3668
217,-0.3798
218,-0.3921
219,-0.4015
220,-0.4118
221,-0.4208
222,-0.4288
223,-0.4374
224,-0.4465
225,-0.4596
226,-0.4729
227,-0.4852
228,-0.4945
229,-0.5006
230,-0.5061
231,-0.5092
232,-0.5104
233,-0.5096
234,-0.5082
235,-0.5075
236,-0.5064
237,-0.505
238,-0.5034
239,-0.5034
240,-0.5064
241,-0.5116
242,-0.5182
243,-0.5248
244,-0.5313
245,-0.5377
246,-0.5436
247,-0.5487
248,-0.5526
249,-0.5556
250,-0.5581
251,-0.5602
252,-0.5614
253,-0.5612
254,-0.5598
255,-0.5577
256,-0.5556
257,-0.553
258,-0.5496
259,-0.5461
260,-0.5439
261,-0.5442
262,-0.5467
263,-0.5522
264,-0.5634
265,-0.5825
266,-0.6073
267,-0.6295
268,-0.6415
269,-0.6423
