x,y
0,-1.044
1,-1.044
2,-1.044
3,-1.044
4,-1.044
5,-1.044
6,-1.044
7,-1.044
8,-1.044
9,-1.044
10,-1.044
11,-1.044
12,-1.044
13,-1.044
14,-1.044
15,-1.044
16,-1.044
17,-1.044
18,-1.044
19,-1.044
20,-1.044
21,-1.044
22,-1.044
23,-1.044
24,-1.044
25,-1.044
26,-1.044
27,-1.044
28,-1.044
29,-1.044
30,-1.044
31,-1.044
32,-1.044
33,-1.044
34,-1.044
35,-1.044
36,-1.044
37,-1.044
38,-1.044
39,-1.044
40,-1.044
41,-1.044
42,-1.044
43,-1.044
44,-1.044
45,-1.044
46,-1.044
47,-1.044
48,-1.044
49,-1.044
50,-1.044
51,-1.044
52,-1.044
53,-1.044
54,-1.044
55,-1.044
56,-1.044
57,-1.044
58,-1.044
59,-1.044
60,-1.044
61,-1.044
62,-1.044
63,-1.044
64,-1.044
65,-1.044
66,-1.044
67,-1.044
68,-1.044
69,-1.044
70,-1.044
71,-1.044
72,-1.044
73,-1.044
74,-1.044
75,-1.044
76,-1.044
77,-1.044
78,-1.044
79,-1.044
80,-1.044
81,-1.044
82,-1.044
83,-1.044
84,-1.044
85,-1.044
86,-1.044
87,-1.044
88,-1.044
89,-1.044
90,-1.044
91,-1.044
92,-1.044
93,-1.044
94,-1.044
95,-1.044
96,-1.044
97,-1.044
98,-1.044
99,-1.044
100,-1.044
101,-1.044
102,-1.044
103,-1.044
104,-1.044
105,-1.044
106,-1.044
107,-1.044
108,-1.044
109,-1.044
110,-1.044
111,-1.044
112,-1.044
113,-1.044
114,-1.044
115,-1.044
116,-1.044
117,-1.044
118,-1.044
119,-1.044
120,-1.044
121,-1.044
122,-1.044
123,-1.044
124,-1.044
125,-1.044
126,-1.044
127,-1.044
128,-1.044
129,-1.035
130,-1.026
131,-0.948
132,-0.8587
133,-0.7695
134,-0.6802
135,-0.5909
136,-0.5016
137,-0.4124
138,-0.3231
139,-0.2338
140,-0.1446
141,-0.07554
142,-0.02474
143,0.02321
144,0.06785
145,0.1125
146,0.1571
147,0.2018
148,0.2464
149,0.291
150,0.3357
151,0.3803
152,0.4249
153,0.4696
154,0.5142
155,0.5588
156,0.6035
157,0.6481
158,0.6927
159,0.7374
160,0.782
161,0.8267
162,0.875
163,0.9238
164,0.9783
165,1.034
166,1.09
167,1.146
168,1.202
169,1.257
170,1.313
171,1.369
172,1.422
173,1.473
174,1.511
175,1.533
176,1.556
177,1.578
178,1.6
179,1.622
180,1.645
181,1.667
182,1.689
183,1.712
184,1.731
185,1.733
186,1.736
187,1.736
188,1.736
189,1.736
190,1.736
191,1.736
192,1.736
193,1.736
194,1.736
195,1.724
196,1.709
197,1.689
198,1.666
199,1.644
200,1.622
201,1.599
202,1.577
203,1.555
204,1.532
205,1.506
206,1.474
207,1.437
208,1.392
209,1.348
210,1.303
211,1.258
212,1.214
213,1.169
214,1.125
215,1.081
216,1.044
217,1.011
218,1.011
219,1.011
220,1.011
221,1.011
222,1.011
223,1.011
224,1.011
225,1.011
226,1.011
227,1.011
228,1.011
229,1.011
230,1.011
231,1.011
232,1.011
233,1.011
234,1.011
235,1.011
236,1.011
237,1.011
238,1.001
239,0.9775
240,0.9506
241,0.9171
242,0.8836
243,0.8501
244,0.8167
245,0.7832
246,0.7497
247,0.7162
248,0.6833
249,0.6548
250,0.6266
251,0.6042
252,0.5819
253,0.5596
254,0.5373
255,0.515
256,0.4927
257,0.4703
258,0.448
259,0.4293
260,0.4116
261,0.4065
262,0.4065
263,0.4065
264,0.4065
265,0.4065
266,0.4065
267,0.4065
268,0.4065
269,0.4065
270,0.4065
271,0.4106
272,0.4214
273,0.4323
274,0.4434
275,0.4546
276,0.4657
277,0.4769
278,0.488
279,0.4992
280,0.5104
281,0.5207
282,0.5157
283,0.5107
284,0.4996
285,0.4884
286,0.4773
287,0.4661
288,0.455
289,0.4438
290,0.4326
291,0.4215
292,0.4064
293,0.3899
294,0.3695
295,0.3472
296,0.3249
297,0.3026
298,0.2803
299,0.2579
300,0.2356
301,0.2133
302,0.1889
303,0.1611
304,0.1279
305,0.08324
306,0.03861
307,-0.006029
308,-0.05067
309,-0.0953
310,-0.1399
311,-0.1846
312,-0.2292
313,-0.2738
314,-0.3185
